idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_124	NC1	0.8680287615668572	982	0.08839396757299971	0.003396764563923238	chr1	32595746	32855746	260000
chr1_inv_125	NC1	0.31633663359441905	982	0.03221350647601009	0.0012385819847772377	chr1	32855746	33115746	260000
chr1_inv_126	NC1	0.4210313891931382	982	0.04287488688321163	0.0016483272914294626	chr1	33115746	33375746	260000
chr1_inv_127	NC1	1.979356811140116	982	0.20156383005500164	0.007736849833516233	chr1	33375746	33635746	260000
chr1_inv_128	NC1	2.089919856684008	982	0.21282279599633483	0.008168096250821053	chr1	33635746	33895746	260000
chr1_inv_129	NC1	2.721560464599543	982	0.27714465016288625	0.010629922145275986	chr1	33895746	34155746	260000
chr1_inv_13	NC1	30.15278915919622	982	3.070548794215501	0.11454487777835276	chr1	3735746	3995746	260000
chr1_inv_130	NC1	1.668341477884477	982	0.1698922075238775	0.006523226943664661	chr1	34155746	34415746	260000
chr1_inv_131	NC1	1.798021955327357	982	0.18309795879097324	0.007029350731297487	chr1	34415746	34675746	260000
chr1_inv_132	NC1	1.6982637731786232	982	0.17293928443774167	0.006640021115253627	chr1	34675746	34935746	260000
chr1_inv_133	NC1	1.0751569080421464	982	0.10948644684746908	0.004206410056749428	chr1	34935746	35195746	260000
chr1_inv_134	NC1	1.0751569080421464	982	0.10948644684746908	0.004206410056749428	chr1	35195746	35455746	260000
chr1_inv_135	NC1	1.0704241337113087	982	0.10900449426795404	0.004187913875736779	chr1	35455746	35715746	260000
chr1_inv_136	NC1	0.6229073396090408	982	0.0634325193084563	0.0024381653643652697	chr1	35715746	35975746	260000
chr1_inv_137	NC1	0.456116086498342	982	0.04644766664952566	0.001785619210421914	chr1	35975746	36235746	260000
chr1_inv_138	NC1	0.24495196321936952	982	0.024944191773866548	0.0009591527185157741	chr1	36235746	36495746	260000
chr1_inv_139	NC1	1.0787909328703837	982	0.10985651047559916	0.004220612087872133	chr1	36495746	36755746	260000
chr1_inv_14	NC1	5.19778314141313	982	0.5293058188811742	0.02025053970994903	chr1	3995746	4255746	260000
chr1_inv_140	NC1	2.0565241402662946	982	0.20942201021041695	0.008037847927012847	chr1	36755746	37015746	260000
chr1_inv_141	NC1	2.673126077380968	982	0.27221243150519026	0.010441260704637075	chr1	37015746	37275746	260000
chr1_inv_142	NC1	3.2703497823527368	982	0.3330295094045557	0.012766264659951386	chr1	37275746	37535746	260000
chr1_inv_143	NC1	1.0148213908264638	982	0.10334230049149327	0.003970599143075259	chr1	37535746	37795746	260000
chr1_inv_144	NC1	1.3633560569265317	982	0.13883462901492177	0.005332386798154176	chr1	37795746	38055746	260000
chr1_inv_145	NC1	5.006465732507372	982	0.5098233943490196	0.019508961813742884	chr1	38055746	38315746	260000
chr1_inv_146	NC1	3.4014108660290194	982	0.34637585193778203	0.013276109819085122	chr1	38315746	38575746	260000
chr1_inv_147	NC1	3.5352722626861404	982	0.3600073587256762	0.013796708105458778	chr1	38575746	38835746	260000
chr1_inv_148	NC1	1.8460848196864894	982	0.18799234416359362	0.007216899056036516	chr1	38835746	39095746	260000
chr1_inv_149	NC1	1.2411528164066579	982	0.12639030716972077	0.004855026791876387	chr1	39095746	39355746	260000
chr1_inv_15	NC1	5.200602631282553	982	0.5295929359758201	0.020261466358232852	chr1	4255746	4515746	260000
chr1_inv_150	NC1	0.52513274868123	982	0.0534758399879053	0.002055663597131684	chr1	39355746	39615746	260000
chr1_inv_151	NC1	1.377425672138654	982	0.14026738005485276	0.005387339020395378	chr1	39615746	39875746	260000
chr1_inv_152	NC1	1.875657902939834	982	0.19100385976984052	0.007332288428267233	chr1	39875746	40135746	260000
chr1_inv_153	NC1	1.875657902939834	982	0.19100385976984052	0.007332288428267233	chr1	40135746	40395746	260000
chr1_inv_154	NC1	1.875657902939834	982	0.19100385976984052	0.007332288428267233	chr1	40395746	40655746	260000
chr1_inv_155	NC1	1.776650164690075	982	0.18092160536558807	0.006945948982248207	chr1	40655746	40915746	260000
chr1_inv_156	NC1	1.8286758678312534	982	0.1862195384756877	0.00714896890081768	chr1	40915746	41175746	260000
chr1_inv_157	NC1	1.0319698167987073	982	0.10508857604874819	0.004037623741939406	chr1	41175746	41435746	260000
chr1_inv_158	NC1	1.1194608377770974	982	0.11399804865347223	0.0043795458388754625	chr1	41435746	41695746	260000
chr1_inv_159	NC1	2.0826106567029576	982	0.21207847827932358	0.00813959002731948	chr1	41695746	41955746	260000
chr1_inv_16	NC1	5.174847832257896	982	0.5269702476841035	0.020161653904093645	chr1	4515746	4775746	260000
chr1_inv_160	NC1	1.4377389860279843	982	0.1464092653796318	0.00562288914315675	chr1	41955746	42215746	260000
chr1_inv_161	NC1	0.29083522283011753	982	0.02961662146946207	0.0011387635291692638	chr1	42215746	42475746	260000
chr1_inv_162	NC1	0.29083522283011753	982	0.02961662146946207	0.0011387635291692638	chr1	42475746	42735746	260000
chr1_inv_163	NC1	0.6210804894853063	982	0.06324648569096805	0.0024310192835516396	chr1	42735746	42995746	260000
chr1_inv_164	NC1	1.6949229561152137	982	0.1725990790341358	0.006626981427097671	chr1	42995746	43255746	260000
chr1_inv_165	NC1	0.5359479553282288	982	0.05457718486030843	0.00209797726938854	chr1	43255746	43515746	260000
chr1_inv_166	NC1	0.8062240813310297	982	0.08210021194817003	0.0031551093991463506	chr1	43515746	43775746	260000
chr1_inv_167	NC1	2.3427221100388174	982	0.23856640631759854	0.009153775812312248	chr1	43775746	44035746	260000
chr1_inv_168	NC1	3.101204496383544	982	0.31580493853192915	0.012108065668016102	chr1	44035746	44295746	260000
chr1_inv_169	NC1	0.709213197838971	982	0.07222130324225774	0.0027757372761586605	chr1	44295746	44555746	260000
chr1_inv_17	NC1	6.953062926174206	982	0.708051214478025	0.027040824250293843	chr1	4775746	5035746	260000
chr1_inv_170	NC1	1.4333360070643892	982	0.14596089684973415	0.00560569454513506	chr1	44555746	44815746	260000
chr1_inv_171	NC1	0.1305371612381377	982	0.01329298994278388	0.000511200887059599	chr1	44815746	45075746	260000
chr1_inv_172	NC1	0.28690997781418964	982	0.029216902017738255	0.001123398746405862	chr1	45075746	45335746	260000
chr1_inv_173	NC1	0.28690997781418964	982	0.029216902017738255	0.001123398746405862	chr1	45335746	45595746	260000
chr1_inv_174	NC1	0.28690997781418964	982	0.029216902017738255	0.001123398746405862	chr1	45595746	45855746	260000
chr1_inv_175	NC1	0.28690997781418964	982	0.029216902017738255	0.001123398746405862	chr1	45855746	46115746	260000
chr1_inv_176	NC1	0.11908603923935546	982	0.01212688790624801	0.00046636220811652624	chr1	46115746	46375746	260000
chr1_inv_177	NC1	2.2001679307206423	982	0.22404968744609394	0.008598017452927396	chr1	46375746	46635746	260000
chr1_inv_178	NC1	0.9636416148410742	982	0.09813051067628048	0.0037705491412029714	chr1	46635746	46895746	260000
chr1_inv_179	NC1	1.4517568269531407	982	0.14783674408891453	0.005677630857916206	chr1	46895746	47155746	260000
chr1_inv_18	NC1	10.467173250166647	982	1.0659035896300049	0.04056239967994787	chr1	5035746	5295746	260000
chr1_inv_180	NC1	0.9271065094304074	982	0.09441003151022478	0.0036277290401266226	chr1	47155746	47415746	260000
chr1_inv_181	NC1	2.7540799328020267	982	0.2804562049696565	0.010756581412011284	chr1	47415746	47675746	260000
chr1_inv_182	NC1	3.0760565758621325	982	0.3132440504951255	0.012010187615777306	chr1	47675746	47935746	260000
chr1_inv_183	NC1	3.3487037090367657	982	0.3410085243418295	0.013071088282949084	chr1	47935746	48195746	260000
chr1_inv_184	NC1	2.1368079310891614	982	0.21759754899074962	0.008350951852877205	chr1	48195746	48455746	260000
chr1_inv_185	NC1	3.32575472941072	982	0.33867156103978824	0.012981813925804263	chr1	48455746	48715746	260000
chr1_inv_186	NC1	1.2901760569318088	982	0.13138249052258746	0.005046539539404397	chr1	48715746	48975746	260000
chr1_inv_187	NC1	0.08696092740599705	982	0.008855491589205402	0.00034056567069955354	chr1	48975746	49235746	260000
chr1_inv_188	NC1	0.022049503138656855	982	0.0022453669183968286	8.635832701634569e-05	chr1	49235746	49495746	260000
chr1_inv_189	NC1	0.06966159735650314	982	0.007093849017973842	0.00027282099287826095	chr1	49495746	49755746	260000
chr1_inv_19	NC1	3.548238699455998	982	0.36132776980203646	0.01384712813457854	chr1	5295746	5555746	260000
chr1_inv_190	NC1	0.11288796595192271	982	0.011495719547038973	0.0004420922358705077	chr1	49755746	50015746	260000
chr1_inv_191	NC1	1.8436562792798492	982	0.18774503862320258	0.007207422976630744	chr1	50015746	50275746	260000
chr1_inv_192	NC1	1.141385261871823	982	0.11623067839835265	0.004465218742819448	chr1	50275746	50535746	260000
chr1_inv_193	NC1	0.4609965687677392	982	0.04694466077064554	0.001804716525168807	chr1	50535746	50795746	260000
chr1_inv_194	NC1	0.19715038016742176	982	0.020076413459004253	0.0007720147451787481	chr1	50795746	51055746	260000
chr1_inv_195	NC1	0.8678575856066852	982	0.08837653621249342	0.0033960953110686075	chr1	51055746	51315746	260000
chr1_inv_196	NC1	1.9162265723792489	982	0.19513508883699074	0.007490569487621971	chr1	51315746	51575746	260000
chr1_inv_197	NC1	2.0538189403792986	982	0.20914653160685323	0.00802729685214306	chr1	51575746	51835746	260000
chr1_inv_198	NC1	1.5722389996835937	982	0.16010580444843112	0.00614806689046544	chr1	51835746	52095746	260000
chr1_inv_199	NC1	1.3080278060602173	982	0.13320038758250685	0.005116273907599047	chr1	52095746	52355746	260000
chr1_inv_2	NC1	7.765503293458592	982	0.7907844494357019	0.030175534089272614	chr1	875746	1135746	260000
chr1_inv_20	NC1	8.31054818769649	982	0.8462880028204165	0.03227562331538711	chr1	5555746	5815746	260000
chr1_inv_200	NC1	0.9516960699734298	982	0.09691406007876067	0.003723853745471035	chr1	52355746	52615746	260000
chr1_inv_201	NC1	2.651363607336699	982	0.26999629402614045	0.010356485554414237	chr1	52615746	52875746	260000
chr1_inv_202	NC1	2.7463275156543303	982	0.2796667531216222	0.010726387477089948	chr1	52875746	53135746	260000
chr1_inv_203	NC1	1.5773549425404536	982	0.16062677622611543	0.00616804010308857	chr1	53135746	53395746	260000
chr1_inv_204	NC1	1.507300403852128	982	0.153492912815899	0.005894521268273082	chr1	53395746	53655746	260000
chr1_inv_205	NC1	0.2693533502349349	982	0.027429058068730642	0.0010546744581550428	chr1	53655746	53915746	260000
chr1_inv_206	NC1	1.942215122701915	982	0.19778158072320928	0.007591958479189348	chr1	53915746	54175746	260000
chr1_inv_207	NC1	7.101398108194884	982	0.7231566301624118	0.02761354600244395	chr1	54175746	54435746	260000
chr1_inv_208	NC1	3.6970470256000443	982	0.3764813671690473	0.014425674451444015	chr1	54435746	54695746	260000
chr1_inv_209	NC1	1.433833635038491	982	0.14601157179618035	0.005607637899186459	chr1	54695746	54955746	260000
chr1_inv_21	NC1	1.889329487287208	982	0.19239607813515355	0.007385630382899437	chr1	5815746	6075746	260000
chr1_inv_210	NC1	2.7990285769092513	982	0.2850334599703922	0.010931636956088222	chr1	54955746	55215746	260000
chr1_inv_211	NC1	1.5245948737227148	982	0.1552540604605616	0.005962048904431527	chr1	55215746	55475746	260000
chr1_inv_212	NC1	1.1043027043403915	982	0.11245445054382805	0.004320310971642205	chr1	55475746	55735746	260000
chr1_inv_213	NC1	1.3339790621513272	982	0.1358430816854712	0.005217642894648937	chr1	55735746	55995746	260000
chr1_inv_214	NC1	1.0949161114896493	982	0.11149858569141033	0.004283629180897992	chr1	55995746	56255746	260000
chr1_inv_215	NC1	7.8830283444304445	982	0.8027523772332429	0.030628562012080317	chr1	56255746	56515746	260000
chr1_inv_216	NC1	6.430065905230614	982	0.6547928620397774	0.025020153089437665	chr1	56515746	56775746	260000
chr1_inv_217	NC1	5.117106222725041	982	0.5210902467133443	0.019937857872542448	chr1	56775746	57035746	260000
chr1_inv_218	NC1	2.396128991671354	982	0.24400498896856965	0.009361945075129732	chr1	57035746	57295746	260000
chr1_inv_219	NC1	1.7594146773103942	982	0.17916646408456155	0.006878686190248545	chr1	57295746	57555746	260000
chr1_inv_22	NC1	2.4841316655246946	982	0.2529665647173823	0.009704912373677373	chr1	6075746	6335746	260000
chr1_inv_220	NC1	1.6518208664594065	982	0.16820986420156891	0.006458739832525582	chr1	57555746	57815746	260000
chr1_inv_221	NC1	5.179737432987042	982	0.5274681703652793	0.02018060390319453	chr1	57815746	58075746	260000
chr1_inv_222	NC1	1.9136947967774571	982	0.19487727054760257	0.007480691998218864	chr1	58075746	58335746	260000
chr1_inv_223	NC1	1.0205770773800547	982	0.10392841928513795	0.003993095496888814	chr1	58335746	58595746	260000
chr1_inv_224	NC1	2.6443681741547618	982	0.2692839281216662	0.010329234223795862	chr1	58595746	58855746	260000
chr1_inv_225	NC1	3.007098088007569	982	0.3062218012227667	0.011741769027345805	chr1	58855746	59115746	260000
chr1_inv_226	NC1	4.351585587186481	982	0.44313498851186156	0.016968349641832692	chr1	59115746	59375746	260000
chr1_inv_227	NC1	2.71253096800651	982	0.276225149491498	0.010594751895859345	chr1	59375746	59635746	260000
chr1_inv_228	NC1	1.1521004047398502	982	0.11732183347656316	0.004507088344041446	chr1	59635746	59895746	260000
chr1_inv_229	NC1	1.1595914726509868	982	0.11808467134938766	0.004536359275383019	chr1	59895746	60155746	260000
chr1_inv_23	NC1	0.0	982	0.0	0.0	chr1	6335746	6595746	260000
chr1_inv_230	NC1	0.24139563816650728	982	0.0245820405464875	0.0009452307219031803	chr1	60155746	60415746	260000
chr1_inv_231	NC1	0.46805410574416645	982	0.04766335089044465	0.0018323323137424514	chr1	60415746	60675746	260000
chr1_inv_232	NC1	2.0641951596435844	982	0.21020317307979472	0.008067766841675053	chr1	60675746	60935746	260000
chr1_inv_233	NC1	1.6921412015087334	982	0.17231580463429055	0.006616123772199642	chr1	60935746	61195746	260000
chr1_inv_234	NC1	3.167218659826309	982	0.322527358434451	0.012364975098701322	chr1	61195746	61455746	260000
chr1_inv_235	NC1	1.0603313765886497	982	0.10797671859354885	0.004148469721429886	chr1	61455746	61715746	260000
chr1_inv_236	NC1	4.1774203631821045	982	0.4253992223199699	0.016292103791644526	chr1	61715746	61975746	260000
chr1_inv_237	NC1	3.191530628080265	982	0.3250031189491105	0.01245958206035411	chr1	61975746	62235746	260000
chr1_inv_238	NC1	1.0333201596147592	982	0.10522608550048464	0.004042901455520314	chr1	62235746	62495746	260000
chr1_inv_239	NC1	1.1836846729615884	982	0.1205381540694082	0.004630499088078896	chr1	62495746	62755746	260000
chr1_inv_24	NC1	0.9092149124427044	982	0.09258807662349332	0.003557784769003173	chr1	6595746	6855746	260000
chr1_inv_240	NC1	1.3155952634661316	982	0.13397100442628632	0.0051458339354431264	chr1	62755746	63015746	260000
chr1_inv_241	NC1	0.7255951911156286	982	0.07388953066350597	0.00283980618924164	chr1	63015746	63275746	260000
chr1_inv_242	NC1	0.0	982	0.0	0.0	chr1	63275746	63535746	260000
chr1_inv_243	NC1	4.440200766648512	982	0.4521589375405816	0.017312331132382508	chr1	63535746	63795746	260000
chr1_inv_244	NC1	4.963252221661141	982	0.5054228331630489	0.019341419095327314	chr1	63795746	64055746	260000
chr1_inv_245	NC1	2.9212410244817497	982	0.29747871939732684	0.011407520611630972	chr1	64055746	64315746	260000
chr1_inv_246	NC1	1.859824068926388	982	0.1893914530474937	0.007270508241580478	chr1	64315746	64575746	260000
chr1_inv_247	NC1	2.5110903363526242	982	0.25571184687908594	0.009809964410669853	chr1	64575746	64835746	260000
chr1_inv_248	NC1	2.673285256356201	982	0.27222864117680257	0.010441880768456596	chr1	64835746	65095746	260000
chr1_inv_249	NC1	3.3177813645838476	982	0.3378596094280904	0.01295079557790359	chr1	65095746	65355746	260000
chr1_inv_25	NC1	1.297683015450148	982	0.1321469465835181	0.005075864314263861	chr1	6855746	7115746	260000
chr1_inv_250	NC1	2.111973168652068	982	0.215068550779233	0.008254102632447474	chr1	65355746	65615746	260000
chr1_inv_251	NC1	2.257807138604293	982	0.22991926055033535	0.00882274773982262	chr1	65615746	65875746	260000
chr1_inv_252	NC1	4.403097264411539	982	0.4483805768239856	0.01716831236951689	chr1	65875746	66135746	260000
chr1_inv_253	NC1	4.064117744112025	982	0.41386127740448314	0.01585204545569686	chr1	66135746	66395746	260000
chr1_inv_254	NC1	0.9053242847069323	982	0.0921918823530481	0.0035425746590495876	chr1	66395746	66655746	260000
chr1_inv_255	NC1	1.2307501153750577	982	0.1253309689791301	0.004814385447093254	chr1	66655746	66915746	260000
chr1_inv_256	NC1	0.23075011537505768	982	0.023497975089109745	0.000903555938678601	chr1	66915746	67175746	260000
chr1_inv_257	NC1	0.10950512975256488	982	0.011151235209018825	0.00042884583849963547	chr1	67175746	67435746	260000
chr1_inv_258	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	67435746	67695746	260000
chr1_inv_259	NC1	1.5968176596087704	982	0.16260872297441653	0.0062440228236894275	chr1	67695746	67955746	260000
chr1_inv_26	NC1	4.1304178483110485	982	0.4206128155102901	0.01610956209772333	chr1	7115746	7375746	260000
chr1_inv_260	NC1	2.7071185967861204	982	0.2756739915260815	0.010573670184018584	chr1	67955746	68215746	260000
chr1_inv_261	NC1	3.000603431349185	982	0.3055604308909557	0.011716486852836541	chr1	68215746	68475746	260000
chr1_inv_262	NC1	1.3523661141386323	982	0.1377154902381499	0.0052894618722767375	chr1	68475746	68735746	260000
chr1_inv_263	NC1	0.3430941981172916	982	0.03493830938057959	0.0013433117449501708	chr1	68735746	68995746	260000
chr1_inv_264	NC1	0.0	982	0.0	0.0	chr1	68995746	69255746	260000
chr1_inv_265	NC1	1.2405940463703748	982	0.12633340594403003	0.004852843807093277	chr1	69255746	69515746	260000
chr1_inv_266	NC1	2.8784574944172583	982	0.293121944441676	0.011240939086631502	chr1	69515746	69775746	260000
chr1_inv_267	NC1	1.617215540970305	982	0.16468590030247507	0.006323653206455551	chr1	69775746	70035746	260000
chr1_inv_268	NC1	1.4013673805350872	982	0.1427054358997034	0.005480845426618898	chr1	70035746	70295746	260000
chr1_inv_269	NC1	2.8006229320433293	982	0.28519581792701926	0.010937845986035892	chr1	70295746	70555746	260000
chr1_inv_27	NC1	6.059779618378594	982	0.6170855008532173	0.02358819896161943	chr1	7375746	7635746	260000
chr1_inv_270	NC1	0.8193712114434978	982	0.08343902356858429	0.003206516983581414	chr1	70555746	70815746	260000
chr1_inv_271	NC1	0.432630506850754	982	0.04405605976076924	0.001693717542160138	chr1	70815746	71075746	260000
chr1_inv_272	NC1	0.4028342104528435	982	0.0410218136917356	0.0015771150154183853	chr1	71075746	71335746	260000
chr1_inv_273	NC1	0.4905280725699364	982	0.0499519422168978	0.0019202691753398369	chr1	71335746	71595746	260000
chr1_inv_274	NC1	0.4905280725699364	982	0.0499519422168978	0.0019202691753398369	chr1	71595746	71855746	260000
chr1_inv_275	NC1	0.4905280725699364	982	0.0499519422168978	0.0019202691753398369	chr1	71855746	72115746	260000
chr1_inv_276	NC1	0.5084240747051443	982	0.051774345692988215	0.0019902903505474557	chr1	72115746	72375746	260000
chr1_inv_277	NC1	0.7437917648818249	982	0.07574254224865833	0.002910969303049349	chr1	72375746	72635746	260000
chr1_inv_278	NC1	0.7437917648818249	982	0.07574254224865833	0.002910969303049349	chr1	72635746	72895746	260000
chr1_inv_279	NC1	0.6676759980343342	982	0.0679914458283436	0.0026132784003224815	chr1	72895746	73155746	260000
chr1_inv_28	NC1	0.451835233068778	982	0.0460117345283888	0.0017688680855302372	chr1	7635746	7895746	260000
chr1_inv_280	NC1	0.567850092507303	982	0.05782587500074369	0.0022227865219033903	chr1	73155746	73415746	260000
chr1_inv_281	NC1	0.2704046350275935	982	0.027536113546598115	0.001058789713955489	chr1	73415746	73675746	260000
chr1_inv_282	NC1	2.0257109220595946	982	0.2062842079490422	0.007917663877101817	chr1	73675746	73935746	260000
chr1_inv_283	NC1	2.1889623473101505	982	0.22290858933911917	0.008554324789252051	chr1	73935746	74195746	260000
chr1_inv_284	NC1	3.3947845421956657	982	0.3457010735433468	0.01325033579863859	chr1	74195746	74455746	260000
chr1_inv_285	NC1	2.861473894597968	982	0.2913924536250476	0.011174807887360763	chr1	74455746	74715746	260000
chr1_inv_286	NC1	2.4491855106593765	982	0.24940789314250267	0.009568726275585582	chr1	74715746	74975746	260000
chr1_inv_287	NC1	0.29960889515762884	982	0.030510070789982573	0.0011731063091877745	chr1	74975746	75235746	260000
chr1_inv_288	NC1	0.21365801718833186	982	0.021757435558893264	0.0008366423994400523	chr1	75235746	75495746	260000
chr1_inv_289	NC1	0.18822418542748087	982	0.01916743232459072	0.0007370676495919245	chr1	75495746	75755746	260000
chr1_inv_29	NC1	0.34404113304429895	982	0.035034738599215784	0.00134701796678772	chr1	7895746	8155746	260000
chr1_inv_290	NC1	1.034158529777947	982	0.10531145924419012	0.00404617815509737	chr1	75755746	76015746	260000
chr1_inv_291	NC1	0.9610584579547322	982	0.09786746007685664	0.0037604516207987524	chr1	76015746	76275746	260000
chr1_inv_292	NC1	1.8349435048260325	982	0.18685779071548192	0.007173425650882338	chr1	76275746	76535746	260000
chr1_inv_293	NC1	0.4756352037397087	982	0.04843535679630435	0.0018619963281471317	chr1	76535746	76795746	260000
chr1_inv_294	NC1	1.5914135986710232	982	0.16205841126996162	0.006222925595979307	chr1	76795746	77055746	260000
chr1_inv_295	NC1	3.6033888153069014	982	0.3669438712125154	0.014061564654266974	chr1	77055746	77315746	260000
chr1_inv_296	NC1	2.864359274455542	982	0.2916862804944544	0.011186043218610737	chr1	77315746	77575746	260000
chr1_inv_297	NC1	1.1858101281633286	982	0.12075459553598052	0.0046388036972553	chr1	77575746	77835746	260000
chr1_inv_298	NC1	1.2733461834238118	982	0.12966865411647777	0.004980794606663743	chr1	77835746	78095746	260000
chr1_inv_299	NC1	1.18508285089665	982	0.12068053471452649	0.004635962073090267	chr1	78095746	78355746	260000
chr1_inv_3	NC1	9.351684338384619	982	0.95231001409212	0.0362807066791089	chr1	1135746	1395746	260000
chr1_inv_30	NC1	1.261130958179877	982	0.12842474115884694	0.00493307512051357	chr1	8155746	8415746	260000
chr1_inv_300	NC1	2.5175858252204972	982	0.25637330195728075	0.00983527504616589	chr1	78355746	78615746	260000
chr1_inv_301	NC1	2.2820470754633755	982	0.23238768589240077	0.008917249277454613	chr1	78615746	78875746	260000
chr1_inv_302	NC1	1.1812395499067831	982	0.12028915986830786	0.0046209454235971534	chr1	78875746	79135746	260000
chr1_inv_303	NC1	0.4239485261266432	982	0.04317194767073759	0.0016597428793550487	chr1	79135746	79395746	260000
chr1_inv_304	NC1	0.39775829063954266	982	0.04050491758040149	0.0015572505971657756	chr1	79395746	79655746	260000
chr1_inv_305	NC1	1.0	982	0.10183299389002036	0.003912667871846435	chr1	79655746	79915746	260000
chr1_inv_306	NC1	0.0	982	0.0	0.0	chr1	79915746	80175746	260000
chr1_inv_307	NC1	0.0	982	0.0	0.0	chr1	80175746	80435746	260000
chr1_inv_308	NC1	0.00518763270568123	982	0.0005282721696213065	2.031805303533888e-05	chr1	80435746	80695746	260000
chr1_inv_309	NC1	0.1662347990378436	982	0.016928187274729493	0.0006509739216483593	chr1	80695746	80955746	260000
chr1_inv_31	NC1	0.48432066774128346	982	0.0493198235989087	0.0018959810440302492	chr1	8415746	8675746	260000
chr1_inv_310	NC1	0.7327622193007708	982	0.07461937060089316	0.0028678352994168013	chr1	80955746	81215746	260000
chr1_inv_311	NC1	2.7389466381155674	982	0.2789151362643144	0.01069764016302804	chr1	81215746	81475746	260000
chr1_inv_312	NC1	3.9902178242262982	982	0.40633582731428697	0.015564969339922609	chr1	81475746	81735746	260000
chr1_inv_313	NC1	3.5446541021908247	982	0.36096273953063385	0.013833189550294325	chr1	81735746	81995746	260000
chr1_inv_314	NC1	1.7498964301316886	982	0.1781971924777687	0.006841539499317181	chr1	81995746	82255746	260000
chr1_inv_315	NC1	0.6595453423392443	982	0.06716347681662366	0.0025814764492945517	chr1	82255746	82515746	260000
chr1_inv_316	NC1	3.905475238427962	982	0.3977062360924604	0.0152357199596342	chr1	82515746	82775746	260000
chr1_inv_317	NC1	1.0787209229102113	982	0.10984938115175266	0.0042203384848914765	chr1	82775746	83035746	260000
chr1_inv_318	NC1	1.1595622194745425	982	0.11808169241084954	0.004536244971091132	chr1	83035746	83295746	260000
chr1_inv_319	NC1	0.8560002680032935	982	0.08716907006143519	0.0033497357588877165	chr1	83295746	83555746	260000
chr1_inv_32	NC1	1.653149216753429	982	0.1683451340889439	0.006463925040027198	chr1	8675746	8935746	260000
