idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1047	NC1	0.05395888353787996	982	0.005494794657625251	0.0004994993400912625	chr1	115675746	115785746	110000
chr1_inv_1048	NC1	0.0	982	0.0	0.0	chr1	115785746	115895746	110000
chr1_inv_1049	NC1	0.0	982	0.0	0.0	chr1	115895746	116005746	110000
chr1_inv_105	NC1	2.6031681021521713	982	0.265088401441158	0.024035174824977253	chr1	12055746	12165746	110000
chr1_inv_1050	NC1	0.0	982	0.0	0.0	chr1	116005746	116115746	110000
chr1_inv_1051	NC1	0.13511456836053098	982	0.01375912101431069	0.0012506570958036413	chr1	116115746	116225746	110000
chr1_inv_1052	NC1	0.2513716896062377	982	0.025597931731796097	0.002326489118979632	chr1	116225746	116335746	110000
chr1_inv_1053	NC1	0.2513716896062377	982	0.025597931731796097	0.002326489118979632	chr1	116335746	116445746	110000
chr1_inv_1054	NC1	0.6236331886005649	982	0.06350643468437525	0.005769647371049105	chr1	116445746	116555746	110000
chr1_inv_1055	NC1	0.9376371925300958	982	0.0954824024979731	0.008671935601082462	chr1	116555746	116665746	110000
chr1_inv_1056	NC1	0.5809142951632547	982	0.05915624186998521	0.005374660096125649	chr1	116665746	116775746	110000
chr1_inv_1057	NC1	0.8250656709614852	982	0.08401890742988648	0.007631668653228609	chr1	116775746	116885746	110000
chr1_inv_1058	NC1	0.8250656709614852	982	0.08401890742988648	0.007631668653228609	chr1	116885746	116995746	110000
chr1_inv_1059	NC1	0.569826034210108	982	0.05802709106009247	0.005272130240822273	chr1	116995746	117105746	110000
chr1_inv_106	NC1	3.042737337648037	982	0.3098510527136494	0.028081177827414414	chr1	12165746	12275746	110000
chr1_inv_1060	NC1	0.0	982	0.0	0.0	chr1	117105746	117215746	110000
chr1_inv_1061	NC1	0.0	982	0.0	0.0	chr1	117215746	117325746	110000
chr1_inv_1062	NC1	0.0	982	0.0	0.0	chr1	117325746	117435746	110000
chr1_inv_1063	NC1	0.03701449143687821	982	0.00376929648033383	0.00034265040072231385	chr1	117435746	117545746	110000
chr1_inv_1064	NC1	0.4997047199382183	982	0.05088642769228292	0.004623685653569844	chr1	117545746	117655746	110000
chr1_inv_1065	NC1	0.46328078862490346	982	0.047177269717403617	0.004286819978919928	chr1	117655746	117765746	110000
chr1_inv_1066	NC1	0.0	982	0.0	0.0	chr1	117765746	117875746	110000
chr1_inv_1067	NC1	0.0	982	0.0	0.0	chr1	117875746	117985746	110000
chr1_inv_1068	NC1	0.0	982	0.0	0.0	chr1	117985746	118095746	110000
chr1_inv_1069	NC1	0.0	982	0.0	0.0	chr1	118095746	118205746	110000
chr1_inv_107	NC1	2.7607504994243057	982	0.28113548873974603	0.02548605421572163	chr1	12275746	12385746	110000
chr1_inv_1070	NC1	0.0	982	0.0	0.0	chr1	118205746	118315746	110000
chr1_inv_1071	NC1	0.0	982	0.0	0.0	chr1	118315746	118425746	110000
chr1_inv_1072	NC1	0.0	982	0.0	0.0	chr1	118425746	118535746	110000
chr1_inv_1073	NC1	0.0	982	0.0	0.0	chr1	118535746	118645746	110000
chr1_inv_1074	NC1	0.0	982	0.0	0.0	chr1	118645746	118755746	110000
chr1_inv_1075	NC1	0.0	982	0.0	0.0	chr1	118755746	118865746	110000
chr1_inv_1076	NC1	0.0	982	0.0	0.0	chr1	118865746	118975746	110000
chr1_inv_1077	NC1	0.05786419433612631	982	0.005892484148281701	0.0005356488134751607	chr1	118975746	119085746	110000
chr1_inv_1078	NC1	0.3282319586202134	982	0.03342484303668161	0.00303760666586116	chr1	119085746	119195746	110000
chr1_inv_1079	NC1	0.3328817642424251	982	0.033898346664198074	0.003080623480138984	chr1	119195746	119305746	110000
chr1_inv_108	NC1	2.8284259877430737	982	0.2880270863282153	0.026109007362394958	chr1	12385746	12495746	110000
chr1_inv_1080	NC1	0.2969433712498166	982	0.030238632510164627	0.0027481355094747455	chr1	119305746	119415746	110000
chr1_inv_1081	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119415746	119525746	110000
chr1_inv_1082	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119525746	119635746	110000
chr1_inv_1083	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119635746	119745746	110000
chr1_inv_1084	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119745746	119855746	110000
chr1_inv_1085	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119855746	119965746	110000
chr1_inv_1086	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	119965746	120075746	110000
chr1_inv_1087	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	120075746	120185746	110000
chr1_inv_1088	NC1	0.010769293333601049	982	0.0010966693822404327	9.969612322660835e-05	chr1	120185746	120295746	110000
chr1_inv_1089	NC1	0.013258812018708727	982	0.0013501845232900946	0.00012274239031576347	chr1	120295746	120405746	110000
chr1_inv_109	NC1	1.748855714038321	982	0.17809121324219154	0.016161311333321642	chr1	12495746	12605746	110000
chr1_inv_1090	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120405746	120515746	110000
chr1_inv_1091	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120515746	120625746	110000
chr1_inv_1092	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120625746	120735746	110000
chr1_inv_1093	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120735746	120845746	110000
chr1_inv_1094	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120845746	120955746	110000
chr1_inv_1095	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	120955746	121065746	110000
chr1_inv_1096	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121065746	121175746	110000
chr1_inv_1097	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121175746	121285746	110000
chr1_inv_1098	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121285746	121395746	110000
chr1_inv_1099	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121395746	121505746	110000
chr1_inv_11	NC1	4.403653119885154	982	0.44843718125103393	0.040584747333222156	chr1	1715746	1825746	110000
chr1_inv_110	NC1	1.4974153788808742	982	0.1524862911283986	0.013841273330295563	chr1	12605746	12715746	110000
chr1_inv_1100	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121505746	121615746	110000
chr1_inv_1101	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121615746	121725746	110000
chr1_inv_1102	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121725746	121835746	110000
chr1_inv_1103	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121835746	121945746	110000
chr1_inv_1104	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	121945746	122055746	110000
chr1_inv_1105	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122055746	122165746	110000
chr1_inv_1106	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122165746	122275746	110000
chr1_inv_1107	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122275746	122385746	110000
chr1_inv_1108	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122385746	122495746	110000
chr1_inv_1109	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122495746	122605746	110000
chr1_inv_111	NC1	0.6589437467488762	982	0.06710221453654544	0.0060961097818733705	chr1	12715746	12825746	110000
chr1_inv_1110	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122605746	122715746	110000
chr1_inv_1111	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122715746	122825746	110000
chr1_inv_1112	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122825746	122935746	110000
chr1_inv_1113	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	122935746	123045746	110000
chr1_inv_1114	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123045746	123155746	110000
chr1_inv_1115	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123155746	123265746	110000
chr1_inv_1116	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123265746	123375746	110000
chr1_inv_1117	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123375746	123485746	110000
chr1_inv_1118	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123485746	123595746	110000
chr1_inv_1119	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123595746	123705746	110000
chr1_inv_112	NC1	0.5403492916574166	982	0.05502538611582654	0.004999556298966464	chr1	12825746	12935746	110000
chr1_inv_1120	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123705746	123815746	110000
chr1_inv_1121	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123815746	123925746	110000
chr1_inv_1122	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	123925746	124035746	110000
chr1_inv_1123	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124035746	124145746	110000
chr1_inv_1124	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124145746	124255746	110000
chr1_inv_1125	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124255746	124365746	110000
chr1_inv_1126	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124365746	124475746	110000
chr1_inv_1127	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124475746	124585746	110000
chr1_inv_1128	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124585746	124695746	110000
chr1_inv_1129	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124695746	124805746	110000
chr1_inv_113	NC1	0.5409877860022735	982	0.05509040590654516	0.00500546068379096	chr1	12935746	13045746	110000
chr1_inv_1130	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124805746	124915746	110000
chr1_inv_1131	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	124915746	125025746	110000
chr1_inv_1132	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125025746	125135746	110000
chr1_inv_1133	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125135746	125245746	110000
chr1_inv_1134	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125245746	125355746	110000
chr1_inv_1135	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125355746	125465746	110000
chr1_inv_1136	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125465746	125575746	110000
chr1_inv_1137	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125575746	125685746	110000
chr1_inv_1138	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125685746	125795746	110000
chr1_inv_1139	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125795746	125905746	110000
chr1_inv_114	NC1	0.5409877860022735	982	0.05509040590654516	0.00500546068379096	chr1	13045746	13155746	110000
chr1_inv_1140	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	125905746	126015746	110000
chr1_inv_1141	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126015746	126125746	110000
chr1_inv_1142	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126125746	126235746	110000
chr1_inv_1143	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126235746	126345746	110000
chr1_inv_1144	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126345746	126455746	110000
chr1_inv_1145	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126455746	126565746	110000
chr1_inv_1146	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126565746	126675746	110000
chr1_inv_1147	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126675746	126785746	110000
chr1_inv_1148	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126785746	126895746	110000
chr1_inv_1149	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	126895746	127005746	110000
chr1_inv_115	NC1	0.5409877860022735	982	0.05509040590654516	0.00500546068379096	chr1	13155746	13265746	110000
chr1_inv_1150	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127005746	127115746	110000
chr1_inv_1151	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127115746	127225746	110000
chr1_inv_1152	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127225746	127335746	110000
chr1_inv_1153	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127335746	127445746	110000
chr1_inv_1154	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127445746	127555746	110000
chr1_inv_1155	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127555746	127665746	110000
chr1_inv_1156	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127665746	127775746	110000
chr1_inv_1157	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127775746	127885746	110000
chr1_inv_1158	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127885746	127995746	110000
chr1_inv_1159	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	127995746	128105746	110000
chr1_inv_116	NC1	0.5409877860022735	982	0.05509040590654516	0.00500546068379096	chr1	13265746	13375746	110000
chr1_inv_1160	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128105746	128215746	110000
chr1_inv_1161	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128215746	128325746	110000
chr1_inv_1162	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128325746	128435746	110000
chr1_inv_1163	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128435746	128545746	110000
chr1_inv_1164	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128545746	128655746	110000
chr1_inv_1165	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128655746	128765746	110000
chr1_inv_1166	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128765746	128875746	110000
chr1_inv_1167	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128875746	128985746	110000
chr1_inv_1168	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	128985746	129095746	110000
chr1_inv_1169	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129095746	129205746	110000
chr1_inv_117	NC1	1.4863462443647963	982	0.15135908802085504	0.013739111207475034	chr1	13375746	13485746	110000
chr1_inv_1170	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129205746	129315746	110000
chr1_inv_1171	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129315746	129425746	110000
chr1_inv_1172	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129425746	129535746	110000
chr1_inv_1173	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129535746	129645746	110000
chr1_inv_1174	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129645746	129755746	110000
chr1_inv_1175	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129755746	129865746	110000
chr1_inv_1176	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129865746	129975746	110000
chr1_inv_1177	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	129975746	130085746	110000
chr1_inv_1178	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130085746	130195746	110000
chr1_inv_1179	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130195746	130305746	110000
chr1_inv_118	NC1	0.8209678025524401	982	0.08360160922122609	0.007593795988032741	chr1	13485746	13595746	110000
chr1_inv_1180	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130305746	130415746	110000
chr1_inv_1181	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130415746	130525746	110000
chr1_inv_1182	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130525746	130635746	110000
chr1_inv_1183	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130635746	130745746	110000
chr1_inv_1184	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130745746	130855746	110000
chr1_inv_1185	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130855746	130965746	110000
chr1_inv_1186	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	130965746	131075746	110000
chr1_inv_1187	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131075746	131185746	110000
chr1_inv_1188	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131185746	131295746	110000
chr1_inv_1189	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131295746	131405746	110000
chr1_inv_119	NC1	1.3390514021626103	982	0.1363596132548483	0.012379440248114973	chr1	13595746	13705746	110000
chr1_inv_1190	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131405746	131515746	110000
chr1_inv_1191	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131515746	131625746	110000
chr1_inv_1192	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131625746	131735746	110000
chr1_inv_1193	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131735746	131845746	110000
chr1_inv_1194	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131845746	131955746	110000
chr1_inv_1195	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	131955746	132065746	110000
chr1_inv_1196	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132065746	132175746	110000
chr1_inv_1197	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132175746	132285746	110000
chr1_inv_1198	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132285746	132395746	110000
chr1_inv_1199	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132395746	132505746	110000
chr1_inv_12	NC1	2.959330621996249	982	0.3013574971482942	0.027313741412473863	chr1	1825746	1935746	110000
chr1_inv_120	NC1	0.0	982	0.0	0.0	chr1	13705746	13815746	110000
chr1_inv_1200	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132505746	132615746	110000
chr1_inv_1201	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132615746	132725746	110000
chr1_inv_1202	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132725746	132835746	110000
chr1_inv_1203	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132835746	132945746	110000
chr1_inv_1204	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	132945746	133055746	110000
chr1_inv_1205	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133055746	133165746	110000
chr1_inv_1206	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133165746	133275746	110000
chr1_inv_1207	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133275746	133385746	110000
chr1_inv_1208	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133385746	133495746	110000
chr1_inv_1209	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133495746	133605746	110000
chr1_inv_121	NC1	1.0	982	0.10183299389002036	0.009248124060727938	chr1	13815746	13925746	110000
chr1_inv_1210	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133605746	133715746	110000
chr1_inv_1211	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133715746	133825746	110000
chr1_inv_1212	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133825746	133935746	110000
chr1_inv_1213	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	133935746	134045746	110000
chr1_inv_1214	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	134045746	134155746	110000
chr1_inv_1215	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	134155746	134265746	110000
chr1_inv_1216	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	134265746	134375746	110000
chr1_inv_1217	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	134375746	134485746	110000
chr1_inv_1218	NC1	0.015068237704362022	982	0.0015344437580816722	0.00013949274664955396	chr1	134485746	134595746	110000
