idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1035	NC1	0.0	982	0.0	0.0	chr1	104015746	104115746	100000
chr1_inv_1036	NC1	0.0	982	0.0	0.0	chr1	104115746	104215746	100000
chr1_inv_1037	NC1	0.0	982	0.0	0.0	chr1	104215746	104315746	100000
chr1_inv_1038	NC1	0.25337043455620917	982	0.02580146991407425	0.002579481390052596	chr1	104315746	104415746	100000
chr1_inv_1039	NC1	1.7466295654437909	982	0.1778645178659665	0.017754853479103327	chr1	104415746	104515746	100000
chr1_inv_104	NC1	3.643953374602552	982	0.3710746817314208	0.036970111760347146	chr1	10915746	11015746	100000
chr1_inv_1040	NC1	0.005645331202430739	982	0.0005748809778442708	5.748776729763705e-05	chr1	104515746	104615746	100000
chr1_inv_1041	NC1	0.20856712492413199	982	0.021239014758058245	0.002123450443923258	chr1	104615746	104715746	100000
chr1_inv_1042	NC1	0.39977492507195195	982	0.04071027750223544	0.00406937087323922	chr1	104715746	104815746	100000
chr1_inv_1043	NC1	0.5270307014952038	982	0.05366911420521424	0.005364032077005976	chr1	104815746	104915746	100000
chr1_inv_1044	NC1	0.5270307014952038	982	0.05366911420521424	0.005364032077005976	chr1	104915746	105015746	100000
chr1_inv_1045	NC1	0.47544862583300584	982	0.04841635700947106	0.004839292313770782	chr1	105015746	105115746	100000
chr1_inv_1046	NC1	0.07179072129552669	982	0.007310664083047525	0.0007310129651000308	chr1	105115746	105215746	100000
chr1_inv_1047	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105215746	105315746	100000
chr1_inv_1048	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105315746	105415746	100000
chr1_inv_1049	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105415746	105515746	100000
chr1_inv_105	NC1	2.0063024840755377	982	0.2043077886023969	0.02038909398405009	chr1	11015746	11115746	100000
chr1_inv_1050	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105515746	105615746	100000
chr1_inv_1051	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105615746	105715746	100000
chr1_inv_1052	NC1	0.034940466685837335	982	0.0035580923305333335	0.0003557965733325119	chr1	105715746	105815746	100000
chr1_inv_1053	NC1	0.11187964797692052	982	0.011393039508851377	0.0011391741593941296	chr1	105815746	105915746	100000
chr1_inv_1054	NC1	0.7346431228229106	982	0.07481090863777093	0.007475496981962926	chr1	105915746	106015746	100000
chr1_inv_1055	NC1	1.4523588378902679	982	0.14789804866499673	0.014767952585075794	chr1	106015746	106115746	100000
chr1_inv_1056	NC1	2.2307094213169933	982	0.22715981887138423	0.02266445836052733	chr1	106115746	106215746	100000
chr1_inv_1057	NC1	1.003636948484624	982	0.10220335524283339	0.010209897111943533	chr1	106215746	106315746	100000
chr1_inv_1058	NC1	0.8968299002849388	982	0.09132687375610375	0.00912435185356053	chr1	106315746	106415746	100000
chr1_inv_1059	NC1	0.8145253880242063	982	0.08294555886193547	0.008287679723298913	chr1	106415746	106515746	100000
chr1_inv_106	NC1	0.5728668473722089	982	0.05833674616824939	0.005830272764020261	chr1	11115746	11215746	100000
chr1_inv_1060	NC1	0.09793018911074136	982	0.009972524349362664	0.000997152990305783	chr1	106515746	106615746	100000
chr1_inv_1061	NC1	0.37737295021099226	982	0.038429017333094936	0.003841425322207437	chr1	106615746	106715746	100000
chr1_inv_1062	NC1	0.564869335098538	982	0.05752233554974928	0.00574892600439636	chr1	106715746	106815746	100000
chr1_inv_1063	NC1	0.564869335098538	982	0.05752233554974928	0.00574892600439636	chr1	106815746	106915746	100000
chr1_inv_1064	NC1	0.32258378291012557	982	0.03284967239410647	0.0032838883747160486	chr1	106915746	107015746	100000
chr1_inv_1065	NC1	0.21892997135021575	982	0.022294294434848854	0.0022289324817859058	chr1	107015746	107115746	100000
chr1_inv_1066	NC1	0.21892997135021575	982	0.022294294434848854	0.0022289324817859058	chr1	107115746	107215746	100000
chr1_inv_1067	NC1	0.40184213894487475	982	0.04092078807992615	0.004090404753817611	chr1	107215746	107315746	100000
chr1_inv_1068	NC1	0.5946353582140527	982	0.060553498799801694	0.00605168463353567	chr1	107315746	107415746	100000
chr1_inv_1069	NC1	1.002373746671785	982	0.10207471962034471	0.010197059800310937	chr1	107415746	107515746	100000
chr1_inv_107	NC1	0.13759468379887424	982	0.014011678594590045	0.0014009715506596576	chr1	11215746	11315746	100000
chr1_inv_1070	NC1	1.8576304776489978	982	0.189168073080346	0.01888106783415111	chr1	107515746	107615746	100000
chr1_inv_1071	NC1	1.6240937580492747	982	0.16538632974025202	0.01651131046938703	chr1	107615746	107715746	100000
chr1_inv_1072	NC1	1.7801301876763538	982	0.18127598652508695	0.018094777345963875	chr1	107715746	107815746	100000
chr1_inv_1073	NC1	0.9107432041886729	982	0.0927437071475227	0.009265774635240365	chr1	107815746	107915746	100000
chr1_inv_1074	NC1	2.6388782023483035	982	0.2687248678562427	0.02680040292700636	chr1	107915746	108015746	100000
chr1_inv_1075	NC1	0.15467319289497788	982	0.015750834307024224	0.0015748353679695404	chr1	108015746	108115746	100000
chr1_inv_1076	NC1	0.0	982	0.0	0.0	chr1	108115746	108215746	100000
chr1_inv_1077	NC1	0.0	982	0.0	0.0	chr1	108215746	108315746	100000
chr1_inv_1078	NC1	0.0	982	0.0	0.0	chr1	108315746	108415746	100000
chr1_inv_1079	NC1	0.0	982	0.0	0.0	chr1	108415746	108515746	100000
chr1_inv_108	NC1	0.11647192560705168	982	0.011860684888701801	0.0011859278241471705	chr1	11315746	11415746	100000
chr1_inv_1080	NC1	0.0	982	0.0	0.0	chr1	108515746	108615746	100000
chr1_inv_1081	NC1	0.0	982	0.0	0.0	chr1	108615746	108715746	100000
chr1_inv_1082	NC1	0.04005281690140845	982	0.004078698258799232	0.0004078531905526983	chr1	108715746	108815746	100000
chr1_inv_1083	NC1	0.3334400341442595	982	0.03395519695970056	0.0033943670015174066	chr1	108815746	108915746	100000
chr1_inv_1084	NC1	0.3334400341442595	982	0.03395519695970056	0.0033943670015174066	chr1	108915746	109015746	100000
chr1_inv_1085	NC1	0.2930671148100726	982	0.02984390171182002	0.0029834996898908672	chr1	109015746	109115746	100000
chr1_inv_1086	NC1	1.361918686385874	982	0.1386882572694373	0.013849609065846868	chr1	109115746	109215746	100000
chr1_inv_1087	NC1	0.6380813136141259	982	0.06497773051060346	0.006493552773956246	chr1	109215746	109315746	100000
chr1_inv_1088	NC1	0.0	982	0.0	0.0	chr1	109315746	109415746	100000
chr1_inv_1089	NC1	0.0	982	0.0	0.0	chr1	109415746	109515746	100000
chr1_inv_109	NC1	0.14641583803000927	982	0.014909963139512143	0.0014907740290459603	chr1	11415746	11515746	100000
chr1_inv_1090	NC1	0.0	982	0.0	0.0	chr1	109515746	109615746	100000
chr1_inv_1091	NC1	0.0	982	0.0	0.0	chr1	109615746	109715746	100000
chr1_inv_1092	NC1	0.31351529854063737	982	0.031926201480716634	0.003191601082641604	chr1	109715746	109815746	100000
chr1_inv_1093	NC1	0.6655057923391969	982	0.0677704472850506	0.00677245396933257	chr1	109815746	109915746	100000
chr1_inv_1094	NC1	0.4626094945207192	982	0.04710890982899381	0.004708672430326355	chr1	109915746	110015746	100000
chr1_inv_1095	NC1	0.4111825198087179	982	0.041871947027364353	0.004185441932101908	chr1	110015746	110115746	100000
chr1_inv_1096	NC1	0.14718689479072866	982	0.014988482157915343	0.0014986235836406125	chr1	110115746	110215746	100000
chr1_inv_1097	NC1	0.0	982	0.0	0.0	chr1	110215746	110315746	100000
chr1_inv_1098	NC1	0.0	982	0.0	0.0	chr1	110315746	110415746	100000
chr1_inv_1099	NC1	0.4339393191240756	982	0.04418934003300158	0.004416981880656645	chr1	110415746	110515746	100000
chr1_inv_11	NC1	5.382165245632563	982	0.5480820005735808	0.05450890077989379	chr1	1615746	1715746	100000
chr1_inv_110	NC1	0.3349952082781133	982	0.03411356499777121	0.0034101930290764138	chr1	11515746	11615746	100000
chr1_inv_1100	NC1	0.6273194595789677	982	0.0638818186943959	0.006384102720087825	chr1	110515746	110615746	100000
chr1_inv_1101	NC1	0.6273194595789677	982	0.0638818186943959	0.006384102720087825	chr1	110615746	110715746	100000
chr1_inv_1102	NC1	0.311421761717989	982	0.031713010358247355	0.00317029553339343	chr1	110715746	110815746	100000
chr1_inv_1103	NC1	0.0	982	0.0	0.0	chr1	110815746	110915746	100000
chr1_inv_1104	NC1	0.0	982	0.0	0.0	chr1	110915746	111015746	100000
chr1_inv_1105	NC1	0.18163882585871965	982	0.018496825443861473	0.0018493404540198544	chr1	111015746	111115746	100000
chr1_inv_1106	NC1	0.751483088986667	982	0.0765257728092329	0.007646724073541722	chr1	111115746	111215746	100000
chr1_inv_1107	NC1	0.7203554246793064	982	0.07335594956001083	0.0073302164912691925	chr1	111215746	111315746	100000
chr1_inv_1108	NC1	1.0279660841473306	982	0.10468086396612328	0.010457135956674635	chr1	111315746	111415746	100000
chr1_inv_1109	NC1	1.318556576327976	982	0.13427256378085298	0.013409243384647773	chr1	111415746	111515746	100000
chr1_inv_111	NC1	2.3993030755998337	982	0.24432821543786493	0.024373222384820314	chr1	11615746	11715746	100000
chr1_inv_1110	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	111515746	111615746	100000
chr1_inv_1111	NC1	0.0	982	0.0	0.0	chr1	111615746	111715746	100000
chr1_inv_1112	NC1	0.0	982	0.0	0.0	chr1	111715746	111815746	100000
chr1_inv_1113	NC1	0.0	982	0.0	0.0	chr1	111815746	111915746	100000
chr1_inv_1114	NC1	0.2637088612225487	982	0.026854262853620033	0.0026847052630180057	chr1	111915746	112015746	100000
chr1_inv_1115	NC1	0.6096891804558037	982	0.06208647458816738	0.006204794323505514	chr1	112015746	112115746	100000
chr1_inv_1116	NC1	0.1266019583216476	982	0.012892256448232954	0.0012890594488312868	chr1	112115746	112215746	100000
chr1_inv_1117	NC1	0.9675541539505523	982	0.09852893624751043	0.009843192047093718	chr1	112215746	112315746	100000
chr1_inv_1118	NC1	1.2638934835432953	982	0.12870605738730095	0.012854054694032557	chr1	112315746	112415746	100000
chr1_inv_1119	NC1	0.8107289829697542	982	0.08255895956922141	0.008249083725038187	chr1	112415746	112515746	100000
chr1_inv_112	NC1	1.00455589866458	982	0.10229693469089408	0.010219235939279425	chr1	11715746	11815746	100000
chr1_inv_1120	NC1	0.7047572428845952	982	0.07176754000861459	0.007171605884475074	chr1	112515746	112615746	100000
chr1_inv_1121	NC1	1.0995999773204514	982	0.11197555777194006	0.011185026606473358	chr1	112615746	112715746	100000
chr1_inv_1122	NC1	0.46909350496668745	982	0.04776919602512092	0.004774638432945011	chr1	112715746	112815746	100000
chr1_inv_1123	NC1	0.13451672177368368	982	0.0136982405064851	0.001369636425990195	chr1	112815746	112915746	100000
chr1_inv_1124	NC1	0.13451672177368368	982	0.0136982405064851	0.001369636425990195	chr1	112915746	113015746	100000
chr1_inv_1125	NC1	0.13451672177368368	982	0.0136982405064851	0.001369636425990195	chr1	113015746	113115746	100000
chr1_inv_1126	NC1	0.13451672177368368	982	0.0136982405064851	0.001369636425990195	chr1	113115746	113215746	100000
chr1_inv_1127	NC1	0.13451672177368368	982	0.0136982405064851	0.001369636425990195	chr1	113215746	113315746	100000
chr1_inv_1128	NC1	1.0117890454962457	982	0.10303350768800872	0.010292742153297785	chr1	113315746	113415746	100000
chr1_inv_1129	NC1	0.0	982	0.0	0.0	chr1	113415746	113515746	100000
chr1_inv_113	NC1	0.7997589598240074	982	0.08144184926924718	0.008137555751882575	chr1	11815746	11915746	100000
chr1_inv_1130	NC1	0.0	982	0.0	0.0	chr1	113515746	113615746	100000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	113615746	113715746	100000
chr1_inv_1132	NC1	0.0	982	0.0	0.0	chr1	113715746	113815746	100000
chr1_inv_1133	NC1	0.0	982	0.0	0.0	chr1	113815746	113915746	100000
chr1_inv_1134	NC1	0.0	982	0.0	0.0	chr1	113915746	114015746	100000
chr1_inv_1135	NC1	0.0	982	0.0	0.0	chr1	114015746	114115746	100000
chr1_inv_1136	NC1	0.0	982	0.0	0.0	chr1	114115746	114215746	100000
chr1_inv_1137	NC1	0.0	982	0.0	0.0	chr1	114215746	114315746	100000
chr1_inv_1138	NC1	0.5515742506566874	982	0.05616845729701501	0.0056136920151456104	chr1	114315746	114415746	100000
chr1_inv_1139	NC1	0.4484257493433126	982	0.04566453659300536	0.004564369044066652	chr1	114415746	114515746	100000
chr1_inv_114	NC1	0.7849462237203916	982	0.0799334240041132	0.007986956451596638	chr1	11915746	12015746	100000
chr1_inv_1140	NC1	0.0	982	0.0	0.0	chr1	114515746	114615746	100000
chr1_inv_1141	NC1	0.0	982	0.0	0.0	chr1	114615746	114715746	100000
chr1_inv_1142	NC1	0.0	982	0.0	0.0	chr1	114715746	114815746	100000
chr1_inv_1143	NC1	0.0	982	0.0	0.0	chr1	114815746	114915746	100000
chr1_inv_1144	NC1	0.0	982	0.0	0.0	chr1	114915746	115015746	100000
chr1_inv_1145	NC1	0.0	982	0.0	0.0	chr1	115015746	115115746	100000
chr1_inv_1146	NC1	0.0	982	0.0	0.0	chr1	115115746	115215746	100000
chr1_inv_1147	NC1	0.0	982	0.0	0.0	chr1	115215746	115315746	100000
chr1_inv_1148	NC1	0.0	982	0.0	0.0	chr1	115315746	115415746	100000
chr1_inv_1149	NC1	0.0	982	0.0	0.0	chr1	115415746	115515746	100000
chr1_inv_115	NC1	1.6772405941777804	982	0.17079843117900004	0.017050704202456468	chr1	12015746	12115746	100000
chr1_inv_1150	NC1	0.0	982	0.0	0.0	chr1	115515746	115615746	100000
chr1_inv_1151	NC1	1.0	982	0.10183299389002036	0.01017293646680073	chr1	115615746	115715746	100000
chr1_inv_1152	NC1	0.0	982	0.0	0.0	chr1	115715746	115815746	100000
chr1_inv_1153	NC1	0.0	982	0.0	0.0	chr1	115815746	115915746	100000
chr1_inv_1154	NC1	0.0	982	0.0	0.0	chr1	115915746	116015746	100000
chr1_inv_1155	NC1	0.0	982	0.0	0.0	chr1	116015746	116115746	100000
chr1_inv_1156	NC1	0.11226259657814575	982	0.011432036311420138	0.00114307294964755	chr1	116115746	116215746	100000
chr1_inv_1157	NC1	0.22851971782385244	982	0.023270847028905542	0.0023265432545721554	chr1	116215746	116315746	100000
chr1_inv_1158	NC1	0.22851971782385244	982	0.023270847028905542	0.0023265432545721554	chr1	116315746	116415746	100000
chr1_inv_1159	NC1	0.35990152418066756	982	0.03664984971289894	0.0036636420879360143	chr1	116415746	116515746	100000
chr1_inv_116	NC1	2.516909582266427	982	0.2563044381126708	0.02556486395018487	chr1	12115746	12215746	100000
chr1_inv_1160	NC1	0.8387183225770133	982	0.08540919781843312	0.00853362920257894	chr1	116515746	116615746	100000
chr1_inv_1161	NC1	0.6542647735424009	982	0.06662574068659886	0.00665813705035434	chr1	116615746	116715746	100000
chr1_inv_1162	NC1	0.6578798516906205	982	0.06699387491757845	0.0066949013163469795	chr1	116715746	116815746	100000
chr1_inv_1163	NC1	0.7500597008740775	982	0.07638082493626044	0.007632251432794224	chr1	116815746	116915746	100000
chr1_inv_1164	NC1	0.7500597008740775	982	0.07638082493626044	0.007632251432794224	chr1	116915746	117015746	100000
chr1_inv_1165	NC1	0.4198140940352926	982	0.04275092607284038	0.004273265486381961	chr1	117015746	117115746	100000
chr1_inv_1166	NC1	0.0	982	0.0	0.0	chr1	117115746	117215746	100000
chr1_inv_1167	NC1	0.0	982	0.0	0.0	chr1	117215746	117315746	100000
chr1_inv_1168	NC1	0.0	982	0.0	0.0	chr1	117315746	117415746	100000
chr1_inv_1169	NC1	0.0	982	0.0	0.0	chr1	117415746	117515746	100000
chr1_inv_117	NC1	2.603867538949453	982	0.26515962718426206	0.026445777214428867	chr1	12215746	12315746	100000
chr1_inv_1170	NC1	0.3550084041248353	982	0.03615156864815024	0.0036138502438276543	chr1	117515746	117615746	100000
chr1_inv_1171	NC1	0.454277018125653	982	0.04626038881116629	0.004623899517379737	chr1	117615746	117715746	100000
chr1_inv_1172	NC1	0.19071457774951164	982	0.019421036430703833	0.0019417265152438246	chr1	117715746	117815746	100000
chr1_inv_1173	NC1	0.0	982	0.0	0.0	chr1	117815746	117915746	100000
chr1_inv_1174	NC1	0.0	982	0.0	0.0	chr1	117915746	118015746	100000
chr1_inv_1175	NC1	0.0	982	0.0	0.0	chr1	118015746	118115746	100000
chr1_inv_1176	NC1	0.0	982	0.0	0.0	chr1	118115746	118215746	100000
chr1_inv_1177	NC1	0.0	982	0.0	0.0	chr1	118215746	118315746	100000
chr1_inv_1178	NC1	0.0	982	0.0	0.0	chr1	118315746	118415746	100000
chr1_inv_1179	NC1	0.0	982	0.0	0.0	chr1	118415746	118515746	100000
chr1_inv_118	NC1	2.5950826741703374	982	0.26426503810288565	0.026356790672300567	chr1	12315746	12415746	100000
chr1_inv_1180	NC1	0.0	982	0.0	0.0	chr1	118515746	118615746	100000
chr1_inv_1181	NC1	0.0	982	0.0	0.0	chr1	118615746	118715746	100000
chr1_inv_1182	NC1	0.0	982	0.0	0.0	chr1	118715746	118815746	100000
chr1_inv_1183	NC1	0.0	982	0.0	0.0	chr1	118815746	118915746	100000
chr1_inv_1184	NC1	0.0	982	0.0	0.0	chr1	118915746	119015746	100000
chr1_inv_1185	NC1	0.14709652856475738	982	0.014979279894578146	0.0014977036330371396	chr1	119015746	119115746	100000
chr1_inv_1186	NC1	0.2991378910642532	982	0.030462107033019672	0.0030452829517552127	chr1	119115746	119215746	100000
chr1_inv_1187	NC1	0.303138252976936	982	0.03086947586323177	0.0030859948578615404	chr1	119215746	119315746	100000
chr1_inv_1188	NC1	0.2665486158426349	982	0.027143443568496427	0.0027136077236250555	chr1	119315746	119415746	100000
chr1_inv_1189	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119415746	119515746	100000
chr1_inv_119	NC1	2.5114565281786865	982	0.25574913728907195	0.025509617484841818	chr1	12415746	12515746	100000
chr1_inv_1190	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119515746	119615746	100000
chr1_inv_1191	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119615746	119715746	100000
chr1_inv_1192	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119715746	119815746	100000
chr1_inv_1193	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119815746	119915746	100000
chr1_inv_1194	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	119915746	120015746	100000
chr1_inv_1195	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	120015746	120115746	100000
chr1_inv_1196	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	120115746	120215746	100000
chr1_inv_1197	NC1	0.009790266666910043	982	0.0009969721656731205	9.969622262018252e-05	chr1	120215746	120315746	100000
chr1_inv_1198	NC1	0.012670598476632357	982	0.0012902849772538042	0.0001290268329046107	chr1	120315746	120415746	100000
chr1_inv_1199	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120415746	120515746	100000
chr1_inv_12	NC1	4.080770868232926	982	0.4155571148913366	0.04138350119173795	chr1	1715746	1815746	100000
chr1_inv_120	NC1	1.4584627452760444	982	0.14851962782851774	0.01482992652717785	chr1	12515746	12615746	100000
chr1_inv_1200	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120515746	120615746	100000
chr1_inv_1201	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120615746	120715746	100000
chr1_inv_1202	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120715746	120815746	100000
chr1_inv_1203	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120815746	120915746	100000
chr1_inv_1204	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	120915746	121015746	100000
chr1_inv_1205	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121015746	121115746	100000
chr1_inv_1206	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121115746	121215746	100000
chr1_inv_1207	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121215746	121315746	100000
chr1_inv_1208	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121315746	121415746	100000
chr1_inv_1209	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121415746	121515746	100000
chr1_inv_121	NC1	1.3262530049564365	982	0.13505631415034994	0.013487407618993918	chr1	12615746	12715746	100000
chr1_inv_1210	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121515746	121615746	100000
chr1_inv_1211	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121615746	121715746	100000
chr1_inv_1212	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121715746	121815746	100000
chr1_inv_1213	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121815746	121915746	100000
chr1_inv_1214	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	121915746	122015746	100000
chr1_inv_1215	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122015746	122115746	100000
chr1_inv_1216	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122115746	122215746	100000
chr1_inv_1217	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122215746	122315746	100000
chr1_inv_1218	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122315746	122415746	100000
chr1_inv_1219	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122415746	122515746	100000
chr1_inv_122	NC1	0.6227142426801202	982	0.06341285567007335	0.006337266076171799	chr1	12715746	12815746	100000
chr1_inv_1220	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122515746	122615746	100000
chr1_inv_1221	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122615746	122715746	100000
chr1_inv_1222	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122715746	122815746	100000
chr1_inv_1223	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122815746	122915746	100000
chr1_inv_1224	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	122915746	123015746	100000
chr1_inv_1225	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	123015746	123115746	100000
chr1_inv_1226	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	123115746	123215746	100000
chr1_inv_1227	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	123215746	123315746	100000
chr1_inv_1228	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	123315746	123415746	100000
chr1_inv_1229	NC1	0.013698397913056382	982	0.0013949488709833382	0.00013949294123405398	chr1	123415746	123515746	100000
