idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_105	NC1	2.867266211373186	982	0.2919823025838275	0.01532270647462098	chr1	20375746	20565746	190000
chr1_inv_1050	NC1	3.6834018898909964	982	0.3750918421477593	0.019667811308822284	chr1	199925746	200115746	190000
chr1_inv_1051	NC1	1.8376906363404257	982	0.18713753934220223	0.009830935329309764	chr1	200115746	200305746	190000
chr1_inv_1052	NC1	0.7013041113185887	982	0.071415897282952	0.003756048381733496	chr1	200305746	200495746	190000
chr1_inv_1053	NC1	0.5514088186597502	982	0.056151610861481696	0.0029536890856435003	chr1	200495746	200685746	190000
chr1_inv_1054	NC1	0.23675705203101527	982	0.024109679432893612	0.0012686246105605252	chr1	200685746	200875746	190000
chr1_inv_1055	NC1	1.4309623668946017	982	0.14571918196482705	0.007658265647133976	chr1	200875746	201065746	190000
chr1_inv_1056	NC1	1.5690376331053983	982	0.15977979970523404	0.008396040820261779	chr1	201065746	201255746	190000
chr1_inv_1057	NC1	2.3360813699488747	982	0.23789015987259418	0.012490796791163548	chr1	201255746	201445746	190000
chr1_inv_1058	NC1	1.8026073401280391	982	0.18356490225336447	0.009643597552782518	chr1	201445746	201635746	190000
chr1_inv_1059	NC1	1.9439811446879998	982	0.19796142002932787	0.010398423656314475	chr1	201635746	201825746	190000
chr1_inv_106	NC1	1.2652434564634283	982	0.12884352917142855	0.006772508690630765	chr1	20565746	20755746	190000
chr1_inv_1060	NC1	3.7742737442953094	982	0.3843455951420885	0.02015116618890078	chr1	201825746	202015746	190000
chr1_inv_1061	NC1	5.8888711143115575	982	0.5996813762028063	0.03137365961785891	chr1	202015746	202205746	190000
chr1_inv_1062	NC1	0.6823261884075055	982	0.06948331857510238	0.003654476927146325	chr1	202205746	202395746	190000
chr1_inv_1063	NC1	0.6255354860258563	982	0.06370015132646195	0.003350504813682294	chr1	202395746	202585746	190000
chr1_inv_1064	NC1	1.5362962456856184	982	0.1564456462001648	0.008221113098321712	chr1	202585746	202775746	190000
chr1_inv_1065	NC1	1.6000232128595244	982	0.1629351540590147	0.008561577029051646	chr1	202775746	202965746	190000
chr1_inv_1066	NC1	0.776769490940942	982	0.07910076282494317	0.004159906657910516	chr1	202965746	203155746	190000
chr1_inv_1067	NC1	0.8839116382221809	982	0.09001136845439724	0.004733178767707111	chr1	203155746	203345746	190000
chr1_inv_1068	NC1	1.8546469053481973	982	0.18886424698046816	0.00992147361232905	chr1	203345746	203535746	190000
chr1_inv_1069	NC1	1.7832834872012937	982	0.18159709645634356	0.00954040633057736	chr1	203535746	203725746	190000
chr1_inv_107	NC1	0.689515016911263	982	0.07021537850420194	0.003692952609510741	chr1	20755746	20945746	190000
chr1_inv_1070	NC1	0.41669871078995624	982	0.042433677269852976	0.002232404010152199	chr1	203725746	203915746	190000
chr1_inv_1071	NC1	0.9450339785252054	982	0.0962356393610189	0.005060162408810675	chr1	203915746	204105746	190000
chr1_inv_1072	NC1	3.9497146504082354	982	0.40221126786234573	0.021084097785891827	chr1	204105746	204295746	190000
chr1_inv_1073	NC1	4.836364746407665	982	0.4925015016708416	0.025793887832082685	chr1	204295746	204485746	190000
chr1_inv_1074	NC1	3.4740127357459722	982	0.3537691176930725	0.018553712540409818	chr1	204485746	204675746	190000
chr1_inv_1075	NC1	1.191925907129945	982	0.12137738361812067	0.00638053568767578	chr1	204675746	204865746	190000
chr1_inv_1076	NC1	1.6976419029301204	982	0.1728759575285255	0.009083023194908649	chr1	204865746	205055746	190000
chr1_inv_1077	NC1	0.0	982	0.0	0.0	chr1	205055746	205245746	190000
chr1_inv_1078	NC1	2.716669159240644	982	0.27664655389415926	0.014520138436732869	chr1	205245746	205435746	190000
chr1_inv_1079	NC1	5.628544253568047	982	0.5731715125833042	0.029994672331294003	chr1	205435746	205625746	190000
chr1_inv_108	NC1	0.3602838339677093	982	0.036688781463106855	0.0019302802151589587	chr1	20945746	21135746	190000
chr1_inv_1080	NC1	3.365181645145686	982	0.34268652190892934	0.01797446629823437	chr1	205625746	205815746	190000
chr1_inv_1081	NC1	2.658040999561735	982	0.2706762728677938	0.014207628248330844	chr1	205815746	206005746	190000
chr1_inv_1082	NC1	3.3139780723346695	982	0.33747230879171786	0.017701894270626933	chr1	206005746	206195746	190000
chr1_inv_1083	NC1	2.030946668555538	982	0.20681737968997332	0.010862643923566595	chr1	206195746	206385746	190000
chr1_inv_1084	NC1	2.1732032859405765	982	0.2213037969389589	0.011621829736689846	chr1	206385746	206575746	190000
chr1_inv_1085	NC1	5.771303515505103	982	0.5877091156318842	0.030750978366955145	chr1	206575746	206765746	190000
chr1_inv_1086	NC1	3.5121834190190455	982	0.35765615264959727	0.018756843053154663	chr1	206765746	206955746	190000
chr1_inv_1087	NC1	1.2548108567124083	982	0.1277811463047259	0.0067167371103480835	chr1	206955746	207145746	190000
chr1_inv_1088	NC1	1.3165283872805498	982	0.13406602721797858	0.007046655303051615	chr1	207145746	207335746	190000
chr1_inv_1089	NC1	1.206356211507213	982	0.12284686471560213	0.006457688142791644	chr1	207335746	207525746	190000
chr1_inv_109	NC1	0.7307684385286254	982	0.07441633793570523	0.003913736183444448	chr1	21135746	21325746	190000
chr1_inv_1090	NC1	0.635880779450239	982	0.06475364352853757	0.003405880593690841	chr1	207525746	207715746	190000
chr1_inv_1091	NC1	1.1789101548767476	982	0.1200519505984468	0.006310944272131554	chr1	207715746	207905746	190000
chr1_inv_1092	NC1	2.089740667424972	982	0.21280454861761425	0.01117643856017957	chr1	207905746	208095746	190000
chr1_inv_1093	NC1	0.5825015037799022	982	0.059317872075346445	0.0031201420992724308	chr1	208095746	208285746	190000
chr1_inv_1094	NC1	3.7817678946499313	982	0.38510874690936164	0.020191024199249143	chr1	208285746	208475746	190000
chr1_inv_1095	NC1	5.9591563705707	982	0.606838734274002	0.03174584498464481	chr1	208475746	208665746	190000
chr1_inv_1096	NC1	1.5612596961591678	982	0.15898774909971158	0.008354486618941817	chr1	208665746	208855746	190000
chr1_inv_1097	NC1	0.36588572981174505	982	0.03725923928836508	0.001960282117207639	chr1	208855746	209045746	190000
chr1_inv_1098	NC1	0.8175556718175785	982	0.08325414173295097	0.004378150929797227	chr1	209045746	209235746	190000
chr1_inv_1099	NC1	4.089015286730804	982	0.41639666870985786	0.021824611053183313	chr1	209235746	209425746	190000
chr1_inv_11	NC1	0.8937132770130897	982	0.09100949867750405	0.004785616927365759	chr1	2515746	2705746	190000
chr1_inv_110	NC1	1.3990004192736323	982	0.14246440114802772	0.007487454353667729	chr1	21325746	21515746	190000
chr1_inv_1100	NC1	5.563598983594595	982	0.5665579413029119	0.029650534311084633	chr1	209425746	209615746	190000
chr1_inv_1101	NC1	4.148563220260823	982	0.4224606130611836	0.022141099962405104	chr1	209615746	209805746	190000
chr1_inv_1102	NC1	0.5632381283295348	982	0.05735622488080803	0.0030170178995262012	chr1	209805746	209995746	190000
chr1_inv_1103	NC1	0.16311733812709314	982	0.01661072689685266	0.0008741035810467871	chr1	209995746	210185746	190000
chr1_inv_1104	NC1	0.16311733812709314	982	0.01661072689685266	0.0008741035810467871	chr1	210185746	210375746	190000
chr1_inv_1105	NC1	0.6762447291468672	982	0.0688640253713714	0.003621927610281713	chr1	210375746	210565746	190000
chr1_inv_1106	NC1	1.2009296789728243	982	0.12229426466118373	0.00642867513945179	chr1	210565746	210755746	190000
chr1_inv_1107	NC1	1.165520675811804	982	0.11868845985863585	0.0062393527237569165	chr1	210755746	210945746	190000
chr1_inv_1108	NC1	0.4872548887708458	982	0.04961862411108409	0.002610211167082909	chr1	210945746	211135746	190000
chr1_inv_1109	NC1	1.1301171729468804	982	0.11508321516770677	0.006050046066161254	chr1	211135746	211325746	190000
chr1_inv_111	NC1	1.712842496641549	982	0.17442387949506608	0.009164210319152547	chr1	21515746	21705746	190000
chr1_inv_1110	NC1	1.1301171729468804	982	0.11508321516770677	0.006050046066161254	chr1	211325746	211515746	190000
chr1_inv_1111	NC1	0.8371657606044953	982	0.08525109578457182	0.0044830768199590285	chr1	211515746	211705746	190000
chr1_inv_1112	NC1	0.468585855216863	982	0.04771750053124878	0.0025102493775969476	chr1	211705746	211895746	190000
chr1_inv_1113	NC1	0.804622807991535	982	0.08193714948997301	0.004308949957036661	chr1	211895746	212085746	190000
chr1_inv_1114	NC1	0.7106459921831586	982	0.07236720897995505	0.003806045479332931	chr1	212085746	212275746	190000
chr1_inv_1115	NC1	0.2938434654971283	982	0.029922959826591475	0.0015744214619601616	chr1	212275746	212465746	190000
chr1_inv_1116	NC1	2.1849683071408474	982	0.22250186427096208	0.011684606685254192	chr1	212465746	212655746	190000
chr1_inv_1117	NC1	0.7677718303779872	982	0.07818450411181133	0.004111758304966398	chr1	212655746	212845746	190000
chr1_inv_1118	NC1	0.6747058451144115	982	0.06870731620309689	0.003613691098197939	chr1	212845746	213035746	190000
chr1_inv_1119	NC1	0.32385848406957163	982	0.032979479029487946	0.0017351897347396927	chr1	213035746	213225746	190000
chr1_inv_112	NC1	0.8076988424942714	982	0.08225039129269567	0.004325409321283645	chr1	21705746	21895746	190000
chr1_inv_1120	NC1	0.32385848406957163	982	0.032979479029487946	0.0017351897347396927	chr1	213225746	213415746	190000
chr1_inv_1121	NC1	2.8503486787472636	982	0.2902595395872977	0.015232561132814303	chr1	213415746	213605746	190000
chr1_inv_1122	NC1	4.311865473598768	982	0.43909017042757315	0.023008831582028186	chr1	213605746	213795746	190000
chr1_inv_1123	NC1	1.0862057851369404	982	0.11061158708115483	0.005815227790575242	chr1	213795746	213985746	190000
chr1_inv_1124	NC1	1.6990094978848251	982	0.17301522381719198	0.009090327690223981	chr1	213985746	214175746	190000
chr1_inv_1125	NC1	1.3934426304458107	982	0.14189843487228215	0.00745775123976795	chr1	214175746	214365746	190000
chr1_inv_1126	NC1	1.4825352620172565	982	0.15097100427874302	0.007933858476959137	chr1	214365746	214555746	190000
chr1_inv_1127	NC1	1.866009277919557	982	0.19002131139710354	0.009982141441870398	chr1	214555746	214745746	190000
chr1_inv_1128	NC1	1.1750150422246761	982	0.11965529961554748	0.006290117886847384	chr1	214745746	214935746	190000
chr1_inv_1129	NC1	3.6813149460717853	982	0.37487932241056876	0.019656709631865027	chr1	214935746	215125746	190000
chr1_inv_113	NC1	0.3444902477167491	982	0.03508047329091131	0.0018456931459178822	chr1	21895746	22085746	190000
chr1_inv_1130	NC1	0.662987017009305	982	0.06751395285227138	0.0035509680012047492	chr1	215125746	215315746	190000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	215315746	215505746	190000
chr1_inv_1132	NC1	1.103172821982803	982	0.1123393912406113	0.005905962332379775	chr1	215505746	215695746	190000
chr1_inv_1133	NC1	0.9844037946497479	982	0.10024478560588064	0.005270755924171413	chr1	215695746	215885746	190000
chr1_inv_1134	NC1	2.384280020345629	982	0.24279837274395408	0.012747885015957684	chr1	215885746	216075746	190000
chr1_inv_1135	NC1	1.0401059828266295	982	0.1059171061941578	0.005568684264911055	chr1	216075746	216265746	190000
chr1_inv_1136	NC1	1.7810598998578429	982	0.181370661899984	0.009528531901013753	chr1	216265746	216455746	190000
chr1_inv_1137	NC1	2.3385374398395427	982	0.238140268822764	0.012503897906151445	chr1	216455746	216645746	190000
chr1_inv_1138	NC1	2.057346696066968	982	0.20950577353024114	0.011003550486754792	chr1	216645746	216835746	190000
chr1_inv_1139	NC1	3.6758370234069786	982	0.3743214891453135	0.01962756912710055	chr1	216835746	217025746	190000
chr1_inv_114	NC1	0.426873419723027	982	0.04346979834246711	0.0022868898728264776	chr1	22085746	22275746	190000
chr1_inv_1140	NC1	2.384421957373327	982	0.24281282661642842	0.012748642060852291	chr1	217025746	217215746	190000
chr1_inv_1141	NC1	1.363088190169004	982	0.13880735134103908	0.007295518668808633	chr1	217215746	217405746	190000
chr1_inv_1142	NC1	0.996674812504406	982	0.10149438009209838	0.0053363915086920705	chr1	217405746	217595746	190000
chr1_inv_1143	NC1	0.8281350076368356	982	0.08433146717279384	0.004434757325031577	chr1	217595746	217785746	190000
chr1_inv_1144	NC1	0.545731493268069	982	0.05557347181955896	0.00292329469215401	chr1	217785746	217975746	190000
chr1_inv_1145	NC1	2.5718369583445573	982	0.26189785726522985	0.013748060442229853	chr1	217975746	218165746	190000
chr1_inv_1146	NC1	4.263436028223625	982	0.4341584550125891	0.022751524383556265	chr1	218165746	218355746	190000
chr1_inv_1147	NC1	2.0477554811356264	982	0.20852907139873997	0.010952359555255491	chr1	218355746	218545746	190000
chr1_inv_1148	NC1	1.2943428225679363	982	0.13180680474215237	0.006928064576988107	chr1	218545746	218735746	190000
chr1_inv_1149	NC1	0.1164016993674421	982	0.011853533540472718	0.0006237962415223119	chr1	218735746	218925746	190000
chr1_inv_115	NC1	1.5804947107889245	982	0.16094650822697804	0.008457249903150532	chr1	22275746	22465746	190000
chr1_inv_1150	NC1	1.1132245027358616	982	0.11336298398532195	0.005959714178527253	chr1	218925746	219115746	190000
chr1_inv_1151	NC1	0.12474108690677622	982	0.012702758340812241	0.0006684813093030993	chr1	219115746	219305746	190000
chr1_inv_1152	NC1	0.8649203360063686	982	0.0880774272918909	0.004631573499544608	chr1	219305746	219495746	190000
chr1_inv_1153	NC1	0.9117374195344714	982	0.09284495107275675	0.004882042239718069	chr1	219495746	219685746	190000
chr1_inv_1154	NC1	2.773821803891499	982	0.2824665788076883	0.014824747657419434	chr1	219685746	219875746	190000
chr1_inv_1155	NC1	1.4349867213580536	982	0.14612899402831503	0.007679771845978854	chr1	219875746	220065746	190000
chr1_inv_1156	NC1	0.0	982	0.0	0.0	chr1	220065746	220255746	190000
chr1_inv_1157	NC1	0.23478154108604274	982	0.02390850723890456	0.0012580416833005588	chr1	220255746	220445746	190000
chr1_inv_1158	NC1	0.6138755254289859	982	0.06251278263024296	0.0032880905490137303	chr1	220445746	220635746	190000
chr1_inv_1159	NC1	1.702293284861791	982	0.17334962167635348	0.009107866723175697	chr1	220635746	220825746	190000
chr1_inv_116	NC1	3.4944325748164085	982	0.35584853104036746	0.018662381471720287	chr1	22465746	22655746	190000
chr1_inv_1160	NC1	1.1427928527661189	982	0.11637401759329112	0.006117825972737503	chr1	220825746	221015746	190000
chr1_inv_1161	NC1	0.3062567958570612	982	0.03118704642128933	0.001640911690766569	chr1	221015746	221205746	190000
chr1_inv_1162	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	221205746	221395746	190000
chr1_inv_1163	NC1	0.07302604012242067	982	0.007436460297598847	0.00039136354292605046	chr1	221395746	221585746	190000
chr1_inv_1164	NC1	0.9454674348596869	982	0.09627977951727973	0.005062481106779099	chr1	221585746	221775746	190000
chr1_inv_1165	NC1	1.4853350711345867	982	0.15125611722348134	0.00794881913784909	chr1	221775746	221965746	190000
chr1_inv_1166	NC1	0.8929362347455255	982	0.09093037013701889	0.0047814598376284025	chr1	221965746	222155746	190000
chr1_inv_1167	NC1	0.5067395218753659	982	0.05160280263496597	0.002714535963205548	chr1	222155746	222345746	190000
chr1_inv_1168	NC1	1.6341947514818485	982	0.16641494414275443	0.008744121673503148	chr1	222345746	222535746	190000
chr1_inv_1169	NC1	2.2512486880827467	982	0.2292513938984467	0.012038243905334707	chr1	222535746	222725746	190000
chr1_inv_117	NC1	4.71191928543037	982	0.4798288478035	0.025133359886954733	chr1	22655746	22845746	190000
chr1_inv_1170	NC1	2.306920383556136	982	0.23492060932343542	0.012335241878810708	chr1	222725746	222915746	190000
chr1_inv_1171	NC1	1.7789316049752828	982	0.1811539312602121	0.00951716630309977	chr1	222915746	223105746	190000
chr1_inv_1172	NC1	0.411682202719182	982	0.04192283123413259	0.0022055400477549144	chr1	223105746	223295746	190000
chr1_inv_1173	NC1	3.9852505321339557	982	0.4058299930889975	0.02127302422040523	chr1	223295746	223485746	190000
chr1_inv_1174	NC1	1.0346447242739483	982	0.10536096988533078	0.005539475709378926	chr1	223485746	223675746	190000
chr1_inv_1175	NC1	0.2281214606446546	982	0.023230291308009632	0.0012223629304901852	chr1	223675746	223865746	190000
chr1_inv_1176	NC1	1.285277869376599	982	0.1308836934192056	0.006879607230700504	chr1	223865746	224055746	190000
chr1_inv_1177	NC1	1.285277869376599	982	0.1308836934192056	0.006879607230700504	chr1	224055746	224245746	190000
chr1_inv_1178	NC1	0.28527786937659894	982	0.02905069952918523	0.0015285400911575254	chr1	224245746	224435746	190000
chr1_inv_1179	NC1	0.2532739097458895	982	0.025791640503654734	0.0013571047136892577	chr1	224435746	224625746	190000
chr1_inv_118	NC1	4.481182207689874	982	0.4563322003757509	0.023908217381912733	chr1	22845746	23035746	190000
chr1_inv_1180	NC1	4.140152515442594	982	0.4216041258088181	0.02209640057451869	chr1	224625746	224815746	190000
chr1_inv_1181	NC1	0.14015251544259427	982	0.014272150248736688	0.000751058605252819	chr1	224815746	225005746	190000
chr1_inv_1182	NC1	0.07608880063378443	982	0.007748350370039147	0.00040777631745878446	chr1	225005746	225195746	190000
chr1_inv_1183	NC1	1.971249521325914	982	0.20073824046088737	0.010543990566806351	chr1	225195746	225385746	190000
chr1_inv_1184	NC1	1.734292517473939	982	0.17660819933543168	0.009278771667544183	chr1	225385746	225575746	190000
chr1_inv_1185	NC1	0.5591939732633178	982	0.05694439646265965	0.002995367480335424	chr1	225575746	225765746	190000
chr1_inv_1186	NC1	0.27126212282751966	982	0.027623434096488767	0.0014534634189682023	chr1	225765746	225955746	190000
chr1_inv_1187	NC1	0.13799484770815978	982	0.014052428483519327	0.0007394975768968299	chr1	225955746	226145746	190000
chr1_inv_1188	NC1	0.13799484770815978	982	0.014052428483519327	0.0007394975768968299	chr1	226145746	226335746	190000
chr1_inv_1189	NC1	0.21508293723388267	982	0.021902539433185608	0.001152512785328697	chr1	226335746	226525746	190000
chr1_inv_119	NC1	1.2903817950423757	982	0.13140344145034377	0.006906890735181903	chr1	23035746	23225746	190000
chr1_inv_1190	NC1	1.3791474359266713	982	0.140442712416158	0.007381350284531662	chr1	226525746	226715746	190000
chr1_inv_1191	NC1	0.5837869424464914	982	0.05944877214322723	0.0031270233989855183	chr1	226715746	226905746	190000
chr1_inv_1192	NC1	1.1117362432709335	982	0.11321143006832315	0.005951755708879047	chr1	226905746	227095746	190000
chr1_inv_1193	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	227095746	227285746	190000
chr1_inv_1194	NC1	1.0502831462323745	982	0.10695347721307276	0.005623114119455036	chr1	227285746	227475746	190000
chr1_inv_1195	NC1	1.0377933987750878	982	0.10568160883656699	0.005556315866224533	chr1	227475746	227665746	190000
chr1_inv_1196	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	227665746	227855746	190000
chr1_inv_1197	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	227855746	228045746	190000
chr1_inv_1198	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	228045746	228235746	190000
chr1_inv_1199	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	228235746	228425746	190000
chr1_inv_12	NC1	1.8686355211185774	982	0.19028874960474312	0.009996163707388124	chr1	2705746	2895746	190000
chr1_inv_120	NC1	3.7809841139063023	982	0.38502893216968453	0.020186855650976204	chr1	23225746	23415746	190000
chr1_inv_1200	NC1	0.8589001618361812	982	0.08746437493240135	0.004599364176368754	chr1	228425746	228615746	190000
chr1_inv_1201	NC1	0.744665039054864	982	0.07583147037218574	0.003988105016473094	chr1	228615746	228805746	190000
chr1_inv_1202	NC1	1.2059915916115835	982	0.12280973437999833	0.0064557387094006154	chr1	228805746	228995746	190000
chr1_inv_1203	NC1	0.36659629751229567	982	0.037331598524673694	0.0019640876584219548	chr1	228995746	229185746	190000
chr1_inv_1204	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	229185746	229375746	190000
chr1_inv_1205	NC1	0.04403827250373109	982	0.0044845491347995	0.0002360183173160347	chr1	229375746	229565746	190000
chr1_inv_1206	NC1	1.1998635937680908	982	0.12218570201304388	0.0064229752679577	chr1	229565746	229755746	190000
chr1_inv_1207	NC1	0.8882129512393714	982	0.09044938403659586	0.004756190654484802	chr1	229755746	229945746	190000
chr1_inv_1208	NC1	4.745323813009253	982	0.4832305308563394	0.025310679890683255	chr1	229945746	230135746	190000
chr1_inv_1209	NC1	2.3427527319982095	982	0.23856952464340217	0.012526382873826635	chr1	230135746	230325746	190000
chr1_inv_121	NC1	2.9547308512691135	982	0.3008890887239423	0.01578871366363249	chr1	23415746	23605746	190000
chr1_inv_1210	NC1	0.546810951952431	982	0.05568339632916813	0.0029290737594725594	chr1	230325746	230515746	190000
chr1_inv_1211	NC1	2.8783132752718488	982	0.2931072581743227	0.015381569254125694	chr1	230515746	230705746	190000
chr1_inv_1212	NC1	2.886090241101747	982	0.2938992098881616	0.015423006965904837	chr1	230705746	230895746	190000
chr1_inv_1213	NC1	0.977592922926131	982	0.09955121414726385	0.005234325023435519	chr1	230895746	231085746	190000
chr1_inv_1214	NC1	3.240078387223995	982	0.3299468826093681	0.017308453887047628	chr1	231085746	231275746	190000
chr1_inv_1215	NC1	2.499682672029255	982	0.2545501702677449	0.013363332134900732	chr1	231275746	231465746	190000
