idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1024	NC1	0.0	982	0.0	0.0	chr1	92685746	92775746	90000
chr1_inv_1025	NC1	0.0	982	0.0	0.0	chr1	92775746	92865746	90000
chr1_inv_1026	NC1	0.0318821096295045	982	0.0032466506751022916	0.0003607272522200401	chr1	92865746	92955746	90000
chr1_inv_1027	NC1	0.11188163167302775	982	0.011393241514564945	0.0012657715059587952	chr1	92955746	93045746	90000
chr1_inv_1028	NC1	0.21875475010404127	982	0.02227645113075777	0.0024746099405435914	chr1	93045746	93135746	90000
chr1_inv_1029	NC1	0.21875475010404127	982	0.02227645113075777	0.0024746099405435914	chr1	93135746	93225746	90000
chr1_inv_103	NC1	0.3946942929426858	982	0.040192901521658435	0.004464083461795202	chr1	9795746	9885746	90000
chr1_inv_1030	NC1	0.21875475010404127	982	0.02227645113075777	0.0024746099405435914	chr1	93225746	93315746	90000
chr1_inv_1031	NC1	0.21875475010404127	982	0.02227645113075777	0.0024746099405435914	chr1	93315746	93405746	90000
chr1_inv_1032	NC1	0.32027501190701596	982	0.03261456333065336	0.0036226587272992893	chr1	93405746	93495746	90000
chr1_inv_1033	NC1	0.5409958293968294	982	0.055091224989493835	0.006117876189184714	chr1	93495746	93585746	90000
chr1_inv_1034	NC1	0.5409958293968294	982	0.055091224989493835	0.006117876189184714	chr1	93585746	93675746	90000
chr1_inv_1035	NC1	1.47275232971549	982	0.14997477899343076	0.01663889770756414	chr1	93675746	93765746	90000
chr1_inv_1036	NC1	0.3122149994669212	982	0.0317937881330877	0.00353152020285346	chr1	93765746	93855746	90000
chr1_inv_1037	NC1	1.924629738493711	982	0.19599080840058156	0.021734131759755988	chr1	93855746	93945746	90000
chr1_inv_1038	NC1	1.7382761405786515	982	0.177013863602714	0.019633432662852224	chr1	93945746	94035746	90000
chr1_inv_1039	NC1	0.3565678309490871	982	0.0363103697504162	0.004033020945762608	chr1	94035746	94125746	90000
chr1_inv_104	NC1	0.5095025663150512	982	0.0518841717225103	0.005761917928745166	chr1	9885746	9975746	90000
chr1_inv_1040	NC1	0.08378218865142327	982	0.00853179110503292	0.0009478959146485493	chr1	94125746	94215746	90000
chr1_inv_1041	NC1	0.08378218865142327	982	0.00853179110503292	0.0009478959146485493	chr1	94215746	94305746	90000
chr1_inv_1042	NC1	0.08378218865142327	982	0.00853179110503292	0.0009478959146485493	chr1	94305746	94395746	90000
chr1_inv_1043	NC1	0.08378218865142327	982	0.00853179110503292	0.0009478959146485493	chr1	94395746	94485746	90000
chr1_inv_1044	NC1	0.08378218865142327	982	0.00853179110503292	0.0009478959146485493	chr1	94485746	94575746	90000
chr1_inv_1045	NC1	0.3817336384626794	982	0.03887307927318527	0.004317552447290978	chr1	94575746	94665746	90000
chr1_inv_1046	NC1	1.378444076840712	982	0.140371087254655	0.015574914566199612	chr1	94665746	94755746	90000
chr1_inv_1047	NC1	1.7100345033977005	982	0.17413793313622203	0.019315004963313707	chr1	94755746	94845746	90000
chr1_inv_1048	NC1	0.8138408202546573	982	0.08287584727644168	0.009200800127604245	chr1	94845746	94935746	90000
chr1_inv_1049	NC1	0.07154556616390063	982	0.007285699202026541	0.0008094631570754185	chr1	94935746	95025746	90000
chr1_inv_105	NC1	0.5095025663150512	982	0.0518841717225103	0.005761917928745166	chr1	9975746	10065746	90000
chr1_inv_1050	NC1	0.0	982	0.0	0.0	chr1	95025746	95115746	90000
chr1_inv_1051	NC1	0.6783956597558612	982	0.06908306107493496	0.0076705953726509245	chr1	95115746	95205746	90000
chr1_inv_1052	NC1	0.32160434024413875	982	0.03274993281508541	0.0036376899528283648	chr1	95205746	95295746	90000
chr1_inv_1053	NC1	0.0	982	0.0	0.0	chr1	95295746	95385746	90000
chr1_inv_1054	NC1	0.17972044957714134	982	0.018301471443700746	0.002033124712639648	chr1	95385746	95475746	90000
chr1_inv_1055	NC1	0.7347099867022524	982	0.07481771758678742	0.008306863176458604	chr1	95475746	95565746	90000
chr1_inv_1056	NC1	0.270076834316471	982	0.027502732618785233	0.0030550188891611788	chr1	95565746	95655746	90000
chr1_inv_1057	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	95655746	95745746	90000
chr1_inv_1058	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	95745746	95835746	90000
chr1_inv_1059	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	95835746	95925746	90000
chr1_inv_106	NC1	0.5095025663150512	982	0.0518841717225103	0.005761917928745166	chr1	10065746	10155746	90000
chr1_inv_1060	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	95925746	96015746	90000
chr1_inv_1061	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	96015746	96105746	90000
chr1_inv_1062	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	96105746	96195746	90000
chr1_inv_1063	NC1	0.11223904422218342	982	0.01142963790449933	0.0012698146264231466	chr1	96195746	96285746	90000
chr1_inv_1064	NC1	0.09561491336816137	982	0.009736752888814803	0.0010817561007539192	chr1	96285746	96375746	90000
chr1_inv_1065	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96375746	96465746	90000
chr1_inv_1066	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96465746	96555746	90000
chr1_inv_1067	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96555746	96645746	90000
chr1_inv_1068	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96645746	96735746	90000
chr1_inv_1069	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96735746	96825746	90000
chr1_inv_107	NC1	0.5095025663150512	982	0.0518841717225103	0.005761917928745166	chr1	10155746	10245746	90000
chr1_inv_1070	NC1	0.2063836799248343	982	0.02101666801678557	0.002334694625805156	chr1	96825746	96915746	90000
chr1_inv_1071	NC1	0.22175730762833346	982	0.022582210552783446	0.002508567973121452	chr1	96915746	97005746	90000
chr1_inv_1072	NC1	0.24926422330708004	982	0.025383322129030553	0.0028196533431988787	chr1	97005746	97095746	90000
chr1_inv_1073	NC1	0.20091693674459526	982	0.020459973191913977	0.002272865295312022	chr1	97095746	97185746	90000
chr1_inv_1074	NC1	0.5675357679945208	982	0.057793866394554055	0.006417830883353398	chr1	97185746	97275746	90000
chr1_inv_1075	NC1	0.7718533134022049	982	0.0786001337476787	0.00872648736637591	chr1	97275746	97365746	90000
chr1_inv_1076	NC1	0.593821027708314	982	0.060470573086386356	0.006714891213479198	chr1	97365746	97455746	90000
chr1_inv_1077	NC1	0.6839501493077368	982	0.06964869137553327	0.007733356054410537	chr1	97455746	97545746	90000
chr1_inv_1078	NC1	0.726743317599616	982	0.07400644782073482	0.00821685614328259	chr1	97545746	97635746	90000
chr1_inv_1079	NC1	0.8584262363906904	982	0.08741611368540635	0.009704415825528834	chr1	97635746	97725746	90000
chr1_inv_108	NC1	0.5908068561112253	982	0.06016363096855655	0.006680827650823451	chr1	10245746	10335746	90000
chr1_inv_1080	NC1	0.8584262363906904	982	0.08741611368540635	0.009704415825528834	chr1	97725746	97815746	90000
chr1_inv_1081	NC1	0.7786601626199502	982	0.07929329558247966	0.008803383837642354	chr1	97815746	97905746	90000
chr1_inv_1082	NC1	0.6085092031250494	982	0.06196631396385431	0.0068808812867699526	chr1	97905746	97995746	90000
chr1_inv_1083	NC1	0.37701509481787937	982	0.03839257584703456	0.0042642044133548804	chr1	97995746	98085746	90000
chr1_inv_1084	NC1	0.6371475502269384	982	0.06488264258930126	0.007204507024405338	chr1	98085746	98175746	90000
chr1_inv_1085	NC1	2.1133641709544926	982	0.21521020070819682	0.023860856688047282	chr1	98175746	98265746	90000
chr1_inv_1086	NC1	3.4778115711747404	982	0.3541559644780795	0.039211628459789254	chr1	98265746	98355746	90000
chr1_inv_1087	NC1	1.5835814130179975	982	0.16126083635621155	0.01788900723674078	chr1	98355746	98445746	90000
chr1_inv_1088	NC1	1.812050243973007	982	0.18452650142291313	0.02046515773499766	chr1	98445746	98535746	90000
chr1_inv_1089	NC1	1.6243030619798424	982	0.16540764378613465	0.018348260927851058	chr1	98535746	98625746	90000
chr1_inv_109	NC1	0.7546493411368431	982	0.07684820174509605	0.008532130614249647	chr1	10335746	10425746	90000
chr1_inv_1090	NC1	1.6243030619798424	982	0.16540764378613465	0.018348260927851058	chr1	98625746	98715746	90000
chr1_inv_1091	NC1	1.4132799924586368	982	0.1439185328369284	0.01596795622011118	chr1	98715746	98805746	90000
chr1_inv_1092	NC1	1.3116608531973755	982	0.13357035164942724	0.014821344447101136	chr1	98805746	98895746	90000
chr1_inv_1093	NC1	0.8655099661313923	982	0.08813747109280981	0.009784426064368072	chr1	98895746	98985746	90000
chr1_inv_1094	NC1	0.6898237691530139	982	0.07024681966934967	0.007799721845988847	chr1	98985746	99075746	90000
chr1_inv_1095	NC1	0.3484071936244028	982	0.035479347619592955	0.003940751417264638	chr1	99075746	99165746	90000
chr1_inv_1096	NC1	0.3366076501653725	982	0.03427776478262449	0.003807335312843656	chr1	99165746	99255746	90000
chr1_inv_1097	NC1	0.3472172330464515	982	0.03535817037132908	0.003927296812852556	chr1	99255746	99345746	90000
chr1_inv_1098	NC1	0.38011776307171935	982	0.03870852984437061	0.004299283356376834	chr1	99345746	99435746	90000
chr1_inv_1099	NC1	1.249333196261972	982	0.127223339741545	0.014117957683677332	chr1	99435746	99525746	90000
chr1_inv_11	NC1	6.308047082195282	982	0.642367319979153	0.07091761961628355	chr1	1515746	1605746	90000
chr1_inv_110	NC1	0.7546493411368431	982	0.07684820174509605	0.008532130614249647	chr1	10425746	10515746	90000
chr1_inv_1100	NC1	0.6565280271391264	982	0.0668562145762858	0.007423504106378474	chr1	99525746	99615746	90000
chr1_inv_1101	NC1	0.45187813979919844	982	0.04601610384920555	0.005110548391717984	chr1	99615746	99705746	90000
chr1_inv_1102	NC1	0.45187813979919844	982	0.04601610384920555	0.005110548391717984	chr1	99705746	99795746	90000
chr1_inv_1103	NC1	0.5387475437588177	982	0.05486227533185516	0.006092465293871468	chr1	99795746	99885746	90000
chr1_inv_1104	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	99885746	99975746	90000
chr1_inv_1105	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	99975746	100065746	90000
chr1_inv_1106	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100065746	100155746	90000
chr1_inv_1107	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100155746	100245746	90000
chr1_inv_1108	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100245746	100335746	90000
chr1_inv_1109	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100335746	100425746	90000
chr1_inv_111	NC1	0.7546493411368431	982	0.07684820174509605	0.008532130614249647	chr1	10515746	10605746	90000
chr1_inv_1110	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100425746	100515746	90000
chr1_inv_1111	NC1	0.5426349609306134	982	0.05525814266095859	0.0061364021425696575	chr1	100515746	100605746	90000
chr1_inv_1112	NC1	0.5903480793673171	982	0.060116912359197264	0.006675642934185334	chr1	100605746	100695746	90000
chr1_inv_1113	NC1	0.5236924377651354	982	0.0533291688151869	0.005922304324581764	chr1	100695746	100785746	90000
chr1_inv_1114	NC1	0.20257000651263557	982	0.020628310235502604	0.002291561727645207	chr1	100785746	100875746	90000
chr1_inv_1115	NC1	0.1954839139312305	982	0.019906712212956264	0.0022114166629887905	chr1	100875746	100965746	90000
chr1_inv_1116	NC1	0.1954839139312305	982	0.019906712212956264	0.0022114166629887905	chr1	100965746	101055746	90000
chr1_inv_1117	NC1	0.1954839139312305	982	0.019906712212956264	0.0022114166629887905	chr1	101055746	101145746	90000
chr1_inv_1118	NC1	1.2253201049589664	982	0.12477801476160555	0.013846938740780246	chr1	101145746	101235746	90000
chr1_inv_1119	NC1	0.28855719362677745	982	0.02938464293551705	0.0032640011171505526	chr1	101235746	101325746	90000
chr1_inv_112	NC1	1.3916246415636275	982	0.14171330362155066	0.01572362962388533	chr1	10605746	10695746	90000
chr1_inv_1120	NC1	0.5995055506361471	982	0.06104944507496406	0.006779132210198929	chr1	101325746	101415746	90000
chr1_inv_1121	NC1	0.8328905607419653	982	0.0848157393830922	0.009415982549484638	chr1	101415746	101505746	90000
chr1_inv_1122	NC1	0.8802026576322892	982	0.0896336718566486	0.009950375321422017	chr1	101505746	101595746	90000
chr1_inv_1123	NC1	1.1312281751746047	982	0.11519635185077441	0.012784861301023347	chr1	101595746	101685746	90000
chr1_inv_1124	NC1	0.7491733655395343	982	0.07629056675555339	0.008470265982279956	chr1	101685746	101775746	90000
chr1_inv_1125	NC1	1.6845603226479142	982	0.1715438210435758	0.019027764940848173	chr1	101775746	101865746	90000
chr1_inv_1126	NC1	4.347940486495779	982	0.44276379699549684	0.048978797003275246	chr1	101865746	101955746	90000
chr1_inv_1127	NC1	1.0043941958133926	982	0.10228046800543714	0.01135288070666898	chr1	101955746	102045746	90000
chr1_inv_1128	NC1	0.6847767460753023	982	0.06973286619911429	0.007742695785647087	chr1	102045746	102135746	90000
chr1_inv_1129	NC1	0.4471348006866905	982	0.045533075426343224	0.005056927678754998	chr1	102135746	102225746	90000
chr1_inv_113	NC1	5.164306761928219	982	0.5258968189336272	0.05812675724951588	chr1	10695746	10785746	90000
chr1_inv_1130	NC1	0.16564679606843452	982	0.016868309171938344	0.0018739404548162586	chr1	102225746	102315746	90000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	102315746	102405746	90000
chr1_inv_1132	NC1	0.0	982	0.0	0.0	chr1	102405746	102495746	90000
chr1_inv_1133	NC1	0.0	982	0.0	0.0	chr1	102495746	102585746	90000
chr1_inv_1134	NC1	0.0	982	0.0	0.0	chr1	102585746	102675746	90000
chr1_inv_1135	NC1	0.5125282966700652	982	0.05219229090326529	0.005796117780748622	chr1	102675746	102765746	90000
chr1_inv_1136	NC1	0.48747170332993484	982	0.049640702986755075	0.005512896571752752	chr1	102765746	102855746	90000
chr1_inv_1137	NC1	0.0	982	0.0	0.0	chr1	102855746	102945746	90000
chr1_inv_1138	NC1	0.0	982	0.0	0.0	chr1	102945746	103035746	90000
chr1_inv_1139	NC1	0.0	982	0.0	0.0	chr1	103035746	103125746	90000
chr1_inv_114	NC1	3.554654625302405	982	0.36198112273955246	0.04007488619182838	chr1	10785746	10875746	90000
chr1_inv_1140	NC1	0.0	982	0.0	0.0	chr1	103125746	103215746	90000
chr1_inv_1141	NC1	0.2957977598364432	982	0.03012197147010623	0.00334587777335798	chr1	103215746	103305746	90000
chr1_inv_1142	NC1	0.3026339239178315	982	0.030818118525237425	0.003423180323550465	chr1	103305746	103395746	90000
chr1_inv_1143	NC1	0.3026339239178315	982	0.030818118525237425	0.003423180323550465	chr1	103395746	103485746	90000
chr1_inv_1144	NC1	0.09893439232789376	982	0.010074785369439284	0.0011193078249563085	chr1	103485746	103575746	90000
chr1_inv_1145	NC1	0.0	982	0.0	0.0	chr1	103575746	103665746	90000
chr1_inv_1146	NC1	0.0	982	0.0	0.0	chr1	103665746	103755746	90000
chr1_inv_1147	NC1	0.0	982	0.0	0.0	chr1	103755746	103845746	90000
chr1_inv_1148	NC1	0.0	982	0.0	0.0	chr1	103845746	103935746	90000
chr1_inv_1149	NC1	0.0	982	0.0	0.0	chr1	103935746	104025746	90000
chr1_inv_115	NC1	3.232451856243704	982	0.32917025012665013	0.03645434371734467	chr1	10875746	10965746	90000
chr1_inv_1150	NC1	0.0	982	0.0	0.0	chr1	104025746	104115746	90000
chr1_inv_1151	NC1	0.0	982	0.0	0.0	chr1	104115746	104205746	90000
chr1_inv_1152	NC1	0.0	982	0.0	0.0	chr1	104205746	104295746	90000
chr1_inv_1153	NC1	0.009283441952045042	982	0.0009453606875809615	0.00010503908339663958	chr1	104295746	104385746	90000
chr1_inv_1154	NC1	1.7301294427196736	982	0.17618426096941686	0.019541579589421598	chr1	104385746	104475746	90000
chr1_inv_1155	NC1	0.26058711532828127	982	0.026536366123042898	0.0029477028423738646	chr1	104475746	104565746	90000
chr1_inv_1156	NC1	0.06155486350147485	982	0.006268316038846726	0.0006964359041560107	chr1	104565746	104655746	90000
chr1_inv_1157	NC1	0.22898638893763185	982	0.02331836954558369	0.0025903258807987344	chr1	104655746	104745746	90000
chr1_inv_1158	NC1	0.42885226905844875	982	0.043671310494750384	0.004850249356949973	chr1	104745746	104835746	90000
chr1_inv_1159	NC1	0.4743276313456834	982	0.04830220278469281	0.0053643199186523575	chr1	104835746	104925746	90000
chr1_inv_116	NC1	3.0546308006479608	982	0.31106219965865184	0.03445517846370359	chr1	10965746	11055746	90000
chr1_inv_1160	NC1	0.4743276313456834	982	0.04830220278469281	0.0053643199186523575	chr1	104925746	105015746	90000
chr1_inv_1161	NC1	0.4446944411190831	982	0.04528456630540561	0.005029340619503195	chr1	105015746	105105746	90000
chr1_inv_1162	NC1	0.09555681267228201	982	0.009730836321006315	0.0010810988322969746	chr1	105105746	105195746	90000
chr1_inv_1163	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105195746	105285746	90000
chr1_inv_1164	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105285746	105375746	90000
chr1_inv_1165	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105375746	105465746	90000
chr1_inv_1166	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105465746	105555746	90000
chr1_inv_1167	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105555746	105645746	90000
chr1_inv_1168	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105645746	105735746	90000
chr1_inv_1169	NC1	0.031446420017253604	982	0.0032022830974800004	0.0003557978392773917	chr1	105735746	105825746	90000
chr1_inv_117	NC1	0.9712603824847486	982	0.09890635259518823	0.010978732488963687	chr1	11055746	11145746	90000
chr1_inv_1170	NC1	0.1083856013083368	982	0.011037230275798044	0.0012262235734343077	chr1	105825746	105915746	90000
chr1_inv_1171	NC1	0.5894072390338838	982	0.06002110377127126	0.006665010317018371	chr1	105915746	106005746	90000
chr1_inv_1172	NC1	1.3071229541012412	982	0.13310824379849706	0.01477013587488517	chr1	106005746	106095746	90000
chr1_inv_1173	NC1	1.689929994776302	982	0.1720906308326173	0.019088313161628546	chr1	106095746	106185746	90000
chr1_inv_1174	NC1	1.6702193841009367	982	0.17008344033614428	0.0188660538118304	chr1	106185746	106275746	90000
chr1_inv_1175	NC1	0.41195580569247564	982	0.04195069304404029	0.0046592332620406145	chr1	106275746	106365746	90000
chr1_inv_1176	NC1	1.169177135570811	982	0.1190608081029339	0.013213240643551573	chr1	106365746	106455746	90000
chr1_inv_1177	NC1	0.30537324555404144	982	0.03109707184868039	0.00345415595270842	chr1	106455746	106545746	90000
chr1_inv_1178	NC1	0.11713146119223565	982	0.011927847371918092	0.0013251583055126945	chr1	106545746	106635746	90000
chr1_inv_1179	NC1	0.4041764716336006	982	0.041158500166354445	0.004571284954696386	chr1	106635746	106725746	90000
chr1_inv_118	NC1	0.4063133726353766	982	0.04137610719301187	0.004595443565768514	chr1	11145746	11235746	90000
chr1_inv_1180	NC1	0.5083824015886842	982	0.05177010199477436	0.005749256645317915	chr1	106725746	106815746	90000
chr1_inv_1181	NC1	0.5083824015886842	982	0.05177010199477436	0.005749256645317915	chr1	106815746	106905746	90000
chr1_inv_1182	NC1	0.3352847221499362	982	0.03414304706211163	0.00379237691539025	chr1	106905746	106995746	90000
chr1_inv_1183	NC1	0.1970369742151942	982	0.020064864991363972	0.002228982171308896	chr1	106995746	107085746	90000
chr1_inv_1184	NC1	0.1970369742151942	982	0.020064864991363972	0.002228982171308896	chr1	107085746	107175746	90000
chr1_inv_1185	NC1	0.1970369742151942	982	0.020064864991363972	0.002228982171308896	chr1	107175746	107265746	90000
chr1_inv_1186	NC1	0.5302312965553879	982	0.05399504038242239	0.005996210692271125	chr1	107265746	107355746	90000
chr1_inv_1187	NC1	0.5303263718395057	982	0.05400472218324905	0.00599728528673207	chr1	107355746	107445746	90000
chr1_inv_1188	NC1	1.1570517938582559	982	0.11782604825440487	0.013076369718386289	chr1	107445746	107535746	90000
chr1_inv_1189	NC1	1.6942081888932015	982	0.17252629214798387	0.019136553443489645	chr1	107535746	107625746	90000
chr1_inv_119	NC1	0.10482473304634651	982	0.01067461639983162	0.0011859418896179954	chr1	11235746	11325746	90000
chr1_inv_1190	NC1	1.459292842707526	982	0.14860415913518593	0.016487060643176496	chr1	107625746	107715746	90000
chr1_inv_1191	NC1	1.6890558672574865	982	0.17200161581033468	0.019078456577755382	chr1	107715746	107805746	90000
chr1_inv_1192	NC1	0.8196688837698056	982	0.08346933643277042	0.0092666337649779	chr1	107805746	107895746	90000
chr1_inv_1193	NC1	2.416923838847267	982	0.2461225905139783	0.02727975777147562	chr1	107895746	107985746	90000
chr1_inv_1194	NC1	0.5422402144953098	982	0.05521794444962422	0.006131940606297749	chr1	107985746	108075746	90000
chr1_inv_1195	NC1	0.016535982738439408	982	0.0016839086291689823	0.00018709780822289012	chr1	108075746	108165746	90000
chr1_inv_1196	NC1	0.0	982	0.0	0.0	chr1	108165746	108255746	90000
chr1_inv_1197	NC1	0.0	982	0.0	0.0	chr1	108255746	108345746	90000
chr1_inv_1198	NC1	0.0	982	0.0	0.0	chr1	108345746	108435746	90000
chr1_inv_1199	NC1	0.0	982	0.0	0.0	chr1	108435746	108525746	90000
chr1_inv_12	NC1	4.791794128332469	982	0.48796274219271585	0.053954376977463324	chr1	1605746	1695746	90000
chr1_inv_120	NC1	0.10482473304634651	982	0.01067461639983162	0.0011859418896179954	chr1	11325746	11415746	90000
chr1_inv_1200	NC1	0.0	982	0.0	0.0	chr1	108525746	108615746	90000
chr1_inv_1201	NC1	0.0	982	0.0	0.0	chr1	108615746	108705746	90000
chr1_inv_1202	NC1	0.0	982	0.0	0.0	chr1	108705746	108795746	90000
chr1_inv_1203	NC1	0.2734608408023901	982	0.027847336130589623	0.0030932869809726276	chr1	108795746	108885746	90000
chr1_inv_1204	NC1	0.30009603072983354	982	0.030559677263730503	0.003394482247480611	chr1	108885746	108975746	90000
chr1_inv_1205	NC1	0.30009603072983354	982	0.030559677263730503	0.003394482247480611	chr1	108975746	109065746	90000
chr1_inv_1206	NC1	0.1263470977379428	982	0.012866303231969738	0.0014294053284852953	chr1	109065746	109155746	90000
chr1_inv_1207	NC1	1.5727942416915033	982	0.16016234640443008	0.01776734447909958	chr1	109155746	109245746	90000
chr1_inv_1208	NC1	0.4272057583084969	982	0.043503641375610684	0.004831635688354627	chr1	109245746	109335746	90000
chr1_inv_1209	NC1	0.0	982	0.0	0.0	chr1	109335746	109425746	90000
chr1_inv_121	NC1	0.12981653730733847	982	0.0132196066504418	0.0014686510249384277	chr1	11415746	11505746	90000
chr1_inv_1210	NC1	0.0	982	0.0	0.0	chr1	109425746	109515746	90000
chr1_inv_1211	NC1	0.0	982	0.0	0.0	chr1	109515746	109605746	90000
chr1_inv_1212	NC1	0.0	982	0.0	0.0	chr1	109605746	109695746	90000
chr1_inv_1213	NC1	0.12299798051642895	982	0.012525252598414353	0.0013915204344307054	chr1	109695746	109785746	90000
chr1_inv_1214	NC1	0.5715519540726252	982	0.05820284664690684	0.006463220452658359	chr1	109785746	109875746	90000
chr1_inv_1215	NC1	0.5414893909071403	982	0.05514148583575767	0.006123454575062014	chr1	109875746	109965746	90000
chr1_inv_1216	NC1	0.3700642678278461	982	0.03768475232462791	0.0041856171651354235	chr1	109965746	110055746	90000
chr1_inv_1217	NC1	0.3700642678278461	982	0.03768475232462791	0.0041856171651354235	chr1	110055746	110145746	90000
chr1_inv_1218	NC1	0.02383213884811329	982	0.0024268980497060377	0.0002696487947021856	chr1	110145746	110235746	90000
chr1_inv_1219	NC1	0.0	982	0.0	0.0	chr1	110235746	110325746	90000
chr1_inv_122	NC1	0.267571299634454	982	0.027247586520820162	0.003026684839950598	chr1	11505746	11595746	90000
chr1_inv_1220	NC1	0.0	982	0.0	0.0	chr1	110325746	110415746	90000
chr1_inv_1221	NC1	0.3712073731661788	982	0.037801158163562	0.004198541387589399	chr1	110415746	110505746	90000
chr1_inv_1222	NC1	0.564587513621071	982	0.057493636824956305	0.006384510478701305	chr1	110505746	110595746	90000
chr1_inv_1223	NC1	0.564587513621071	982	0.057493636824956305	0.006384510478701305	chr1	110595746	110685746	90000
