idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1029	NC1	0.0	982	0.0	0.0	chr1	41735746	41775746	40000
chr1_inv_103	NC1	0.0	982	0.0	0.0	chr1	4695746	4735746	40000
chr1_inv_1030	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	41775746	41815746	40000
chr1_inv_1031	NC1	0.0	982	0.0	0.0	chr1	41815746	41855746	40000
chr1_inv_1032	NC1	0.0	982	0.0	0.0	chr1	41855746	41895746	40000
chr1_inv_1033	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	41895746	41935746	40000
chr1_inv_1034	NC1	0.0	982	0.0	0.0	chr1	41935746	41975746	40000
chr1_inv_1035	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	41975746	42015746	40000
chr1_inv_1036	NC1	0.0	982	0.0	0.0	chr1	42015746	42055746	40000
chr1_inv_1037	NC1	0.0	982	0.0	0.0	chr1	42055746	42095746	40000
chr1_inv_1038	NC1	0.0	982	0.0	0.0	chr1	42095746	42135746	40000
chr1_inv_1039	NC1	0.0	982	0.0	0.0	chr1	42135746	42175746	40000
chr1_inv_104	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	4735746	4775746	40000
chr1_inv_1040	NC1	0.0	982	0.0	0.0	chr1	42175746	42215746	40000
chr1_inv_1041	NC1	0.0	982	0.0	0.0	chr1	42215746	42255746	40000
chr1_inv_1042	NC1	0.0	982	0.0	0.0	chr1	42255746	42295746	40000
chr1_inv_1043	NC1	0.0	982	0.0	0.0	chr1	42295746	42335746	40000
chr1_inv_1044	NC1	0.0	982	0.0	0.0	chr1	42335746	42375746	40000
chr1_inv_1045	NC1	0.0	982	0.0	0.0	chr1	42375746	42415746	40000
chr1_inv_1046	NC1	0.0	982	0.0	0.0	chr1	42415746	42455746	40000
chr1_inv_1047	NC1	0.0	982	0.0	0.0	chr1	42455746	42495746	40000
chr1_inv_1048	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	42495746	42535746	40000
chr1_inv_1049	NC1	0.0	982	0.0	0.0	chr1	42535746	42575746	40000
chr1_inv_105	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	4775746	4815746	40000
chr1_inv_1050	NC1	0.0	982	0.0	0.0	chr1	42575746	42615746	40000
chr1_inv_1051	NC1	0.0	982	0.0	0.0	chr1	42615746	42655746	40000
chr1_inv_1052	NC1	0.0	982	0.0	0.0	chr1	42655746	42695746	40000
chr1_inv_1053	NC1	0.0	982	0.0	0.0	chr1	42695746	42735746	40000
chr1_inv_1054	NC1	0.0	982	0.0	0.0	chr1	42735746	42775746	40000
chr1_inv_1055	NC1	0.0	982	0.0	0.0	chr1	42775746	42815746	40000
chr1_inv_1056	NC1	0.0	982	0.0	0.0	chr1	42815746	42855746	40000
chr1_inv_1057	NC1	0.0	982	0.0	0.0	chr1	42855746	42895746	40000
chr1_inv_1058	NC1	0.0	982	0.0	0.0	chr1	42895746	42935746	40000
chr1_inv_1059	NC1	0.0	982	0.0	0.0	chr1	42935746	42975746	40000
chr1_inv_106	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	4815746	4855746	40000
chr1_inv_1060	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	42975746	43015746	40000
chr1_inv_1061	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	43015746	43055746	40000
chr1_inv_1062	NC1	0.0	982	0.0	0.0	chr1	43055746	43095746	40000
chr1_inv_1063	NC1	0.0	982	0.0	0.0	chr1	43095746	43135746	40000
chr1_inv_1064	NC1	0.0	982	0.0	0.0	chr1	43135746	43175746	40000
chr1_inv_1065	NC1	0.0	982	0.0	0.0	chr1	43175746	43215746	40000
chr1_inv_1066	NC1	0.0	982	0.0	0.0	chr1	43215746	43255746	40000
chr1_inv_1067	NC1	0.0	982	0.0	0.0	chr1	43255746	43295746	40000
chr1_inv_1068	NC1	0.0	982	0.0	0.0	chr1	43295746	43335746	40000
chr1_inv_1069	NC1	0.0	982	0.0	0.0	chr1	43335746	43375746	40000
chr1_inv_107	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	4855746	4895746	40000
chr1_inv_1070	NC1	0.0	982	0.0	0.0	chr1	43375746	43415746	40000
chr1_inv_1071	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	43415746	43455746	40000
chr1_inv_1072	NC1	0.0	982	0.0	0.0	chr1	43455746	43495746	40000
chr1_inv_1073	NC1	0.0	982	0.0	0.0	chr1	43495746	43535746	40000
chr1_inv_1074	NC1	0.0	982	0.0	0.0	chr1	43535746	43575746	40000
chr1_inv_1075	NC1	0.0	982	0.0	0.0	chr1	43575746	43615746	40000
chr1_inv_1076	NC1	0.0	982	0.0	0.0	chr1	43615746	43655746	40000
chr1_inv_1077	NC1	0.0	982	0.0	0.0	chr1	43655746	43695746	40000
chr1_inv_1078	NC1	0.0	982	0.0	0.0	chr1	43695746	43735746	40000
chr1_inv_1079	NC1	0.0	982	0.0	0.0	chr1	43735746	43775746	40000
chr1_inv_108	NC1	0.0	982	0.0	0.0	chr1	4895746	4935746	40000
chr1_inv_1080	NC1	0.0	982	0.0	0.0	chr1	43775746	43815746	40000
chr1_inv_1081	NC1	0.0	982	0.0	0.0	chr1	43815746	43855746	40000
chr1_inv_1082	NC1	0.0	982	0.0	0.0	chr1	43855746	43895746	40000
chr1_inv_1083	NC1	0.0	982	0.0	0.0	chr1	43895746	43935746	40000
chr1_inv_1084	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	43935746	43975746	40000
chr1_inv_1085	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	43975746	44015746	40000
chr1_inv_1086	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	44015746	44055746	40000
chr1_inv_1087	NC1	0.0	982	0.0	0.0	chr1	44055746	44095746	40000
chr1_inv_1088	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	44095746	44135746	40000
chr1_inv_1089	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	44135746	44175746	40000
chr1_inv_109	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	4935746	4975746	40000
chr1_inv_1090	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	44175746	44215746	40000
chr1_inv_1091	NC1	0.0	982	0.0	0.0	chr1	44215746	44255746	40000
chr1_inv_1092	NC1	0.0	982	0.0	0.0	chr1	44255746	44295746	40000
chr1_inv_1093	NC1	0.0	982	0.0	0.0	chr1	44295746	44335746	40000
chr1_inv_1094	NC1	0.0	982	0.0	0.0	chr1	44335746	44375746	40000
chr1_inv_1095	NC1	0.0	982	0.0	0.0	chr1	44375746	44415746	40000
chr1_inv_1096	NC1	0.0	982	0.0	0.0	chr1	44415746	44455746	40000
chr1_inv_1097	NC1	0.0	982	0.0	0.0	chr1	44455746	44495746	40000
chr1_inv_1098	NC1	0.0	982	0.0	0.0	chr1	44495746	44535746	40000
chr1_inv_1099	NC1	0.0	982	0.0	0.0	chr1	44535746	44575746	40000
chr1_inv_11	NC1	0.0	982	0.0	0.0	chr1	1015746	1055746	40000
chr1_inv_110	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	4975746	5015746	40000
chr1_inv_1100	NC1	0.0	982	0.0	0.0	chr1	44575746	44615746	40000
chr1_inv_1101	NC1	0.0	982	0.0	0.0	chr1	44615746	44655746	40000
chr1_inv_1102	NC1	0.0	982	0.0	0.0	chr1	44655746	44695746	40000
chr1_inv_1103	NC1	0.0	982	0.0	0.0	chr1	44695746	44735746	40000
chr1_inv_1104	NC1	0.0	982	0.0	0.0	chr1	44735746	44775746	40000
chr1_inv_1105	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	44775746	44815746	40000
chr1_inv_1106	NC1	0.0	982	0.0	0.0	chr1	44815746	44855746	40000
chr1_inv_1107	NC1	0.0	982	0.0	0.0	chr1	44855746	44895746	40000
chr1_inv_1108	NC1	0.0	982	0.0	0.0	chr1	44895746	44935746	40000
chr1_inv_1109	NC1	0.0	982	0.0	0.0	chr1	44935746	44975746	40000
chr1_inv_111	NC1	3.0	982	0.30549898167006106	0.07614189582480085	chr1	5015746	5055746	40000
chr1_inv_1110	NC1	0.0	982	0.0	0.0	chr1	44975746	45015746	40000
chr1_inv_1111	NC1	0.0	982	0.0	0.0	chr1	45015746	45055746	40000
chr1_inv_1112	NC1	0.0	982	0.0	0.0	chr1	45055746	45095746	40000
chr1_inv_1113	NC1	0.0	982	0.0	0.0	chr1	45095746	45135746	40000
chr1_inv_1114	NC1	0.0	982	0.0	0.0	chr1	45135746	45175746	40000
chr1_inv_1115	NC1	0.0	982	0.0	0.0	chr1	45175746	45215746	40000
chr1_inv_1116	NC1	0.0	982	0.0	0.0	chr1	45215746	45255746	40000
chr1_inv_1117	NC1	0.0	982	0.0	0.0	chr1	45255746	45295746	40000
chr1_inv_1118	NC1	0.0	982	0.0	0.0	chr1	45295746	45335746	40000
chr1_inv_1119	NC1	0.0	982	0.0	0.0	chr1	45335746	45375746	40000
chr1_inv_112	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5055746	5095746	40000
chr1_inv_1120	NC1	0.0	982	0.0	0.0	chr1	45375746	45415746	40000
chr1_inv_1121	NC1	0.0	982	0.0	0.0	chr1	45415746	45455746	40000
chr1_inv_1122	NC1	0.0	982	0.0	0.0	chr1	45455746	45495746	40000
chr1_inv_1123	NC1	0.0	982	0.0	0.0	chr1	45495746	45535746	40000
chr1_inv_1124	NC1	0.0	982	0.0	0.0	chr1	45535746	45575746	40000
chr1_inv_1125	NC1	0.0	982	0.0	0.0	chr1	45575746	45615746	40000
chr1_inv_1126	NC1	0.0	982	0.0	0.0	chr1	45615746	45655746	40000
chr1_inv_1127	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	45655746	45695746	40000
chr1_inv_1128	NC1	0.0	982	0.0	0.0	chr1	45695746	45735746	40000
chr1_inv_1129	NC1	0.0	982	0.0	0.0	chr1	45735746	45775746	40000
chr1_inv_113	NC1	0.0	982	0.0	0.0	chr1	5095746	5135746	40000
chr1_inv_1130	NC1	0.0	982	0.0	0.0	chr1	45775746	45815746	40000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	45815746	45855746	40000
chr1_inv_1132	NC1	0.0	982	0.0	0.0	chr1	45855746	45895746	40000
chr1_inv_1133	NC1	0.0	982	0.0	0.0	chr1	45895746	45935746	40000
chr1_inv_1134	NC1	0.0	982	0.0	0.0	chr1	45935746	45975746	40000
chr1_inv_1135	NC1	0.0	982	0.0	0.0	chr1	45975746	46015746	40000
chr1_inv_1136	NC1	0.0	982	0.0	0.0	chr1	46015746	46055746	40000
chr1_inv_1137	NC1	0.0	982	0.0	0.0	chr1	46055746	46095746	40000
chr1_inv_1138	NC1	0.0	982	0.0	0.0	chr1	46095746	46135746	40000
chr1_inv_1139	NC1	0.0	982	0.0	0.0	chr1	46135746	46175746	40000
chr1_inv_114	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5135746	5175746	40000
chr1_inv_1140	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	46175746	46215746	40000
chr1_inv_1141	NC1	0.0	982	0.0	0.0	chr1	46215746	46255746	40000
chr1_inv_1142	NC1	0.0	982	0.0	0.0	chr1	46255746	46295746	40000
chr1_inv_1143	NC1	0.0	982	0.0	0.0	chr1	46295746	46335746	40000
chr1_inv_1144	NC1	0.0	982	0.0	0.0	chr1	46335746	46375746	40000
chr1_inv_1145	NC1	0.0	982	0.0	0.0	chr1	46375746	46415746	40000
chr1_inv_1146	NC1	0.0	982	0.0	0.0	chr1	46415746	46455746	40000
chr1_inv_1147	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	46455746	46495746	40000
chr1_inv_1148	NC1	0.0	982	0.0	0.0	chr1	46495746	46535746	40000
chr1_inv_1149	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	46535746	46575746	40000
chr1_inv_115	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	5175746	5215746	40000
chr1_inv_1150	NC1	0.0	982	0.0	0.0	chr1	46575746	46615746	40000
chr1_inv_1151	NC1	0.0	982	0.0	0.0	chr1	46615746	46655746	40000
chr1_inv_1152	NC1	0.0	982	0.0	0.0	chr1	46655746	46695746	40000
chr1_inv_1153	NC1	0.0	982	0.0	0.0	chr1	46695746	46735746	40000
chr1_inv_1154	NC1	0.0	982	0.0	0.0	chr1	46735746	46775746	40000
chr1_inv_1155	NC1	0.0	982	0.0	0.0	chr1	46775746	46815746	40000
chr1_inv_1156	NC1	0.0	982	0.0	0.0	chr1	46815746	46855746	40000
chr1_inv_1157	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	46855746	46895746	40000
chr1_inv_1158	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	46895746	46935746	40000
chr1_inv_1159	NC1	0.0	982	0.0	0.0	chr1	46935746	46975746	40000
chr1_inv_116	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	5215746	5255746	40000
chr1_inv_1160	NC1	0.0	982	0.0	0.0	chr1	46975746	47015746	40000
chr1_inv_1161	NC1	0.0	982	0.0	0.0	chr1	47015746	47055746	40000
chr1_inv_1162	NC1	0.0	982	0.0	0.0	chr1	47055746	47095746	40000
chr1_inv_1163	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47095746	47135746	40000
chr1_inv_1164	NC1	0.0	982	0.0	0.0	chr1	47135746	47175746	40000
chr1_inv_1165	NC1	0.0	982	0.0	0.0	chr1	47175746	47215746	40000
chr1_inv_1166	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47215746	47255746	40000
chr1_inv_1167	NC1	0.0	982	0.0	0.0	chr1	47255746	47295746	40000
chr1_inv_1168	NC1	0.0	982	0.0	0.0	chr1	47295746	47335746	40000
chr1_inv_1169	NC1	0.0	982	0.0	0.0	chr1	47335746	47375746	40000
chr1_inv_117	NC1	3.0	982	0.30549898167006106	0.07614189582480085	chr1	5255746	5295746	40000
chr1_inv_1170	NC1	0.0	982	0.0	0.0	chr1	47375746	47415746	40000
chr1_inv_1171	NC1	0.0	982	0.0	0.0	chr1	47415746	47455746	40000
chr1_inv_1172	NC1	0.0	982	0.0	0.0	chr1	47455746	47495746	40000
chr1_inv_1173	NC1	0.0	982	0.0	0.0	chr1	47495746	47535746	40000
chr1_inv_1174	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47535746	47575746	40000
chr1_inv_1175	NC1	0.0	982	0.0	0.0	chr1	47575746	47615746	40000
chr1_inv_1176	NC1	0.0	982	0.0	0.0	chr1	47615746	47655746	40000
chr1_inv_1177	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47655746	47695746	40000
chr1_inv_1178	NC1	0.0	982	0.0	0.0	chr1	47695746	47735746	40000
chr1_inv_1179	NC1	0.0	982	0.0	0.0	chr1	47735746	47775746	40000
chr1_inv_118	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5295746	5335746	40000
chr1_inv_1180	NC1	3.0	982	0.30549898167006106	0.07614189582480085	chr1	47775746	47815746	40000
chr1_inv_1181	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47815746	47855746	40000
chr1_inv_1182	NC1	0.0	982	0.0	0.0	chr1	47855746	47895746	40000
chr1_inv_1183	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	47895746	47935746	40000
chr1_inv_1184	NC1	0.0	982	0.0	0.0	chr1	47935746	47975746	40000
chr1_inv_1185	NC1	0.0	982	0.0	0.0	chr1	47975746	48015746	40000
chr1_inv_1186	NC1	0.0	982	0.0	0.0	chr1	48015746	48055746	40000
chr1_inv_1187	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	48055746	48095746	40000
chr1_inv_1188	NC1	0.0	982	0.0	0.0	chr1	48095746	48135746	40000
chr1_inv_1189	NC1	0.0	982	0.0	0.0	chr1	48135746	48175746	40000
chr1_inv_119	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5335746	5375746	40000
chr1_inv_1190	NC1	0.0	982	0.0	0.0	chr1	48175746	48215746	40000
chr1_inv_1191	NC1	0.0	982	0.0	0.0	chr1	48215746	48255746	40000
chr1_inv_1192	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	48255746	48295746	40000
chr1_inv_1193	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	48295746	48335746	40000
chr1_inv_1194	NC1	0.0	982	0.0	0.0	chr1	48335746	48375746	40000
chr1_inv_1195	NC1	0.0	982	0.0	0.0	chr1	48375746	48415746	40000
chr1_inv_1196	NC1	0.0	982	0.0	0.0	chr1	48415746	48455746	40000
chr1_inv_1197	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	48455746	48495746	40000
chr1_inv_1198	NC1	0.0	982	0.0	0.0	chr1	48495746	48535746	40000
chr1_inv_1199	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	48535746	48575746	40000
chr1_inv_12	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	1055746	1095746	40000
chr1_inv_120	NC1	0.0	982	0.0	0.0	chr1	5375746	5415746	40000
chr1_inv_1200	NC1	0.0	982	0.0	0.0	chr1	48575746	48615746	40000
chr1_inv_1201	NC1	2.0	982	0.20366598778004072	0.050812938015824816	chr1	48615746	48655746	40000
chr1_inv_1202	NC1	0.0	982	0.0	0.0	chr1	48655746	48695746	40000
chr1_inv_1203	NC1	0.0	982	0.0	0.0	chr1	48695746	48735746	40000
chr1_inv_1204	NC1	0.0	982	0.0	0.0	chr1	48735746	48775746	40000
chr1_inv_1205	NC1	0.0	982	0.0	0.0	chr1	48775746	48815746	40000
chr1_inv_1206	NC1	0.0	982	0.0	0.0	chr1	48815746	48855746	40000
chr1_inv_1207	NC1	0.0	982	0.0	0.0	chr1	48855746	48895746	40000
chr1_inv_1208	NC1	0.0	982	0.0	0.0	chr1	48895746	48935746	40000
chr1_inv_1209	NC1	0.0	982	0.0	0.0	chr1	48935746	48975746	40000
chr1_inv_121	NC1	0.0	982	0.0	0.0	chr1	5415746	5455746	40000
chr1_inv_1210	NC1	0.0	982	0.0	0.0	chr1	48975746	49015746	40000
chr1_inv_1211	NC1	0.0	982	0.0	0.0	chr1	49015746	49055746	40000
chr1_inv_1212	NC1	0.0	982	0.0	0.0	chr1	49055746	49095746	40000
chr1_inv_1213	NC1	0.0	982	0.0	0.0	chr1	49095746	49135746	40000
chr1_inv_1214	NC1	0.0	982	0.0	0.0	chr1	49135746	49175746	40000
chr1_inv_1215	NC1	0.0	982	0.0	0.0	chr1	49175746	49215746	40000
chr1_inv_1216	NC1	0.0	982	0.0	0.0	chr1	49215746	49255746	40000
chr1_inv_1217	NC1	0.0	982	0.0	0.0	chr1	49255746	49295746	40000
chr1_inv_1218	NC1	0.0	982	0.0	0.0	chr1	49295746	49335746	40000
chr1_inv_1219	NC1	0.0	982	0.0	0.0	chr1	49335746	49375746	40000
chr1_inv_122	NC1	0.0	982	0.0	0.0	chr1	5455746	5495746	40000
chr1_inv_1220	NC1	0.0	982	0.0	0.0	chr1	49375746	49415746	40000
chr1_inv_1221	NC1	0.0	982	0.0	0.0	chr1	49415746	49455746	40000
chr1_inv_1222	NC1	0.0	982	0.0	0.0	chr1	49455746	49495746	40000
chr1_inv_1223	NC1	0.0	982	0.0	0.0	chr1	49495746	49535746	40000
chr1_inv_1224	NC1	0.0	982	0.0	0.0	chr1	49535746	49575746	40000
chr1_inv_1225	NC1	0.0	982	0.0	0.0	chr1	49575746	49615746	40000
chr1_inv_1226	NC1	0.0	982	0.0	0.0	chr1	49615746	49655746	40000
chr1_inv_1227	NC1	0.0	982	0.0	0.0	chr1	49655746	49695746	40000
chr1_inv_1228	NC1	0.0	982	0.0	0.0	chr1	49695746	49735746	40000
chr1_inv_1229	NC1	0.0	982	0.0	0.0	chr1	49735746	49775746	40000
chr1_inv_123	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5495746	5535746	40000
chr1_inv_1230	NC1	0.0	982	0.0	0.0	chr1	49775746	49815746	40000
chr1_inv_1231	NC1	0.0	982	0.0	0.0	chr1	49815746	49855746	40000
chr1_inv_1232	NC1	0.0	982	0.0	0.0	chr1	49855746	49895746	40000
chr1_inv_1233	NC1	0.0	982	0.0	0.0	chr1	49895746	49935746	40000
chr1_inv_1234	NC1	0.0	982	0.0	0.0	chr1	49935746	49975746	40000
chr1_inv_1235	NC1	0.0	982	0.0	0.0	chr1	49975746	50015746	40000
chr1_inv_1236	NC1	0.0	982	0.0	0.0	chr1	50015746	50055746	40000
chr1_inv_1237	NC1	0.0	982	0.0	0.0	chr1	50055746	50095746	40000
chr1_inv_1238	NC1	0.0	982	0.0	0.0	chr1	50095746	50135746	40000
chr1_inv_1239	NC1	0.0	982	0.0	0.0	chr1	50135746	50175746	40000
chr1_inv_124	NC1	0.0	982	0.0	0.0	chr1	5535746	5575746	40000
chr1_inv_1240	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	50175746	50215746	40000
chr1_inv_1241	NC1	0.0	982	0.0	0.0	chr1	50215746	50255746	40000
chr1_inv_1242	NC1	0.0	982	0.0	0.0	chr1	50255746	50295746	40000
chr1_inv_1243	NC1	0.0	982	0.0	0.0	chr1	50295746	50335746	40000
chr1_inv_1244	NC1	0.0	982	0.0	0.0	chr1	50335746	50375746	40000
chr1_inv_1245	NC1	0.0	982	0.0	0.0	chr1	50375746	50415746	40000
chr1_inv_1246	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	50415746	50455746	40000
chr1_inv_1247	NC1	0.0	982	0.0	0.0	chr1	50455746	50495746	40000
chr1_inv_1248	NC1	0.0	982	0.0	0.0	chr1	50495746	50535746	40000
chr1_inv_1249	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	50535746	50575746	40000
chr1_inv_125	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5575746	5615746	40000
chr1_inv_1250	NC1	0.0	982	0.0	0.0	chr1	50575746	50615746	40000
chr1_inv_1251	NC1	0.0	982	0.0	0.0	chr1	50615746	50655746	40000
chr1_inv_1252	NC1	0.0	982	0.0	0.0	chr1	50655746	50695746	40000
chr1_inv_1253	NC1	0.0	982	0.0	0.0	chr1	50695746	50735746	40000
chr1_inv_1254	NC1	0.0	982	0.0	0.0	chr1	50735746	50775746	40000
chr1_inv_1255	NC1	0.0	982	0.0	0.0	chr1	50775746	50815746	40000
chr1_inv_1256	NC1	0.0	982	0.0	0.0	chr1	50815746	50855746	40000
chr1_inv_1257	NC1	0.0	982	0.0	0.0	chr1	50855746	50895746	40000
chr1_inv_1258	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	50895746	50935746	40000
chr1_inv_1259	NC1	0.0	982	0.0	0.0	chr1	50935746	50975746	40000
chr1_inv_126	NC1	5.0	982	0.5091649694501018	0.12664531436598764	chr1	5615746	5655746	40000
chr1_inv_1260	NC1	0.0	982	0.0	0.0	chr1	50975746	51015746	40000
chr1_inv_1261	NC1	0.0	982	0.0	0.0	chr1	51015746	51055746	40000
chr1_inv_1262	NC1	0.0	982	0.0	0.0	chr1	51055746	51095746	40000
chr1_inv_1263	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	51095746	51135746	40000
chr1_inv_1264	NC1	0.0	982	0.0	0.0	chr1	51135746	51175746	40000
chr1_inv_1265	NC1	0.0	982	0.0	0.0	chr1	51175746	51215746	40000
chr1_inv_1266	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	51215746	51255746	40000
chr1_inv_1267	NC1	0.0	982	0.0	0.0	chr1	51255746	51295746	40000
chr1_inv_1268	NC1	0.0	982	0.0	0.0	chr1	51295746	51335746	40000
chr1_inv_1269	NC1	0.0	982	0.0	0.0	chr1	51335746	51375746	40000
chr1_inv_127	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	5655746	5695746	40000
chr1_inv_1270	NC1	0.0	982	0.0	0.0	chr1	51375746	51415746	40000
chr1_inv_1271	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	51415746	51455746	40000
chr1_inv_1272	NC1	0.0	982	0.0	0.0	chr1	51455746	51495746	40000
chr1_inv_1273	NC1	1.0	982	0.10183299389002036	0.025432341167001826	chr1	51495746	51535746	40000
chr1_inv_1274	NC1	0.0	982	0.0	0.0	chr1	51535746	51575746	40000
chr1_inv_1275	NC1	0.0	982	0.0	0.0	chr1	51575746	51615746	40000
