idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1013	NC1	0.08909663046207965	982	0.00907297662546636	0.002268038371551484	chr1	41095746	41135746	40000
chr1_inv_1014	NC1	0.08909663046207965	982	0.00907297662546636	0.002268038371551484	chr1	41135746	41175746	40000
chr1_inv_1015	NC1	0.07435517264709217	982	0.007571809841862747	0.0018928091369399547	chr1	41175746	41215746	40000
chr1_inv_1016	NC1	0.05530050563031437	982	0.00563141605196684	0.0014077747338511748	chr1	41215746	41255746	40000
chr1_inv_1017	NC1	0.17272010238703522	982	0.01758860513106265	0.004396377975868226	chr1	41255746	41295746	40000
chr1_inv_1018	NC1	0.20845543889550439	982	0.021227641435387412	0.0053057839863521195	chr1	41295746	41335746	40000
chr1_inv_1019	NC1	0.20845543889550439	982	0.021227641435387412	0.0053057839863521195	chr1	41335746	41375746	40000
chr1_inv_102	NC1	1.0315846025210678	982	0.10504934852556698	0.02623476802814939	chr1	4655746	4695746	40000
chr1_inv_1020	NC1	0.20845543889550439	982	0.021227641435387412	0.0053057839863521195	chr1	41375746	41415746	40000
chr1_inv_1021	NC1	0.20845543889550439	982	0.021227641435387412	0.0053057839863521195	chr1	41415746	41455746	40000
chr1_inv_1022	NC1	0.20845543889550439	982	0.021227641435387412	0.0053057839863521195	chr1	41455746	41495746	40000
chr1_inv_1023	NC1	0.17679652031965887	982	0.018003718973488684	0.0045001195058819166	chr1	41495746	41535746	40000
chr1_inv_1024	NC1	0.1757584625698906	982	0.017898010444999043	0.00447370185985424	chr1	41535746	41575746	40000
chr1_inv_1025	NC1	0.1598193004407098	982	0.01627487784528613	0.0040680573540397	chr1	41575746	41615746	40000
chr1_inv_1026	NC1	0.1550062885935623	982	0.015784754439262964	0.003945565779177318	chr1	41615746	41655746	40000
chr1_inv_1027	NC1	0.13939710751001916	982	0.014195224797354295	0.003548302485990862	chr1	41655746	41695746	40000
chr1_inv_1028	NC1	0.13939710751001916	982	0.014195224797354295	0.003548302485990862	chr1	41695746	41735746	40000
chr1_inv_1029	NC1	0.25228483952947933	982	0.025690920522350235	0.006421080354668263	chr1	41735746	41775746	40000
chr1_inv_103	NC1	0.47218294948257755	982	0.048083803409631115	0.012015172574457444	chr1	4695746	4735746	40000
chr1_inv_1030	NC1	0.7286684832154084	982	0.0742024931991251	0.018536865081590637	chr1	41775746	41815746	40000
chr1_inv_1031	NC1	0.4659034849307874	982	0.047444346734296074	0.011855461047986793	chr1	41815746	41855746	40000
chr1_inv_1032	NC1	0.19854269660690532	982	0.02021819721047916	0.005053527501604205	chr1	41855746	41895746	40000
chr1_inv_1033	NC1	0.19854269660690532	982	0.02021819721047916	0.005053527501604205	chr1	41895746	41935746	40000
chr1_inv_1034	NC1	0.19954704098024115	982	0.02032047260491254	0.005079085987043375	chr1	41935746	41975746	40000
chr1_inv_1035	NC1	0.4346898450754746	982	0.0442657683376247	0.011061544884084784	chr1	41975746	42015746	40000
chr1_inv_1036	NC1	0.3476514946816012	982	0.035402392533767944	0.008847465549333133	chr1	42015746	42055746	40000
chr1_inv_1037	NC1	0.35616849232248016	982	0.036269703902492886	0.009064138042133574	chr1	42055746	42095746	40000
chr1_inv_1038	NC1	0.10946570040083457	982	0.011147220000084987	0.0027864943718217128	chr1	42095746	42135746	40000
chr1_inv_1039	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42135746	42175746	40000
chr1_inv_104	NC1	0.3193488454302459	982	0.03252024902548329	0.008127418912991236	chr1	4735746	4775746	40000
chr1_inv_1040	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42175746	42215746	40000
chr1_inv_1041	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42215746	42255746	40000
chr1_inv_1042	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42255746	42295746	40000
chr1_inv_1043	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42295746	42335746	40000
chr1_inv_1044	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42335746	42375746	40000
chr1_inv_1045	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42375746	42415746	40000
chr1_inv_1046	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42415746	42455746	40000
chr1_inv_1047	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42455746	42495746	40000
chr1_inv_1048	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42495746	42535746	40000
chr1_inv_1049	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42535746	42575746	40000
chr1_inv_105	NC1	1.445630706510129	982	0.1472129029032718	0.03674909976216362	chr1	4775746	4815746	40000
chr1_inv_1050	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42575746	42615746	40000
chr1_inv_1051	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42615746	42655746	40000
chr1_inv_1052	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42655746	42695746	40000
chr1_inv_1053	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42695746	42735746	40000
chr1_inv_1054	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42735746	42775746	40000
chr1_inv_1055	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42775746	42815746	40000
chr1_inv_1056	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42815746	42855746	40000
chr1_inv_1057	NC1	0.0447438804354027	982	0.004556403302994165	0.001139048925297148	chr1	42855746	42895746	40000
chr1_inv_1058	NC1	0.02415162806201949	982	0.002459432592873675	0.0006148430264446558	chr1	42895746	42935746	40000
chr1_inv_1059	NC1	0.24790844783022717	982	0.025245259453179958	0.00630972182360523	chr1	42935746	42975746	40000
chr1_inv_106	NC1	0.7568835010544904	982	0.07707571293833915	0.01925408419918284	chr1	4815746	4855746	40000
chr1_inv_1060	NC1	0.34008978370289755	982	0.03463236086587551	0.008655092407602871	chr1	42975746	43015746	40000
chr1_inv_1061	NC1	0.7963197638350794	982	0.08109162564512011	0.020256475665744733	chr1	43015746	43055746	40000
chr1_inv_1062	NC1	0.6125328878711963	982	0.062376057828024065	0.015584291569120667	chr1	43055746	43095746	40000
chr1_inv_1063	NC1	0.0031491167605995486	982	0.00032068398784109456	8.017073986482659e-05	chr1	43095746	43135746	40000
chr1_inv_1064	NC1	0.02237978669972806	982	0.0022790006822533664	0.0005697371861498879	chr1	43135746	43175746	40000
chr1_inv_1065	NC1	0.04524825454858079	982	0.0046077652289797134	0.001151888230124798	chr1	43175746	43215746	40000
chr1_inv_1066	NC1	0.04524825454858079	982	0.0046077652289797134	0.001151888230124798	chr1	43215746	43255746	40000
chr1_inv_1067	NC1	0.04524825454858079	982	0.0046077652289797134	0.001151888230124798	chr1	43255746	43295746	40000
chr1_inv_1068	NC1	0.04524825454858079	982	0.0046077652289797134	0.001151888230124798	chr1	43295746	43335746	40000
chr1_inv_1069	NC1	0.04524825454858079	982	0.0046077652289797134	0.001151888230124798	chr1	43335746	43375746	40000
chr1_inv_107	NC1	0.5722229942968191	982	0.05827118068195714	0.014559309640976847	chr1	4855746	4895746	40000
chr1_inv_1070	NC1	0.09011700655516731	982	0.009176884577919278	0.002294010619333098	chr1	43375746	43415746	40000
chr1_inv_1071	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43415746	43455746	40000
chr1_inv_1072	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43455746	43495746	40000
chr1_inv_1073	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43495746	43535746	40000
chr1_inv_1074	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43535746	43575746	40000
chr1_inv_1075	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43575746	43615746	40000
chr1_inv_1076	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43615746	43655746	40000
chr1_inv_1077	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43655746	43695746	40000
chr1_inv_1078	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43695746	43735746	40000
chr1_inv_1079	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43735746	43775746	40000
chr1_inv_108	NC1	0.48367464823996603	982	0.04925403749897821	0.01230744646520121	chr1	4895746	4935746	40000
chr1_inv_1080	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43775746	43815746	40000
chr1_inv_1081	NC1	0.12403447405092763	982	0.012630801838180003	0.003157301650240363	chr1	43815746	43855746	40000
chr1_inv_1082	NC1	0.18642879719672203	982	0.01898460256585764	0.004745249717656719	chr1	43855746	43895746	40000
chr1_inv_1083	NC1	0.2097118861147112	982	0.021355589217384032	0.005337757313675362	chr1	43895746	43935746	40000
chr1_inv_1084	NC1	0.48229493102175813	982	0.04911353676392649	0.012272355816241032	chr1	43935746	43975746	40000
chr1_inv_1085	NC1	0.8955704123271598	982	0.09119861632659469	0.022778873748770245	chr1	43975746	44015746	40000
chr1_inv_1086	NC1	0.45669804924642254	982	0.046506929658495164	0.0116213268544621	chr1	44015746	44055746	40000
chr1_inv_1087	NC1	0.4681945765772395	982	0.0476776554559307	0.011913732772791952	chr1	44055746	44095746	40000
chr1_inv_1088	NC1	1.0941530003637885	982	0.11142087580079311	0.02782420546256492	chr1	44095746	44135746	40000
chr1_inv_1089	NC1	0.9175373199748597	982	0.09343557229886555	0.023337081148136485	chr1	44135746	44175746	40000
chr1_inv_109	NC1	1.592488469545641	982	0.16216786858916915	0.04047629212499404	chr1	4935746	4975746	40000
chr1_inv_1090	NC1	0.26973002684349723	982	0.027467416175508887	0.006864968241834801	chr1	44175746	44215746	40000
chr1_inv_1091	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44215746	44255746	40000
chr1_inv_1092	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44255746	44295746	40000
chr1_inv_1093	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44295746	44335746	40000
chr1_inv_1094	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44335746	44375746	40000
chr1_inv_1095	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44375746	44415746	40000
chr1_inv_1096	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44415746	44455746	40000
chr1_inv_1097	NC1	0.10776932932717387	982	0.010974473454905688	0.0027433172880855783	chr1	44455746	44495746	40000
chr1_inv_1098	NC1	0.11175579095375891	982	0.011380426777368524	0.0028447829336225583	chr1	44495746	44535746	40000
chr1_inv_1099	NC1	0.11722152049868553	982	0.011937018380721542	0.002983898392508455	chr1	44535746	44575746	40000
chr1_inv_11	NC1	0.311119222574498	982	0.03168220189149674	0.007918041598022063	chr1	1015746	1055746	40000
chr1_inv_110	NC1	1.2681384107277949	982	0.12913833103134367	0.03224292685669039	chr1	4975746	5015746	40000
chr1_inv_1100	NC1	0.10255439548436215	982	0.010443421128753783	0.0026105826385583453	chr1	44575746	44615746	40000
chr1_inv_1101	NC1	0.05443417026613688	982	0.005543194528119845	0.0013857218173540797	chr1	44615746	44655746	40000
chr1_inv_1102	NC1	0.05443417026613688	982	0.005543194528119845	0.0013857218173540797	chr1	44655746	44695746	40000
chr1_inv_1103	NC1	0.16906135107904377	982	0.017216023531470854	0.004303264989238831	chr1	44695746	44735746	40000
chr1_inv_1104	NC1	0.5958307026213471	982	0.06067522429952618	0.015159606089555633	chr1	44735746	44775746	40000
chr1_inv_1105	NC1	0.3984104570980197	982	0.040571329643382864	0.010138718441676797	chr1	44775746	44815746	40000
chr1_inv_1106	NC1	0.038079847216808516	982	0.003877784848962171	0.0009694086201744723	chr1	44815746	44855746	40000
chr1_inv_1107	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	44855746	44895746	40000
chr1_inv_1108	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	44895746	44935746	40000
chr1_inv_1109	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	44935746	44975746	40000
chr1_inv_111	NC1	1.6680483915987299	982	0.16986236166993174	0.042393538977980594	chr1	5015746	5055746	40000
chr1_inv_1110	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	44975746	45015746	40000
chr1_inv_1111	NC1	0.032578551041883334	982	0.003317571389193822	0.000829365332206955	chr1	45015746	45055746	40000
chr1_inv_1112	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45055746	45095746	40000
chr1_inv_1113	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45095746	45135746	40000
chr1_inv_1114	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45135746	45175746	40000
chr1_inv_1115	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45175746	45215746	40000
chr1_inv_1116	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45215746	45255746	40000
chr1_inv_1117	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45255746	45295746	40000
chr1_inv_1118	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45295746	45335746	40000
chr1_inv_1119	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45335746	45375746	40000
chr1_inv_112	NC1	0.8914802726192179	982	0.09078210515470651	0.02267493527599168	chr1	5055746	5095746	40000
chr1_inv_1120	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45375746	45415746	40000
chr1_inv_1121	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45415746	45455746	40000
chr1_inv_1122	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45455746	45495746	40000
chr1_inv_1123	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45495746	45535746	40000
chr1_inv_1124	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45535746	45575746	40000
chr1_inv_1125	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45575746	45615746	40000
chr1_inv_1126	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45615746	45655746	40000
chr1_inv_1127	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45655746	45695746	40000
chr1_inv_1128	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45695746	45735746	40000
chr1_inv_1129	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45735746	45775746	40000
chr1_inv_113	NC1	0.3558781454383442	982	0.03624013701001468	0.009056751676798924	chr1	5095746	5135746	40000
chr1_inv_1130	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45775746	45815746	40000
chr1_inv_1131	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45815746	45855746	40000
chr1_inv_1132	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45855746	45895746	40000
chr1_inv_1133	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45895746	45935746	40000
chr1_inv_1134	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45935746	45975746	40000
chr1_inv_1135	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	45975746	46015746	40000
chr1_inv_1136	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	46015746	46055746	40000
chr1_inv_1137	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	46055746	46095746	40000
chr1_inv_1138	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	46095746	46135746	40000
chr1_inv_1139	NC1	0.04413999658679841	982	0.004494908002728963	0.001123676491700254	chr1	46135746	46175746	40000
chr1_inv_114	NC1	1.4148136965862974	982	0.14407471451998954	0.03596683462960548	chr1	5135746	5175746	40000
chr1_inv_1140	NC1	0.015067279673111205	982	0.0015343461988911614	0.00038358066423715975	chr1	46175746	46215746	40000
chr1_inv_1141	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	46215746	46255746	40000
chr1_inv_1142	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	46255746	46295746	40000
chr1_inv_1143	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	46295746	46335746	40000
chr1_inv_1144	NC1	0.009452191171511663	982	0.0009625449258158516	0.0002406339152369319	chr1	46335746	46375746	40000
chr1_inv_1145	NC1	0.09826590750521706	982	0.010006711558576076	0.002501427570653081	chr1	46375746	46415746	40000
chr1_inv_1146	NC1	0.34439557694889983	982	0.03507083268318736	0.008764633981338255	chr1	46415746	46455746	40000
chr1_inv_1147	NC1	0.39055698805922795	982	0.03977158737874012	0.009938943445067516	chr1	46455746	46495746	40000
chr1_inv_1148	NC1	0.39055698805922795	982	0.03977158737874012	0.009938943445067516	chr1	46495746	46535746	40000
chr1_inv_1149	NC1	0.39055698805922795	982	0.03977158737874012	0.009938943445067516	chr1	46535746	46575746	40000
chr1_inv_115	NC1	1.6401032966538533	982	0.1670166289871541	0.04168449844366845	chr1	5175746	5215746	40000
chr1_inv_1150	NC1	0.39055698805922795	982	0.03977158737874012	0.009938943445067516	chr1	46575746	46615746	40000
chr1_inv_1151	NC1	0.33787085538456313	982	0.034406400751992174	0.008598641365688275	chr1	46615746	46655746	40000
chr1_inv_1152	NC1	0.06226796129584666	982	0.006340932922183977	0.0015851327162197393	chr1	46655746	46695746	40000
chr1_inv_1153	NC1	0.1246061244314439	982	0.012689014707886343	0.00317185118328539	chr1	46695746	46735746	40000
chr1_inv_1154	NC1	0.15455428661436796	982	0.01573872572447739	0.0039340622273717485	chr1	46735746	46775746	40000
chr1_inv_1155	NC1	0.15987362704815553	982	0.016280410086370215	0.004069439964124455	chr1	46775746	46815746	40000
chr1_inv_1156	NC1	0.15987362704815553	982	0.016280410086370215	0.004069439964124455	chr1	46815746	46855746	40000
chr1_inv_1157	NC1	0.15987362704815553	982	0.016280410086370215	0.004069439964124455	chr1	46855746	46895746	40000
chr1_inv_1158	NC1	0.15987362704815553	982	0.016280410086370215	0.004069439964124455	chr1	46895746	46935746	40000
chr1_inv_1159	NC1	0.15987362704815553	982	0.016280410086370215	0.004069439964124455	chr1	46935746	46975746	40000
chr1_inv_116	NC1	2.1029576072819873	982	0.21415046917331848	0.05342312974345037	chr1	5215746	5255746	40000
chr1_inv_1160	NC1	0.24197949151670872	982	0.024641496081131233	0.006158856261302692	chr1	46975746	47015746	40000
chr1_inv_1161	NC1	0.25429430895432026	982	0.025895550810012248	0.006472211543002981	chr1	47015746	47055746	40000
chr1_inv_1162	NC1	0.25429430895432026	982	0.025895550810012248	0.006472211543002981	chr1	47055746	47095746	40000
chr1_inv_1163	NC1	0.25429430895432026	982	0.025895550810012248	0.006472211543002981	chr1	47095746	47135746	40000
chr1_inv_1164	NC1	0.25429430895432026	982	0.025895550810012248	0.006472211543002981	chr1	47135746	47175746	40000
chr1_inv_1165	NC1	0.21801495194219833	982	0.022201115269062967	0.005549046775825406	chr1	47175746	47215746	40000
chr1_inv_1166	NC1	0.12165141730824988	982	0.012388128035463328	0.003096648376259281	chr1	47215746	47255746	40000
chr1_inv_1167	NC1	0.12165141730824988	982	0.012388128035463328	0.003096648376259281	chr1	47255746	47295746	40000
chr1_inv_1168	NC1	0.12165141730824988	982	0.012388128035463328	0.003096648376259281	chr1	47295746	47335746	40000
chr1_inv_1169	NC1	0.12165141730824988	982	0.012388128035463328	0.003096648376259281	chr1	47335746	47375746	40000
chr1_inv_117	NC1	3.227916035787583	982	0.3287083539498557	0.08190755650544362	chr1	5255746	5295746	40000
chr1_inv_1170	NC1	0.09533873377804944	982	0.009708628694302387	0.0024269215451483417	chr1	47375746	47415746	40000
chr1_inv_1171	NC1	0.18427323079659602	982	0.018765094785804078	0.004690393484613198	chr1	47415746	47455746	40000
chr1_inv_1172	NC1	0.32632740794664683	982	0.03323089693957707	0.008304964115124491	chr1	47455746	47495746	40000
chr1_inv_1173	NC1	0.3410576811314981	982	0.03473092475880836	0.00867971629497366	chr1	47495746	47535746	40000
chr1_inv_1174	NC1	0.38148011376077706	982	0.03884726209376549	0.009708043725900617	chr1	47535746	47575746	40000
chr1_inv_1175	NC1	0.26234036478974126	982	0.02671490476473944	0.006676942293568078	chr1	47575746	47615746	40000
chr1_inv_1176	NC1	0.7880016360321493	982	0.08024456578738791	0.020045052079380177	chr1	47615746	47655746	40000
chr1_inv_1177	NC1	0.8214698570223941	982	0.08365273493099737	0.020895699034907678	chr1	47655746	47695746	40000
chr1_inv_1178	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47695746	47735746	40000
chr1_inv_1179	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47735746	47775746	40000
chr1_inv_118	NC1	1.6964401691258582	982	0.17275358137737862	0.04311387169753378	chr1	5295746	5335746	40000
chr1_inv_1180	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47775746	47815746	40000
chr1_inv_1181	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47815746	47855746	40000
chr1_inv_1182	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47855746	47895746	40000
chr1_inv_1183	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47895746	47935746	40000
chr1_inv_1184	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47935746	47975746	40000
chr1_inv_1185	NC1	0.4541977028640595	982	0.04625231190061706	0.011557731432990104	chr1	47975746	48015746	40000
chr1_inv_1186	NC1	0.45395167176464785	982	0.04622725781717392	0.011551473701928994	chr1	48015746	48055746	40000
chr1_inv_1187	NC1	1.4061229516088642	982	0.14318970993980287	0.035746218148366427	chr1	48055746	48095746	40000
chr1_inv_1188	NC1	0.17070023546682064	982	0.017382916035317785	0.004344973681939812	chr1	48095746	48135746	40000
chr1_inv_1189	NC1	0.27174095434686135	982	0.027672194943672235	0.006916134713103039	chr1	48135746	48175746	40000
chr1_inv_119	NC1	0.5655200048291094	982	0.05758859519644699	0.01438886086561203	chr1	5335746	5375746	40000
chr1_inv_1190	NC1	0.2880610957874704	982	0.029334123807278047	0.007331380145404742	chr1	48175746	48215746	40000
chr1_inv_1191	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48215746	48255746	40000
chr1_inv_1192	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48255746	48295746	40000
chr1_inv_1193	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48295746	48335746	40000
chr1_inv_1194	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48335746	48375746	40000
chr1_inv_1195	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48375746	48415746	40000
chr1_inv_1196	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48415746	48455746	40000
chr1_inv_1197	NC1	0.33108988757052393	982	0.03371587449801669	0.008426127362694269	chr1	48455746	48495746	40000
chr1_inv_1198	NC1	0.5166587660853913	982	0.05261290896999911	0.013146309373697485	chr1	48495746	48535746	40000
chr1_inv_1199	NC1	1.013076928539115	982	0.1031646566740443	0.02576457509270713	chr1	48535746	48575746	40000
chr1_inv_12	NC1	0.8003332377773837	982	0.08150032971256455	0.020358485687606287	chr1	1055746	1095746	40000
chr1_inv_120	NC1	0.2741943728859175	982	0.027922033898769603	0.006978559737517986	chr1	5375746	5415746	40000
chr1_inv_1200	NC1	0.41855118491876847	982	0.042622320256493734	0.010651039698894582	chr1	48575746	48615746	40000
chr1_inv_1201	NC1	0.41855118491876847	982	0.042622320256493734	0.010651039698894582	chr1	48615746	48655746	40000
chr1_inv_1202	NC1	0.41855118491876847	982	0.042622320256493734	0.010651039698894582	chr1	48655746	48695746	40000
chr1_inv_1203	NC1	0.41280520784894814	982	0.04203719020865052	0.01050488097658342	chr1	48695746	48735746	40000
chr1_inv_1204	NC1	0.35293399604887876	982	0.035940325463225946	0.00898185287192127	chr1	48735746	48775746	40000
chr1_inv_1205	NC1	0.17448332531013022	982	0.017768159400216928	0.004441250674816488	chr1	48775746	48815746	40000
chr1_inv_1206	NC1	0.1565746187381411	982	0.01594446219329339	0.003985480051189871	chr1	48815746	48855746	40000
chr1_inv_1207	NC1	0.1565746187381411	982	0.01594446219329339	0.003985480051189871	chr1	48855746	48895746	40000
chr1_inv_1208	NC1	0.14501017129643165	982	0.014766819887620332	0.003691159878144168	chr1	48895746	48935746	40000
chr1_inv_1209	NC1	0.10106971141052198	982	0.010292231304533807	0.0025727930192398496	chr1	48935746	48975746	40000
chr1_inv_121	NC1	0.11337997029444778	982	0.011545821822245192	0.002886122216208542	chr1	5415746	5455746	40000
chr1_inv_1210	NC1	0.08696092740599705	982	0.008855491589205402	0.002213676859547098	chr1	48975746	49015746	40000
chr1_inv_1211	NC1	0.0	982	0.0	0.0	chr1	49015746	49055746	40000
chr1_inv_1212	NC1	0.0	982	0.0	0.0	chr1	49055746	49095746	40000
chr1_inv_1213	NC1	0.0	982	0.0	0.0	chr1	49095746	49135746	40000
