idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_183	NC1	1.507300403852128	982	0.153492912815899	0.005284743206037936	chr1	53395746	53685746	290000
chr1_inv_184	NC1	1.0517409107323497	982	0.10710192573649181	0.003689217219683826	chr1	53685746	53975746	290000
chr1_inv_185	NC1	3.5440518388610704	982	0.36090140925265485	0.012400070315754326	chr1	53975746	54265746	290000
chr1_inv_186	NC1	5.965857593203084	982	0.6075211398373813	0.02082224908708241	chr1	54265746	54555746	290000
chr1_inv_187	NC1	3.1131649224076803	982	0.317022904522167	0.010897241036807887	chr1	54555746	54845746	290000
chr1_inv_188	NC1	3.1150021202197666	982	0.31720999187574	0.01090365153814914	chr1	54845746	55135746	290000
chr1_inv_189	NC1	1.5448984410641378	982	0.15732163350958633	0.005416358342190636	chr1	55135746	55425746	290000
chr1_inv_19	NC1	2.8092210570545513	982	0.28607139073875265	0.009836364856832525	chr1	5835746	6125746	290000
chr1_inv_190	NC1	1.4885052782222128	982	0.15157894890246565	0.005218945487221594	chr1	55425746	55715746	290000
chr1_inv_191	NC1	1.4196974203526962	982	0.14457203873245378	0.004978042389327033	chr1	55715746	56005746	290000
chr1_inv_192	NC1	1.861955529699249	982	0.18960850607935326	0.006525842973757601	chr1	56005746	56295746	290000
chr1_inv_193	NC1	8.474522548967808	982	0.8629860029498787	0.02950280059482762	chr1	56295746	56585746	290000
chr1_inv_194	NC1	8.273835612473201	982	0.8425494513720164	0.02881000905679477	chr1	56585746	56875746	290000
chr1_inv_195	NC1	3.091261256314664	982	0.31479238862674785	0.01082081112020461	chr1	56875746	57165746	290000
chr1_inv_196	NC1	1.5992835004452617	982	0.16285982692925272	0.005606720049478999	chr1	57165746	57455746	290000
chr1_inv_197	NC1	2.432877683781449	982	0.2477472183076832	0.008521877378318497	chr1	57455746	57745746	290000
chr1_inv_198	NC1	4.92123429382548	982	0.5011440217744888	0.017194515108679344	chr1	57745746	58035746	290000
chr1_inv_199	NC1	2.7268426072715917	982	0.2776825465653352	0.009548720553376763	chr1	58035746	58325746	290000
chr1_inv_2	NC1	10.925328237352483	982	1.1125588836407823	0.037940424479949754	chr1	905746	1195746	290000
chr1_inv_20	NC1	1.4462089966464942	982	0.14727179191919493	0.005070866031052931	chr1	6125746	6415746	290000
chr1_inv_200	NC1	1.1606997289709466	982	0.11819752840844672	0.004070963168022812	chr1	58325746	58615746	290000
chr1_inv_201	NC1	2.8206200479244554	982	0.28723218410636003	0.009876163392613848	chr1	58615746	58905746	290000
chr1_inv_202	NC1	4.83385198211238	982	0.49224561935971284	0.016890706687102186	chr1	58905746	59195746	290000
chr1_inv_203	NC1	4.072393368860558	982	0.4147040090489366	0.014240998612365824	chr1	59195746	59485746	290000
chr1_inv_204	NC1	1.6540227662013425	982	0.1684340902445359	0.005798300279805389	chr1	59485746	59775746	290000
chr1_inv_205	NC1	1.2689707615492267	982	0.1292230918074569	0.004450215499874937	chr1	59775746	60065746	290000
chr1_inv_206	NC1	0.429916319076737	982	0.04377966589376141	0.0015089829274180673	chr1	60065746	60355746	290000
chr1_inv_207	NC1	0.2107555478104514	982	0.02146186841246959	0.0007399056190854538	chr1	60355746	60645746	290000
chr1_inv_208	NC1	2.377200403308032	982	0.2420774341454208	0.008327322893116768	chr1	60645746	60935746	290000
chr1_inv_209	NC1	2.060895939676311	982	0.20986720363302555	0.00722163368223463	chr1	60935746	61225746	290000
chr1_inv_21	NC1	0.19517985314873137	982	0.019875748793149836	0.0006852344435397548	chr1	6415746	6705746	290000
chr1_inv_210	NC1	3.108607844732867	982	0.31655884365915143	0.010881340003954434	chr1	61225746	61515746	290000
chr1_inv_211	NC1	1.5251105680472967	982	0.15530657515756585	0.005347090461214754	chr1	61515746	61805746	290000
chr1_inv_212	NC1	5.714770362546199	982	0.5819521754120366	0.01995098597157622	chr1	61805746	62095746	290000
chr1_inv_213	NC1	1.4117880044682454	982	0.14376659923301888	0.004950348580667513	chr1	62095746	62385746	290000
chr1_inv_214	NC1	1.3202636736879254	982	0.13444640261587837	0.004629855385195298	chr1	62385746	62675746	290000
chr1_inv_215	NC1	1.122507725779772	982	0.11430832238083218	0.003937164067981257	chr1	62675746	62965746	290000
chr1_inv_216	NC1	1.282893397405554	982	0.13064087549954725	0.004498977712500522	chr1	62965746	63255746	290000
chr1_inv_217	NC1	0.044749581639971316	982	0.0045569838737241665	0.0001571302144486653	chr1	63255746	63545746	290000
chr1_inv_218	NC1	5.748985525900196	982	0.5854364079328102	0.020069737505458	chr1	63545746	63835746	290000
chr1_inv_219	NC1	4.761301357914052	982	0.4848575720890073	0.016638423584841192	chr1	63835746	64125746	290000
chr1_inv_22	NC1	1.412787452228668	982	0.1438683759906994	0.00495384804386566	chr1	6705746	6995746	290000
chr1_inv_220	NC1	1.9293910221547632	982	0.19647566417054615	0.006761729049678245	chr1	64125746	64415746	290000
chr1_inv_221	NC1	3.2726326487979347	982	0.33326198052932127	0.011453579603343256	chr1	64415746	64705746	290000
chr1_inv_222	NC1	2.210620694497553	982	0.2251141236759219	0.007745107574653971	chr1	64705746	64995746	290000
chr1_inv_223	NC1	4.020414268133134	982	0.4094108216021522	0.014059972930946516	chr1	64995746	65285746	290000
chr1_inv_224	NC1	2.6307654971856382	982	0.2678987268009815	0.009213183089961644	chr1	65285746	65575746	290000
chr1_inv_225	NC1	2.317918457355805	982	0.2360405761054791	0.008120148285235971	chr1	65575746	65865746	290000
chr1_inv_226	NC1	4.666302266329296	982	0.4751835301760994	0.01630802318677217	chr1	65865746	66155746	290000
chr1_inv_227	NC1	4.245861537914622	982	0.43236879204833223	0.014844991077376551	chr1	66155746	66445746	290000
chr1_inv_228	NC1	0.6510518171743709	982	0.06629855572040437	0.0022846420743703982	chr1	66445746	66735746	290000
chr1_inv_229	NC1	1.2573751286875643	982	0.1280422737971043	0.0044096022557746075	chr1	66735746	67025746	290000
chr1_inv_23	NC1	3.490967445749475	982	0.3554956665732663	0.012214996023102356	chr1	6995746	7285746	290000
chr1_inv_230	NC1	0.24263019631509816	982	0.024707759298889832	0.0008517812265734589	chr1	67025746	67315746	290000
chr1_inv_231	NC1	1.0	982	0.10183299389002036	0.0035079091264830103	chr1	67315746	67605746	290000
chr1_inv_232	NC1	0.7205317251046617	982	0.07337390276014884	0.0025282790272223173	chr1	67605746	67895746	290000
chr1_inv_233	NC1	3.4675556505136895	982	0.35311157337206617	0.01213336640038474	chr1	67895746	68185746	290000
chr1_inv_234	NC1	3.116452312125725	982	0.3173576692592388	0.010908711649790714	chr1	68185746	68475746	290000
chr1_inv_235	NC1	1.3971498534614426	982	0.14227595249098193	0.004899093789268659	chr1	68475746	68765746	290000
chr1_inv_236	NC1	0.2983104587944814	982	0.030377847127747604	0.0010471938227716226	chr1	68765746	69055746	290000
chr1_inv_237	NC1	0.0	982	0.0	0.0	chr1	69055746	69345746	290000
chr1_inv_238	NC1	2.713353005306655	982	0.27630886001086097	0.009501613743382051	chr1	69345746	69635746	290000
chr1_inv_239	NC1	2.3979796337816177	982	0.24419344539527676	0.00839993484761783	chr1	69635746	69925746	290000
chr1_inv_24	NC1	6.441945593024078	982	0.6560026062142646	0.02247303347254012	chr1	7285746	7575746	290000
chr1_inv_240	NC1	1.5605664895188394	982	0.1589171577921425	0.005471202707214611	chr1	69925746	70215746	290000
chr1_inv_241	NC1	2.411734780634038	982	0.2455941731806556	0.008447999812029077	chr1	70215746	70505746	290000
chr1_inv_242	NC1	1.648560122313986	982	0.16787781286293138	0.005779182704048642	chr1	70505746	70795746	290000
chr1_inv_243	NC1	0.4798384606062476	982	0.048863387027112785	0.001684121327487784	chr1	70795746	71085746	290000
chr1_inv_244	NC1	0.4565266882405188	982	0.04648947945422798	0.0016023404632447345	chr1	71085746	71375746	290000
chr1_inv_245	NC1	0.5471274655587752	982	0.05571562785730909	0.001920158519741477	chr1	71375746	71665746	290000
chr1_inv_246	NC1	0.5471274655587752	982	0.05571562785730909	0.001920158519741477	chr1	71665746	71955746	290000
chr1_inv_247	NC1	0.5471274655587752	982	0.05571562785730909	0.001920158519741477	chr1	71955746	72245746	290000
chr1_inv_248	NC1	0.720878047578222	982	0.0734091698144829	0.002529493348816745	chr1	72245746	72535746	290000
chr1_inv_249	NC1	0.8296138915989585	982	0.08448206635427276	0.0029107149772326204	chr1	72535746	72825746	290000
chr1_inv_25	NC1	1.2559154489154616	982	0.1278936302357904	0.004404489717309614	chr1	7575746	7865746	290000
chr1_inv_250	NC1	0.7722996850929605	982	0.0786455891133361	0.0027097851807789883	chr1	72825746	73115746	290000
chr1_inv_251	NC1	0.6536676625441268	982	0.06656493508595995	0.002293815373668347	chr1	73115746	73405746	290000
chr1_inv_252	NC1	0.31253980542880094	982	0.031826864096619244	0.0010971288535434475	chr1	73405746	73695746	290000
chr1_inv_253	NC1	2.5720455243105413	982	0.26191909616196957	0.009008078494380732	chr1	73695746	73985746	290000
chr1_inv_254	NC1	2.6139401487630622	982	0.26618535119786785	0.009154415878578232	chr1	73985746	74275746	290000
chr1_inv_255	NC1	3.74240066376078	982	0.38109986392675965	0.013091419856302538	chr1	74275746	74565746	290000
chr1_inv_256	NC1	3.332659598059709	982	0.33937470448673207	0.011662950138169122	chr1	74565746	74855746	290000
chr1_inv_257	NC1	0.8226446071955597	982	0.08377236325820363	0.0028862835981572467	chr1	74855746	75145746	290000
chr1_inv_258	NC1	0.31736878858904954	982	0.03231861390927185	0.001114074870044599	chr1	75145746	75435746	290000
chr1_inv_259	NC1	0.06889820122233313	982	0.0070161101041072435	0.00024191785755591852	chr1	75435746	75725746	290000
chr1_inv_26	NC1	0.39617596762915797	982	0.04034378489095295	0.0013906038985483733	chr1	7865746	8155746	290000
chr1_inv_260	NC1	1.1534845139830947	982	0.11746278146467361	0.004045686703350726	chr1	75725746	76015746	290000
chr1_inv_261	NC1	1.004794704337433	982	0.10232125298751864	0.003524711309677211	chr1	76015746	76305746	290000
chr1_inv_262	NC1	2.0836611320831375	982	0.21218545133229508	0.007301236581951517	chr1	76305746	76595746	290000
chr1_inv_263	NC1	0.3196629629016128	982	0.03255223654802574	0.001122125598834542	chr1	76595746	76885746	290000
chr1_inv_264	NC1	3.097158988000302	982	0.3153929723014564	0.010841390802442645	chr1	76885746	77175746	290000
chr1_inv_265	NC1	4.1462298365795505	982	0.4222229976150255	0.014498113189147089	chr1	77175746	77465746	290000
chr1_inv_266	NC1	1.4733025335463685	982	0.1500308078967789	0.005165722083912856	chr1	77465746	77755746	290000
chr1_inv_267	NC1	1.4202707430496364	982	0.14463042189914832	0.004980049788122115	chr1	77755746	78045746	290000
chr1_inv_268	NC1	1.3552742457537932	982	0.13801163398714797	0.0047524598966979395	chr1	78045746	78335746	290000
chr1_inv_269	NC1	2.65434975103706	982	0.27030038197933404	0.009295554269701752	chr1	78335746	78625746	290000
chr1_inv_27	NC1	1.2912614533544782	982	0.1314930196898654	0.004528285069629208	chr1	8155746	8445746	290000
chr1_inv_270	NC1	2.2229123875056795	982	0.22636582357491644	0.0077880752113011235	chr1	78625746	78915746	290000
chr1_inv_271	NC1	1.2924331710371413	982	0.13161233920948484	0.0045323887246704634	chr1	78915746	79205746	290000
chr1_inv_272	NC1	0.4728656637566405	982	0.048153326248130394	0.0016596602159218029	chr1	79205746	79495746	290000
chr1_inv_273	NC1	1.0385335005355596	982	0.1057569756146191	0.0036429382431110422	chr1	79495746	79785746	290000
chr1_inv_274	NC1	0.1961676646706587	982	0.019976340597826752	0.0006887017443923182	chr1	79785746	80075746	290000
chr1_inv_275	NC1	0.0	982	0.0	0.0	chr1	80075746	80365746	290000
chr1_inv_276	NC1	0.0	982	0.0	0.0	chr1	80365746	80655746	290000
chr1_inv_277	NC1	0.16235110756244142	982	0.016532699344444134	0.0005699988394552799	chr1	80655746	80945746	290000
chr1_inv_278	NC1	0.944919945821749	982	0.09622402706942454	0.0033148791656309557	chr1	80945746	81235746	290000
chr1_inv_279	NC1	2.5812168566810896	982	0.26285304039522295	0.00904011490787862	chr1	81235746	81525746	290000
chr1_inv_28	NC1	0.6338667430666269	982	0.06454854817379094	0.0022243758947169813	chr1	8445746	8735746	290000
chr1_inv_280	NC1	6.002277021336174	982	0.6112298392399362	0.020948586118603594	chr1	81525746	81815746	290000
chr1_inv_281	NC1	2.751955291596654	982	0.2802398463947713	0.009636412684717082	chr1	81815746	82105746	290000
chr1_inv_282	NC1	0.7548003755586277	982	0.07686358203244681	0.0026484321445669878	chr1	82105746	82395746	290000
chr1_inv_283	NC1	3.4190194067795985	982	0.3481689823604479	0.011964123268066574	chr1	82395746	82685746	290000
chr1_inv_284	NC1	1.1474799980402626	982	0.11685132362935464	0.0040246512971231115	chr1	82685746	82975746	290000
chr1_inv_285	NC1	1.9495744334523968	982	0.19853100136989782	0.00683232334258193	chr1	82975746	83265746	290000
chr1_inv_286	NC1	0.8736092000349336	982	0.08896224032942297	0.0030649360153326153	chr1	83265746	83555746	290000
chr1_inv_287	NC1	1.7895860150652023	982	0.18223890173780063	0.006272661885745907	chr1	83555746	83845746	290000
chr1_inv_288	NC1	1.233094534201662	982	0.12556970816717533	0.004324557329829217	chr1	83845746	84135746	290000
chr1_inv_289	NC1	2.0429815866437138	982	0.2080429314301134	0.007158990085932225	chr1	84135746	84425746	290000
chr1_inv_29	NC1	6.108762247286505	982	0.6220735486035137	0.021317923872191592	chr1	8735746	9025746	290000
chr1_inv_290	NC1	2.4320041696036414	982	0.24765826574375166	0.008518825206669743	chr1	84425746	84715746	290000
chr1_inv_291	NC1	8.600538693660171	982	0.87581860424238	0.029937676325875757	chr1	84715746	85005746	290000
chr1_inv_292	NC1	0.8178831941817484	982	0.08328749431586033	0.002869591887908588	chr1	85005746	85295746	290000
chr1_inv_293	NC1	5.254549043887666	982	0.5350864606810251	0.018352878339702335	chr1	85295746	85585746	290000
chr1_inv_294	NC1	1.736780633471496	982	0.17686157163660854	0.006087901378309946	chr1	85585746	85875746	290000
chr1_inv_295	NC1	2.267941506139019	982	0.23095127353757833	0.007945472721452601	chr1	85875746	86165746	290000
chr1_inv_296	NC1	0.19779708610789218	982	0.020142269461088817	0.0006944211343323217	chr1	86165746	86455746	290000
chr1_inv_297	NC1	1.0396399001738568	982	0.10586964360222574	0.0036468151329135273	chr1	86455746	86745746	290000
chr1_inv_298	NC1	0.16962497609416552	982	0.017273419154192008	0.0005955322685401404	chr1	86745746	87035746	290000
chr1_inv_299	NC1	3.475209630379244	982	0.3538910010569495	0.012160053867461206	chr1	87035746	87325746	290000
chr1_inv_3	NC1	8.021923089383918	982	0.8168964449474458	0.027939980725971127	chr1	1195746	1485746	290000
chr1_inv_30	NC1	4.842884894578326	982	0.49316546787966664	0.016922114574846412	chr1	9025746	9315746	290000
chr1_inv_300	NC1	3.743219241090922	982	0.38118322210701855	0.013094272448394772	chr1	87325746	87615746	290000
chr1_inv_301	NC1	6.287110008609003	982	0.6402352350925664	0.02193633321417386	chr1	87615746	87905746	290000
chr1_inv_302	NC1	3.6612864927116036	982	0.37283976504191485	0.012808728238760267	chr1	87905746	88195746	290000
chr1_inv_303	NC1	1.7372520962695635	982	0.17690958210484353	0.006089551065245469	chr1	88195746	88485746	290000
chr1_inv_304	NC1	1.614440749047881	982	0.16440333493359277	0.005659770564233115	chr1	88485746	88775746	290000
chr1_inv_305	NC1	2.536647928105774	982	0.25831445296392813	0.008884425414047475	chr1	88775746	89065746	290000
chr1_inv_306	NC1	1.372835098278965	982	0.13979990817504737	0.004813953450159692	chr1	89065746	89355746	290000
chr1_inv_307	NC1	0.4715570931614092	982	0.048020070586701546	0.001655069610178947	chr1	89355746	89645746	290000
chr1_inv_308	NC1	3.392366880673269	982	0.34545487583230844	0.011871180303339005	chr1	89645746	89935746	290000
chr1_inv_309	NC1	4.225287889677126	982	0.43027371585306784	0.014773367597835804	chr1	89935746	90225746	290000
chr1_inv_31	NC1	8.108884569645559	982	0.8257519928355966	0.02824036936766066	chr1	9315746	9605746	290000
chr1_inv_310	NC1	0.8003088874073899	982	0.08149785004148574	0.0028079816247543513	chr1	90225746	90515746	290000
chr1_inv_311	NC1	1.5128530284936836	982	0.1540583532070961	0.00530418127650572	chr1	90515746	90805746	290000
chr1_inv_312	NC1	0.7566661598988442	982	0.07705358043776418	0.0026549737373292924	chr1	90805746	91095746	290000
chr1_inv_313	NC1	0.2433338401011558	982	0.02477941345225619	0.0008542508370053221	chr1	91095746	91385746	290000
chr1_inv_314	NC1	0.5852068906613406	982	0.05959336972111411	0.002053719659619581	chr1	91385746	91675746	290000
chr1_inv_315	NC1	2.4147931093386594	982	0.24590561194894697	0.008458686425925755	chr1	91675746	91965746	290000
chr1_inv_316	NC1	0.0	982	0.0	0.0	chr1	91965746	92255746	290000
chr1_inv_317	NC1	0.0	982	0.0	0.0	chr1	92255746	92545746	290000
chr1_inv_318	NC1	0.0	982	0.0	0.0	chr1	92545746	92835746	290000
chr1_inv_319	NC1	0.33821240806168007	982	0.034441182083674145	0.0011872180295369565	chr1	92835746	93125746	290000
chr1_inv_32	NC1	1.8314651723621325	982	0.18650358170693812	0.0064191785492507085	chr1	9605746	9895746	290000
chr1_inv_320	NC1	0.7048764170019108	982	0.07177967586577504	0.0024733854239214767	chr1	93125746	93415746	290000
