idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1069	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	203535746	203725746	190000
chr1_inv_107	NC1	0.0	982	0.0	0.0	chr1	20755746	20945746	190000
chr1_inv_1070	NC1	0.0	982	0.0	0.0	chr1	203725746	203915746	190000
chr1_inv_1071	NC1	0.0	982	0.0	0.0	chr1	203915746	204105746	190000
chr1_inv_1072	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	204105746	204295746	190000
chr1_inv_1073	NC1	6.0	982	0.6109979633401221	0.031962102018024734	chr1	204295746	204485746	190000
chr1_inv_1074	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	204485746	204675746	190000
chr1_inv_1075	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	204675746	204865746	190000
chr1_inv_1076	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	204865746	205055746	190000
chr1_inv_1077	NC1	0.0	982	0.0	0.0	chr1	205055746	205245746	190000
chr1_inv_1078	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	205245746	205435746	190000
chr1_inv_1079	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	205435746	205625746	190000
chr1_inv_108	NC1	0.0	982	0.0	0.0	chr1	20945746	21135746	190000
chr1_inv_1080	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	205625746	205815746	190000
chr1_inv_1081	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	205815746	206005746	190000
chr1_inv_1082	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	206005746	206195746	190000
chr1_inv_1083	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	206195746	206385746	190000
chr1_inv_1084	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	206385746	206575746	190000
chr1_inv_1085	NC1	6.0	982	0.6109979633401221	0.031962102018024734	chr1	206575746	206765746	190000
chr1_inv_1086	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	206765746	206955746	190000
chr1_inv_1087	NC1	0.0	982	0.0	0.0	chr1	206955746	207145746	190000
chr1_inv_1088	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	207145746	207335746	190000
chr1_inv_1089	NC1	0.0	982	0.0	0.0	chr1	207335746	207525746	190000
chr1_inv_109	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	21135746	21325746	190000
chr1_inv_1090	NC1	0.0	982	0.0	0.0	chr1	207525746	207715746	190000
chr1_inv_1091	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	207715746	207905746	190000
chr1_inv_1092	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	207905746	208095746	190000
chr1_inv_1093	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	208095746	208285746	190000
chr1_inv_1094	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	208285746	208475746	190000
chr1_inv_1095	NC1	8.0	982	0.8146639511201629	0.04252963558823927	chr1	208475746	208665746	190000
chr1_inv_1096	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	208665746	208855746	190000
chr1_inv_1097	NC1	0.0	982	0.0	0.0	chr1	208855746	209045746	190000
chr1_inv_1098	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	209045746	209235746	190000
chr1_inv_1099	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	209235746	209425746	190000
chr1_inv_11	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	2515746	2705746	190000
chr1_inv_110	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	21325746	21515746	190000
chr1_inv_1100	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	209425746	209615746	190000
chr1_inv_1101	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	209615746	209805746	190000
chr1_inv_1102	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	209805746	209995746	190000
chr1_inv_1103	NC1	0.0	982	0.0	0.0	chr1	209995746	210185746	190000
chr1_inv_1104	NC1	0.0	982	0.0	0.0	chr1	210185746	210375746	190000
chr1_inv_1105	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	210375746	210565746	190000
chr1_inv_1106	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	210565746	210755746	190000
chr1_inv_1107	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	210755746	210945746	190000
chr1_inv_1108	NC1	0.0	982	0.0	0.0	chr1	210945746	211135746	190000
chr1_inv_1109	NC1	0.0	982	0.0	0.0	chr1	211135746	211325746	190000
chr1_inv_111	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	21515746	21705746	190000
chr1_inv_1110	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	211325746	211515746	190000
chr1_inv_1111	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	211515746	211705746	190000
chr1_inv_1112	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	211705746	211895746	190000
chr1_inv_1113	NC1	0.0	982	0.0	0.0	chr1	211895746	212085746	190000
chr1_inv_1114	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	212085746	212275746	190000
chr1_inv_1115	NC1	0.0	982	0.0	0.0	chr1	212275746	212465746	190000
chr1_inv_1116	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	212465746	212655746	190000
chr1_inv_1117	NC1	0.0	982	0.0	0.0	chr1	212655746	212845746	190000
chr1_inv_1118	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	212845746	213035746	190000
chr1_inv_1119	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	213035746	213225746	190000
chr1_inv_112	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	21705746	21895746	190000
chr1_inv_1120	NC1	0.0	982	0.0	0.0	chr1	213225746	213415746	190000
chr1_inv_1121	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	213415746	213605746	190000
chr1_inv_1122	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	213605746	213795746	190000
chr1_inv_1123	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	213795746	213985746	190000
chr1_inv_1124	NC1	0.0	982	0.0	0.0	chr1	213985746	214175746	190000
chr1_inv_1125	NC1	0.0	982	0.0	0.0	chr1	214175746	214365746	190000
chr1_inv_1126	NC1	0.0	982	0.0	0.0	chr1	214365746	214555746	190000
chr1_inv_1127	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	214555746	214745746	190000
chr1_inv_1128	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	214745746	214935746	190000
chr1_inv_1129	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	214935746	215125746	190000
chr1_inv_113	NC1	0.0	982	0.0	0.0	chr1	21895746	22085746	190000
chr1_inv_1130	NC1	0.0	982	0.0	0.0	chr1	215125746	215315746	190000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	215315746	215505746	190000
chr1_inv_1132	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	215505746	215695746	190000
chr1_inv_1133	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	215695746	215885746	190000
chr1_inv_1134	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	215885746	216075746	190000
chr1_inv_1135	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	216075746	216265746	190000
chr1_inv_1136	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	216265746	216455746	190000
chr1_inv_1137	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	216455746	216645746	190000
chr1_inv_1138	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	216645746	216835746	190000
chr1_inv_1139	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	216835746	217025746	190000
chr1_inv_114	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	22085746	22275746	190000
chr1_inv_1140	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	217025746	217215746	190000
chr1_inv_1141	NC1	0.0	982	0.0	0.0	chr1	217215746	217405746	190000
chr1_inv_1142	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	217405746	217595746	190000
chr1_inv_1143	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	217595746	217785746	190000
chr1_inv_1144	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	217785746	217975746	190000
chr1_inv_1145	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	217975746	218165746	190000
chr1_inv_1146	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	218165746	218355746	190000
chr1_inv_1147	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	218355746	218545746	190000
chr1_inv_1148	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	218545746	218735746	190000
chr1_inv_1149	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	218735746	218925746	190000
chr1_inv_115	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	22275746	22465746	190000
chr1_inv_1150	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	218925746	219115746	190000
chr1_inv_1151	NC1	0.0	982	0.0	0.0	chr1	219115746	219305746	190000
chr1_inv_1152	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	219305746	219495746	190000
chr1_inv_1153	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	219495746	219685746	190000
chr1_inv_1154	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	219685746	219875746	190000
chr1_inv_1155	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	219875746	220065746	190000
chr1_inv_1156	NC1	0.0	982	0.0	0.0	chr1	220065746	220255746	190000
chr1_inv_1157	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	220255746	220445746	190000
chr1_inv_1158	NC1	0.0	982	0.0	0.0	chr1	220445746	220635746	190000
chr1_inv_1159	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	220635746	220825746	190000
chr1_inv_116	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	22465746	22655746	190000
chr1_inv_1160	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	220825746	221015746	190000
chr1_inv_1161	NC1	0.0	982	0.0	0.0	chr1	221015746	221205746	190000
chr1_inv_1162	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	221205746	221395746	190000
chr1_inv_1163	NC1	0.0	982	0.0	0.0	chr1	221395746	221585746	190000
chr1_inv_1164	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	221585746	221775746	190000
chr1_inv_1165	NC1	0.0	982	0.0	0.0	chr1	221775746	221965746	190000
chr1_inv_1166	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	221965746	222155746	190000
chr1_inv_1167	NC1	0.0	982	0.0	0.0	chr1	222155746	222345746	190000
chr1_inv_1168	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	222345746	222535746	190000
chr1_inv_1169	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	222535746	222725746	190000
chr1_inv_117	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	22655746	22845746	190000
chr1_inv_1170	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	222725746	222915746	190000
chr1_inv_1171	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	222915746	223105746	190000
chr1_inv_1172	NC1	0.0	982	0.0	0.0	chr1	223105746	223295746	190000
chr1_inv_1173	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	223295746	223485746	190000
chr1_inv_1174	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	223485746	223675746	190000
chr1_inv_1175	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	223675746	223865746	190000
chr1_inv_1176	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	223865746	224055746	190000
chr1_inv_1177	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	224055746	224245746	190000
chr1_inv_1178	NC1	0.0	982	0.0	0.0	chr1	224245746	224435746	190000
chr1_inv_1179	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	224435746	224625746	190000
chr1_inv_118	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	22845746	23035746	190000
chr1_inv_1180	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	224625746	224815746	190000
chr1_inv_1181	NC1	0.0	982	0.0	0.0	chr1	224815746	225005746	190000
chr1_inv_1182	NC1	0.0	982	0.0	0.0	chr1	225005746	225195746	190000
chr1_inv_1183	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	225195746	225385746	190000
chr1_inv_1184	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	225385746	225575746	190000
chr1_inv_1185	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	225575746	225765746	190000
chr1_inv_1186	NC1	0.0	982	0.0	0.0	chr1	225765746	225955746	190000
chr1_inv_1187	NC1	0.0	982	0.0	0.0	chr1	225955746	226145746	190000
chr1_inv_1188	NC1	0.0	982	0.0	0.0	chr1	226145746	226335746	190000
chr1_inv_1189	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	226335746	226525746	190000
chr1_inv_119	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	23035746	23225746	190000
chr1_inv_1190	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	226525746	226715746	190000
chr1_inv_1191	NC1	0.0	982	0.0	0.0	chr1	226715746	226905746	190000
chr1_inv_1192	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	226905746	227095746	190000
chr1_inv_1193	NC1	0.0	982	0.0	0.0	chr1	227095746	227285746	190000
chr1_inv_1194	NC1	0.0	982	0.0	0.0	chr1	227285746	227475746	190000
chr1_inv_1195	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	227475746	227665746	190000
chr1_inv_1196	NC1	0.0	982	0.0	0.0	chr1	227665746	227855746	190000
chr1_inv_1197	NC1	0.0	982	0.0	0.0	chr1	227855746	228045746	190000
chr1_inv_1198	NC1	0.0	982	0.0	0.0	chr1	228045746	228235746	190000
chr1_inv_1199	NC1	0.0	982	0.0	0.0	chr1	228235746	228425746	190000
chr1_inv_12	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	2705746	2895746	190000
chr1_inv_120	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	23225746	23415746	190000
chr1_inv_1200	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	228425746	228615746	190000
chr1_inv_1201	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	228615746	228805746	190000
chr1_inv_1202	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	228805746	228995746	190000
chr1_inv_1203	NC1	0.0	982	0.0	0.0	chr1	228995746	229185746	190000
chr1_inv_1204	NC1	0.0	982	0.0	0.0	chr1	229185746	229375746	190000
chr1_inv_1205	NC1	0.0	982	0.0	0.0	chr1	229375746	229565746	190000
chr1_inv_1206	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	229565746	229755746	190000
chr1_inv_1207	NC1	0.0	982	0.0	0.0	chr1	229755746	229945746	190000
chr1_inv_1208	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	229945746	230135746	190000
chr1_inv_1209	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	230135746	230325746	190000
chr1_inv_121	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	23415746	23605746	190000
chr1_inv_1210	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	230325746	230515746	190000
chr1_inv_1211	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	230515746	230705746	190000
chr1_inv_1212	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	230705746	230895746	190000
chr1_inv_1213	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	230895746	231085746	190000
chr1_inv_1214	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	231085746	231275746	190000
chr1_inv_1215	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	231275746	231465746	190000
chr1_inv_1216	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	231465746	231655746	190000
chr1_inv_1217	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	231655746	231845746	190000
chr1_inv_1218	NC1	9.0	982	0.9164969450101833	0.047797282419869955	chr1	231845746	232035746	190000
chr1_inv_1219	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	232035746	232225746	190000
chr1_inv_122	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	23605746	23795746	190000
chr1_inv_1220	NC1	7.0	982	0.7128309572301426	0.0372512494191796	chr1	232225746	232415746	190000
chr1_inv_1221	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	232415746	232605746	190000
chr1_inv_1222	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	232605746	232795746	190000
chr1_inv_1223	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	232795746	232985746	190000
chr1_inv_1224	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	232985746	233175746	190000
chr1_inv_1225	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	233175746	233365746	190000
chr1_inv_1226	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	233365746	233555746	190000
chr1_inv_1227	NC1	8.0	982	0.8146639511201629	0.04252963558823927	chr1	233555746	233745746	190000
chr1_inv_1228	NC1	0.0	982	0.0	0.0	chr1	233745746	233935746	190000
chr1_inv_1229	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	233935746	234125746	190000
chr1_inv_123	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	23795746	23985746	190000
chr1_inv_1230	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	234125746	234315746	190000
chr1_inv_1231	NC1	10.0	982	1.0183299389002036	0.05305421176419102	chr1	234315746	234505746	190000
chr1_inv_1232	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	234505746	234695746	190000
chr1_inv_1233	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	234695746	234885746	190000
chr1_inv_1234	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	234885746	235075746	190000
chr1_inv_1235	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	235075746	235265746	190000
chr1_inv_1236	NC1	0.0	982	0.0	0.0	chr1	235265746	235455746	190000
chr1_inv_1237	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	235455746	235645746	190000
chr1_inv_1238	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	235645746	235835746	190000
chr1_inv_1239	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	235835746	236025746	190000
chr1_inv_124	NC1	4.0	982	0.40733197556008144	0.0213514357174871	chr1	23985746	24175746	190000
chr1_inv_1240	NC1	5.0	982	0.5091649694501018	0.026662171445471082	chr1	236025746	236215746	190000
chr1_inv_1241	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	236215746	236405746	190000
chr1_inv_1242	NC1	10.0	982	1.0183299389002036	0.05305421176419102	chr1	236405746	236595746	190000
chr1_inv_1243	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	236595746	236785746	190000
chr1_inv_1244	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	236785746	236975746	190000
chr1_inv_1245	NC1	7.0	982	0.7128309572301426	0.0372512494191796	chr1	236975746	237165746	190000
chr1_inv_1246	NC1	0.0	982	0.0	0.0	chr1	237165746	237355746	190000
chr1_inv_1247	NC1	3.0	982	0.30549898167006106	0.016029872805221234	chr1	237355746	237545746	190000
chr1_inv_1248	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	237545746	237735746	190000
chr1_inv_1249	NC1	2.0	982	0.20366598778004072	0.010697460634910488	chr1	237735746	237925746	190000
chr1_inv_125	NC1	1.0	982	0.10183299389002036	0.005354177087789859	chr1	24175746	24365746	190000
