idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1020	NC1	0.0	982	0.0	0.0	chr1	224795746	225015746	220000
chr1_inv_1021	NC1	0.0	982	0.0	0.0	chr1	225015746	225235746	220000
chr1_inv_1022	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	225235746	225455746	220000
chr1_inv_1023	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	225455746	225675746	220000
chr1_inv_1024	NC1	0.0	982	0.0	0.0	chr1	225675746	225895746	220000
chr1_inv_1025	NC1	0.0	982	0.0	0.0	chr1	225895746	226115746	220000
chr1_inv_1026	NC1	0.0	982	0.0	0.0	chr1	226115746	226335746	220000
chr1_inv_1027	NC1	0.0	982	0.0	0.0	chr1	226335746	226555746	220000
chr1_inv_1028	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	226555746	226775746	220000
chr1_inv_1029	NC1	0.0	982	0.0	0.0	chr1	226775746	226995746	220000
chr1_inv_103	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	23055746	23275746	220000
chr1_inv_1030	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	226995746	227215746	220000
chr1_inv_1031	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	227215746	227435746	220000
chr1_inv_1032	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	227435746	227655746	220000
chr1_inv_1033	NC1	0.0	982	0.0	0.0	chr1	227655746	227875746	220000
chr1_inv_1034	NC1	0.0	982	0.0	0.0	chr1	227875746	228095746	220000
chr1_inv_1035	NC1	0.0	982	0.0	0.0	chr1	228095746	228315746	220000
chr1_inv_1036	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	228315746	228535746	220000
chr1_inv_1037	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	228535746	228755746	220000
chr1_inv_1038	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	228755746	228975746	220000
chr1_inv_1039	NC1	0.0	982	0.0	0.0	chr1	228975746	229195746	220000
chr1_inv_104	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	23275746	23495746	220000
chr1_inv_1040	NC1	0.0	982	0.0	0.0	chr1	229195746	229415746	220000
chr1_inv_1041	NC1	0.0	982	0.0	0.0	chr1	229415746	229635746	220000
chr1_inv_1042	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	229635746	229855746	220000
chr1_inv_1043	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	229855746	230075746	220000
chr1_inv_1044	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	230075746	230295746	220000
chr1_inv_1045	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	230295746	230515746	220000
chr1_inv_1046	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	230515746	230735746	220000
chr1_inv_1047	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	230735746	230955746	220000
chr1_inv_1048	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	230955746	231175746	220000
chr1_inv_1049	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	231175746	231395746	220000
chr1_inv_105	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	23495746	23715746	220000
chr1_inv_1050	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	231395746	231615746	220000
chr1_inv_1051	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	231615746	231835746	220000
chr1_inv_1052	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	231835746	232055746	220000
chr1_inv_1053	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	232055746	232275746	220000
chr1_inv_1054	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	232275746	232495746	220000
chr1_inv_1055	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	232495746	232715746	220000
chr1_inv_1056	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	232715746	232935746	220000
chr1_inv_1057	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	232935746	233155746	220000
chr1_inv_1058	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	233155746	233375746	220000
chr1_inv_1059	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	233375746	233595746	220000
chr1_inv_106	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	23715746	23935746	220000
chr1_inv_1060	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	233595746	233815746	220000
chr1_inv_1061	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	233815746	234035746	220000
chr1_inv_1062	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	234035746	234255746	220000
chr1_inv_1063	NC1	10.0	982	1.0183299389002036	0.04581954652361952	chr1	234255746	234475746	220000
chr1_inv_1064	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	234475746	234695746	220000
chr1_inv_1065	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	234695746	234915746	220000
chr1_inv_1066	NC1	0.0	982	0.0	0.0	chr1	234915746	235135746	220000
chr1_inv_1067	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	235135746	235355746	220000
chr1_inv_1068	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	235355746	235575746	220000
chr1_inv_1069	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	235575746	235795746	220000
chr1_inv_107	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	23935746	24155746	220000
chr1_inv_1070	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	235795746	236015746	220000
chr1_inv_1071	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	236015746	236235746	220000
chr1_inv_1072	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	236235746	236455746	220000
chr1_inv_1073	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	236455746	236675746	220000
chr1_inv_1074	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	236675746	236895746	220000
chr1_inv_1075	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	236895746	237115746	220000
chr1_inv_1076	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	237115746	237335746	220000
chr1_inv_1077	NC1	6.0	982	0.6109979633401221	0.02760363356102136	chr1	237335746	237555746	220000
chr1_inv_1078	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	237555746	237775746	220000
chr1_inv_1079	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	237775746	237995746	220000
chr1_inv_108	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	24155746	24375746	220000
chr1_inv_1080	NC1	0.0	982	0.0	0.0	chr1	237995746	238215746	220000
chr1_inv_1081	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	238215746	238435746	220000
chr1_inv_1082	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	238435746	238655746	220000
chr1_inv_1083	NC1	0.0	982	0.0	0.0	chr1	238655746	238875746	220000
chr1_inv_1084	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	238875746	239095746	220000
chr1_inv_1085	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	239095746	239315746	220000
chr1_inv_1086	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	239315746	239535746	220000
chr1_inv_1087	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	239535746	239755746	220000
chr1_inv_1088	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	239755746	239975746	220000
chr1_inv_1089	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	239975746	240195746	220000
chr1_inv_109	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	24375746	24595746	220000
chr1_inv_1090	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	240195746	240415746	220000
chr1_inv_1091	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	240415746	240635746	220000
chr1_inv_1092	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	240635746	240855746	220000
chr1_inv_1093	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	240855746	241075746	220000
chr1_inv_1094	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	241075746	241295746	220000
chr1_inv_1095	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	241295746	241515746	220000
chr1_inv_1096	NC1	6.0	982	0.6109979633401221	0.02760363356102136	chr1	241515746	241735746	220000
chr1_inv_1097	NC1	14.0	982	1.4256619144602851	0.06388766384624853	chr1	241735746	241955746	220000
chr1_inv_1098	NC1	6.0	982	0.6109979633401221	0.02760363356102136	chr1	241955746	242175746	220000
chr1_inv_1099	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	242175746	242395746	220000
chr1_inv_11	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	2815746	3035746	220000
chr1_inv_110	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	24595746	24815746	220000
chr1_inv_1100	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	242395746	242615746	220000
chr1_inv_1101	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	242615746	242835746	220000
chr1_inv_1102	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	242835746	243055746	220000
chr1_inv_1103	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	243055746	243275746	220000
chr1_inv_1104	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	243275746	243495746	220000
chr1_inv_1105	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	243495746	243715746	220000
chr1_inv_1106	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	243715746	243935746	220000
chr1_inv_1107	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	243935746	244155746	220000
chr1_inv_1108	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	244155746	244375746	220000
chr1_inv_1109	NC1	9.0	982	0.9164969450101833	0.041279471180796785	chr1	244375746	244595746	220000
chr1_inv_111	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	24815746	25035746	220000
chr1_inv_1110	NC1	9.0	982	0.9164969450101833	0.041279471180796785	chr1	244595746	244815746	220000
chr1_inv_1111	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	244815746	245035746	220000
chr1_inv_1112	NC1	15.0	982	1.5274949083503055	0.0683817408475484	chr1	245035746	245255746	220000
chr1_inv_1113	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	245255746	245475746	220000
chr1_inv_1114	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	245475746	245695746	220000
chr1_inv_1115	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	245695746	245915746	220000
chr1_inv_1116	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	245915746	246135746	220000
chr1_inv_1117	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	246135746	246355746	220000
chr1_inv_1118	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	246355746	246575746	220000
chr1_inv_1119	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	246575746	246795746	220000
chr1_inv_112	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	25035746	25255746	220000
chr1_inv_1120	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	246795746	247015746	220000
chr1_inv_1121	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	247015746	247235746	220000
chr1_inv_1122	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	247235746	247455746	220000
chr1_inv_1123	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	247455746	247675746	220000
chr1_inv_1124	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	247675746	247895746	220000
chr1_inv_1125	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	247895746	248115746	220000
chr1_inv_1126	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	248115746	248335746	220000
chr1_inv_1127	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	248335746	248555746	220000
chr1_inv_113	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	25255746	25475746	220000
chr1_inv_114	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	25475746	25695746	220000
chr1_inv_115	NC1	0.0	982	0.0	0.0	chr1	25695746	25915746	220000
chr1_inv_116	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	25915746	26135746	220000
chr1_inv_117	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	26135746	26355746	220000
chr1_inv_118	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	26355746	26575746	220000
chr1_inv_119	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	26575746	26795746	220000
chr1_inv_12	NC1	17.0	982	1.7311608961303464	0.0773424826776975	chr1	3035746	3255746	220000
chr1_inv_120	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	26795746	27015746	220000
chr1_inv_121	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	27015746	27235746	220000
chr1_inv_122	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	27235746	27455746	220000
chr1_inv_123	NC1	0.0	982	0.0	0.0	chr1	27455746	27675746	220000
chr1_inv_124	NC1	0.0	982	0.0	0.0	chr1	27675746	27895746	220000
chr1_inv_125	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	27895746	28115746	220000
chr1_inv_126	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	28115746	28335746	220000
chr1_inv_127	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	28335746	28555746	220000
chr1_inv_128	NC1	0.0	982	0.0	0.0	chr1	28555746	28775746	220000
chr1_inv_129	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	28775746	28995746	220000
chr1_inv_13	NC1	14.0	982	1.4256619144602851	0.06388766384624853	chr1	3255746	3475746	220000
chr1_inv_130	NC1	0.0	982	0.0	0.0	chr1	28995746	29215746	220000
chr1_inv_131	NC1	0.0	982	0.0	0.0	chr1	29215746	29435746	220000
chr1_inv_132	NC1	0.0	982	0.0	0.0	chr1	29435746	29655746	220000
chr1_inv_133	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	29655746	29875746	220000
chr1_inv_134	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	29875746	30095746	220000
chr1_inv_135	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	30095746	30315746	220000
chr1_inv_136	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	30315746	30535746	220000
chr1_inv_137	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	30535746	30755746	220000
chr1_inv_138	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	30755746	30975746	220000
chr1_inv_139	NC1	0.0	982	0.0	0.0	chr1	30975746	31195746	220000
chr1_inv_14	NC1	13.0	982	1.3238289205702647	0.05938442461162284	chr1	3475746	3695746	220000
chr1_inv_140	NC1	0.0	982	0.0	0.0	chr1	31195746	31415746	220000
chr1_inv_141	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	31415746	31635746	220000
chr1_inv_142	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	31635746	31855746	220000
chr1_inv_143	NC1	0.0	982	0.0	0.0	chr1	31855746	32075746	220000
chr1_inv_144	NC1	0.0	982	0.0	0.0	chr1	32075746	32295746	220000
chr1_inv_145	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	32295746	32515746	220000
chr1_inv_146	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	32515746	32735746	220000
chr1_inv_147	NC1	0.0	982	0.0	0.0	chr1	32735746	32955746	220000
chr1_inv_148	NC1	0.0	982	0.0	0.0	chr1	32955746	33175746	220000
chr1_inv_149	NC1	0.0	982	0.0	0.0	chr1	33175746	33395746	220000
chr1_inv_15	NC1	21.0	982	2.1384928716904277	0.0951548372212568	chr1	3695746	3915746	220000
chr1_inv_150	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	33395746	33615746	220000
chr1_inv_151	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	33615746	33835746	220000
chr1_inv_152	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	33835746	34055746	220000
chr1_inv_153	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	34055746	34275746	220000
chr1_inv_154	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	34275746	34495746	220000
chr1_inv_155	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	34495746	34715746	220000
chr1_inv_156	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	34715746	34935746	220000
chr1_inv_157	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	34935746	35155746	220000
chr1_inv_158	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	35155746	35375746	220000
chr1_inv_159	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	35375746	35595746	220000
chr1_inv_16	NC1	16.0	982	1.6293279022403258	0.07286667425688616	chr1	3915746	4135746	220000
chr1_inv_160	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	35595746	35815746	220000
chr1_inv_161	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	35815746	36035746	220000
chr1_inv_162	NC1	0.0	982	0.0	0.0	chr1	36035746	36255746	220000
chr1_inv_163	NC1	0.0	982	0.0	0.0	chr1	36255746	36475746	220000
chr1_inv_164	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	36475746	36695746	220000
chr1_inv_165	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	36695746	36915746	220000
chr1_inv_166	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	36915746	37135746	220000
chr1_inv_167	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	37135746	37355746	220000
chr1_inv_168	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	37355746	37575746	220000
chr1_inv_169	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	37575746	37795746	220000
chr1_inv_17	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	4135746	4355746	220000
chr1_inv_170	NC1	0.0	982	0.0	0.0	chr1	37795746	38015746	220000
chr1_inv_171	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	38015746	38235746	220000
chr1_inv_172	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	38235746	38455746	220000
chr1_inv_173	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	38455746	38675746	220000
chr1_inv_174	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	38675746	38895746	220000
chr1_inv_175	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	38895746	39115746	220000
chr1_inv_176	NC1	0.0	982	0.0	0.0	chr1	39115746	39335746	220000
chr1_inv_177	NC1	0.0	982	0.0	0.0	chr1	39335746	39555746	220000
chr1_inv_178	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	39555746	39775746	220000
chr1_inv_179	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	39775746	39995746	220000
chr1_inv_18	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	4355746	4575746	220000
chr1_inv_180	NC1	0.0	982	0.0	0.0	chr1	39995746	40215746	220000
chr1_inv_181	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	40215746	40435746	220000
chr1_inv_182	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	40435746	40655746	220000
chr1_inv_183	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	40655746	40875746	220000
chr1_inv_184	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	40875746	41095746	220000
chr1_inv_185	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	41095746	41315746	220000
chr1_inv_186	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	41315746	41535746	220000
chr1_inv_187	NC1	0.0	982	0.0	0.0	chr1	41535746	41755746	220000
chr1_inv_188	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	41755746	41975746	220000
chr1_inv_189	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	41975746	42195746	220000
chr1_inv_19	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	4575746	4795746	220000
chr1_inv_190	NC1	0.0	982	0.0	0.0	chr1	42195746	42415746	220000
chr1_inv_191	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	42415746	42635746	220000
chr1_inv_192	NC1	0.0	982	0.0	0.0	chr1	42635746	42855746	220000
chr1_inv_193	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	42855746	43075746	220000
chr1_inv_194	NC1	0.0	982	0.0	0.0	chr1	43075746	43295746	220000
chr1_inv_195	NC1	0.0	982	0.0	0.0	chr1	43295746	43515746	220000
chr1_inv_196	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	43515746	43735746	220000
chr1_inv_197	NC1	0.0	982	0.0	0.0	chr1	43735746	43955746	220000
chr1_inv_198	NC1	6.0	982	0.6109979633401221	0.02760363356102136	chr1	43955746	44175746	220000
chr1_inv_199	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	44175746	44395746	220000
chr1_inv_2	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	835746	1055746	220000
chr1_inv_20	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	4795746	5015746	220000
chr1_inv_200	NC1	0.0	982	0.0	0.0	chr1	44395746	44615746	220000
chr1_inv_201	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	44615746	44835746	220000
chr1_inv_202	NC1	0.0	982	0.0	0.0	chr1	44835746	45055746	220000
chr1_inv_203	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	45055746	45275746	220000
chr1_inv_204	NC1	0.0	982	0.0	0.0	chr1	45275746	45495746	220000
chr1_inv_205	NC1	0.0	982	0.0	0.0	chr1	45495746	45715746	220000
chr1_inv_206	NC1	0.0	982	0.0	0.0	chr1	45715746	45935746	220000
chr1_inv_207	NC1	0.0	982	0.0	0.0	chr1	45935746	46155746	220000
chr1_inv_208	NC1	0.0	982	0.0	0.0	chr1	46155746	46375746	220000
chr1_inv_209	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	46375746	46595746	220000
chr1_inv_21	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	5015746	5235746	220000
chr1_inv_210	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	46595746	46815746	220000
chr1_inv_211	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	46815746	47035746	220000
chr1_inv_212	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	47035746	47255746	220000
chr1_inv_213	NC1	0.0	982	0.0	0.0	chr1	47255746	47475746	220000
chr1_inv_214	NC1	4.0	982	0.40733197556008144	0.018439876301466134	chr1	47475746	47695746	220000
chr1_inv_215	NC1	0.0	982	0.0	0.0	chr1	47695746	47915746	220000
chr1_inv_216	NC1	5.0	982	0.5091649694501018	0.023026420793815935	chr1	47915746	48135746	220000
chr1_inv_217	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	48135746	48355746	220000
chr1_inv_218	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	48355746	48575746	220000
chr1_inv_219	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	48575746	48795746	220000
chr1_inv_22	NC1	8.0	982	0.8146639511201629	0.03673013982620665	chr1	5235746	5455746	220000
chr1_inv_220	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	48795746	49015746	220000
chr1_inv_221	NC1	0.0	982	0.0	0.0	chr1	49015746	49235746	220000
chr1_inv_222	NC1	0.0	982	0.0	0.0	chr1	49235746	49455746	220000
chr1_inv_223	NC1	0.0	982	0.0	0.0	chr1	49455746	49675746	220000
chr1_inv_224	NC1	0.0	982	0.0	0.0	chr1	49675746	49895746	220000
chr1_inv_225	NC1	0.0	982	0.0	0.0	chr1	49895746	50115746	220000
chr1_inv_226	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	50115746	50335746	220000
chr1_inv_227	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	50335746	50555746	220000
chr1_inv_228	NC1	1.0	982	0.10183299389002036	0.004624062030363969	chr1	50555746	50775746	220000
chr1_inv_229	NC1	0.0	982	0.0	0.0	chr1	50775746	50995746	220000
chr1_inv_23	NC1	7.0	982	0.7128309572301426	0.03217153358929147	chr1	5455746	5675746	220000
chr1_inv_230	NC1	0.0	982	0.0	0.0	chr1	50995746	51215746	220000
chr1_inv_231	NC1	3.0	982	0.30549898167006106	0.013843981059054702	chr1	51215746	51435746	220000
chr1_inv_232	NC1	2.0	982	0.20366598778004072	0.00923871600287724	chr1	51435746	51655746	220000
