idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1039	NC1	0.16734889840903286	982	0.017041639349188682	0.0024341050720553896	chr1	73275746	73345746	70000
chr1_inv_104	NC1	0.12164794736467101	982	0.012387774680720063	0.0017694628911181709	chr1	7825746	7895746	70000
chr1_inv_1040	NC1	0.11361736825421373	982	0.011569996767231541	0.001652665460318202	chr1	73345746	73415746	70000
chr1_inv_1041	NC1	0.06867260337836442	982	0.006993136800240777	0.0009989496833451295	chr1	73415746	73485746	70000
chr1_inv_1042	NC1	0.052336202736379546	982	0.005329552213480606	0.000761324026043215	chr1	73485746	73555746	70000
chr1_inv_1043	NC1	0.06858383268781815	982	0.0069840970150527645	0.0009976584659502194	chr1	73555746	73625746	70000
chr1_inv_1044	NC1	0.11313679471504391	982	0.011521058524953555	0.001645675897000392	chr1	73625746	73695746	70000
chr1_inv_1045	NC1	0.3382828484375214	982	0.0344483552380368	0.004919498724440371	chr1	73695746	73765746	70000
chr1_inv_1046	NC1	0.4977844736501408	982	0.05069088326376178	0.007237885184095485	chr1	73765746	73835746	70000
chr1_inv_1047	NC1	0.8101231610373439	982	0.08249726690807983	0.011775606618975271	chr1	73835746	73905746	70000
chr1_inv_1048	NC1	0.8101231610373439	982	0.08249726690807983	0.011775606618975271	chr1	73905746	73975746	70000
chr1_inv_1049	NC1	0.8101231610373439	982	0.08249726690807983	0.011775606618975271	chr1	73975746	74045746	70000
chr1_inv_105	NC1	0.12379323862110261	982	0.012606236112128575	0.0018006638676840556	chr1	7895746	7965746	70000
chr1_inv_1050	NC1	0.5355907110876453	982	0.05454080560973985	0.0077872956325989295	chr1	74045746	74115746	70000
chr1_inv_1051	NC1	0.3186898431233077	982	0.032453140847587346	0.004634658723195224	chr1	74115746	74185746	70000
chr1_inv_1052	NC1	0.7995852758849806	982	0.08142416251374547	0.011622557077941735	chr1	74185746	74255746	70000
chr1_inv_1053	NC1	0.9298906322229197	982	0.09469354706954376	0.013514847853022103	chr1	74255746	74325746	70000
chr1_inv_1054	NC1	0.9298906322229197	982	0.09469354706954376	0.013514847853022103	chr1	74325746	74395746	70000
chr1_inv_1055	NC1	0.9298906322229197	982	0.09469354706954376	0.013514847853022103	chr1	74395746	74465746	70000
chr1_inv_1056	NC1	0.8965992530433002	982	0.09130338625695522	0.01303143912751278	chr1	74465746	74535746	70000
chr1_inv_1057	NC1	0.7779590880023293	982	0.07922190305522701	0.0113084535842697	chr1	74535746	74605746	70000
chr1_inv_1058	NC1	0.7288585592384612	982	0.07422184920961927	0.010595255375591061	chr1	74605746	74675746	70000
chr1_inv_1059	NC1	0.5473045257974612	982	0.055733658431513365	0.007957515366135981	chr1	74675746	74745746	70000
chr1_inv_106	NC1	0.09972591372479156	982	0.010155388363013397	0.0014506224448151972	chr1	7965746	8035746	70000
chr1_inv_1060	NC1	0.9986670756784775	982	0.1016972582157309	0.014513414996561051	chr1	74745746	74815746	70000
chr1_inv_1061	NC1	1.014314863697747	982	0.10329071931748951	0.01474058614566414	chr1	74815746	74885746	70000
chr1_inv_1062	NC1	0.1910676828215317	982	0.019456994177345387	0.0027790298460196794	chr1	74885746	74955746	70000
chr1_inv_1063	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	74955746	75025746	70000
chr1_inv_1064	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	75025746	75095746	70000
chr1_inv_1065	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	75095746	75165746	70000
chr1_inv_1066	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	75165746	75235746	70000
chr1_inv_1067	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	75235746	75305746	70000
chr1_inv_1068	NC1	0.08066393331166931	982	0.00821424982807223	0.00117336787514577	chr1	75305746	75375746	70000
chr1_inv_1069	NC1	0.05233015056499324	982	0.005328935902748802	0.000761235991036946	chr1	75375746	75445746	70000
chr1_inv_107	NC1	0.07030448874073612	982	0.007159316572376387	0.0010226862912434053	chr1	8035746	8105746	70000
chr1_inv_1070	NC1	0.0	982	0.0	0.0	chr1	75445746	75515746	70000
chr1_inv_1071	NC1	0.0	982	0.0	0.0	chr1	75515746	75585746	70000
chr1_inv_1072	NC1	0.0	982	0.0	0.0	chr1	75585746	75655746	70000
chr1_inv_1073	NC1	0.06889820122233313	982	0.0070161101041072435	0.001002231124160234	chr1	75655746	75725746	70000
chr1_inv_1074	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	75725746	75795746	70000
chr1_inv_1075	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	75795746	75865746	70000
chr1_inv_1076	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	75865746	75935746	70000
chr1_inv_1077	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	75935746	76005746	70000
chr1_inv_1078	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	76005746	76075746	70000
chr1_inv_1079	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	76075746	76145746	70000
chr1_inv_108	NC1	0.07030448874073612	982	0.007159316572376387	0.0010226862912434053	chr1	8105746	8175746	70000
chr1_inv_1080	NC1	0.27842729647867803	982	0.028353085181128113	0.004049292532293247	chr1	76145746	76215746	70000
chr1_inv_1081	NC1	0.1867682544556018	982	0.01901917051482707	0.00271650766928065	chr1	76215746	76285746	70000
chr1_inv_1082	NC1	0.04194881787914111	982	0.004271773714780155	0.0006102273199240901	chr1	76285746	76355746	70000
chr1_inv_1083	NC1	0.590091319177392	982	0.06009076570034542	0.008579238737175096	chr1	76355746	76425746	70000
chr1_inv_1084	NC1	0.7649455200212958	982	0.07789669246652707	0.011119435002649685	chr1	76425746	76495746	70000
chr1_inv_1085	NC1	0.5629684266995852	982	0.05732876035637324	0.00818512957802791	chr1	76495746	76565746	70000
chr1_inv_1086	NC1	0.19079673854551174	982	0.01942940311054091	0.0027750897974877986	chr1	76565746	76635746	70000
chr1_inv_1087	NC1	0.02720050111094618	982	0.0027699084634364747	0.00039569024870329226	chr1	76635746	76705746	70000
chr1_inv_1088	NC1	0.08108177552963476	982	0.0082567999521013	0.0011794454631675055	chr1	76705746	76775746	70000
chr1_inv_1089	NC1	0.10615238106799636	982	0.010809814772708388	0.0015440923337082882	chr1	76775746	76845746	70000
chr1_inv_109	NC1	0.07030448874073612	982	0.007159316572376387	0.0010226862912434053	chr1	8175746	8245746	70000
chr1_inv_1090	NC1	0.15973628493833308	982	0.016266424128139827	0.002323396921359379	chr1	76845746	76915746	70000
chr1_inv_1091	NC1	1.0556427374731499	982	0.10749926043514765	0.015340540328398886	chr1	76915746	76985746	70000
chr1_inv_1092	NC1	0.300211446925257	982	0.030571430440453868	0.004366012317342477	chr1	76985746	77055746	70000
chr1_inv_1093	NC1	0.9503520466430998	982	0.09677719415917514	0.013811942329057724	chr1	77055746	77125746	70000
chr1_inv_1094	NC1	0.9686249656830445	982	0.09863798021212265	0.014077249949820007	chr1	77125746	77195746	70000
chr1_inv_1095	NC1	0.9686249656830445	982	0.09863798021212265	0.014077249949820007	chr1	77195746	77265746	70000
chr1_inv_1096	NC1	1.0071292430848648	982	0.10255898605752188	0.014636267783024737	chr1	77265746	77335746	70000
chr1_inv_1097	NC1	1.0196984202550308	982	0.10383894299949396	0.014818741763285492	chr1	77335746	77405746	70000
chr1_inv_1098	NC1	0.9978147139162695	982	0.1016104596656079	0.014501040387813033	chr1	77405746	77475746	70000
chr1_inv_1099	NC1	0.3969198644231404	982	0.04041953812862937	0.005771886448492042	chr1	77475746	77545746	70000
chr1_inv_11	NC1	1.5528787168318854	982	0.15813428888308403	0.022554926823821684	chr1	1315746	1385746	70000
chr1_inv_110	NC1	0.14145929212550468	982	0.014405223230703123	0.0020575926179156045	chr1	8245746	8315746	70000
chr1_inv_1100	NC1	0.3687251962692596	982	0.03754839065878408	0.005362042195851601	chr1	77545746	77615746	70000
chr1_inv_1101	NC1	0.24236012265030005	982	0.02468025688903259	0.003524880962902615	chr1	77615746	77685746	70000
chr1_inv_1102	NC1	0.3415098536488539	982	0.034776970840005486	0.004966411323792386	chr1	77685746	77755746	70000
chr1_inv_1103	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	77755746	77825746	70000
chr1_inv_1104	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	77825746	77895746	70000
chr1_inv_1105	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	77895746	77965746	70000
chr1_inv_1106	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	77965746	78035746	70000
chr1_inv_1107	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	78035746	78105746	70000
chr1_inv_1108	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	78105746	78175746	70000
chr1_inv_1109	NC1	0.3428239724602571	982	0.03491079149289787	0.0049855152421872185	chr1	78175746	78245746	70000
chr1_inv_111	NC1	0.9413846281135584	982	0.09586401508284709	0.013681739241848203	chr1	8315746	8385746	70000
chr1_inv_1110	NC1	0.30109431039573253	982	0.030661335070848526	0.004378847973936427	chr1	78245746	78315746	70000
chr1_inv_1111	NC1	0.25309246616771364	982	0.02577316356086697	0.003680931734635827	chr1	78315746	78385746	70000
chr1_inv_1112	NC1	0.7503159369866865	982	0.07640691822675016	0.010906938254503666	chr1	78385746	78455746	70000
chr1_inv_1113	NC1	0.8628984211174231	982	0.08787152964535877	0.01254205154300747	chr1	78455746	78525746	70000
chr1_inv_1114	NC1	0.6764826340591394	982	0.06888825194084923	0.009834402545022547	chr1	78525746	78595746	70000
chr1_inv_1115	NC1	0.3494742849995621	982	0.035588012729079646	0.005082192952411096	chr1	78595746	78665746	70000
chr1_inv_1116	NC1	0.06218576114181331	982	0.006332562234400541	0.0009045944625553558	chr1	78665746	78735746	70000
chr1_inv_1117	NC1	0.9951702794530053	982	0.10134116898706774	0.014462648287392823	chr1	78735746	78805746	70000
chr1_inv_1118	NC1	0.9993788591303243	982	0.10176974125563384	0.014523748669528373	chr1	78805746	78875746	70000
chr1_inv_1119	NC1	0.0029463666729690552	982	0.00030003733940621745	4.2862348454646746e-05	chr1	78875746	78945746	70000
chr1_inv_112	NC1	0.1280695459831453	982	0.013041705293599317	0.0018628577972428547	chr1	8385746	8455746	70000
chr1_inv_1120	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	78945746	79015746	70000
chr1_inv_1121	NC1	0.09676462051715198	982	0.009853831009893278	0.0014075514419739246	chr1	79015746	79085746	70000
chr1_inv_1122	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79085746	79155746	70000
chr1_inv_1123	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79155746	79225746	70000
chr1_inv_1124	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79225746	79295746	70000
chr1_inv_1125	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79295746	79365746	70000
chr1_inv_1126	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79365746	79435746	70000
chr1_inv_1127	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79435746	79505746	70000
chr1_inv_1128	NC1	0.11413998780332701	982	0.011623216680583198	0.0016602665419434323	chr1	79505746	79575746	70000
chr1_inv_1129	NC1	0.1042554648595589	982	0.010616646116044695	0.0015165027234380942	chr1	79575746	79645746	70000
chr1_inv_113	NC1	0.07030448874073612	982	0.007159316572376387	0.0010226862912434053	chr1	8455746	8525746	70000
chr1_inv_1130	NC1	0.0	982	0.0	0.0	chr1	79645746	79715746	70000
chr1_inv_1131	NC1	0.8038323353293413	982	0.08185665329219362	0.011684240675111488	chr1	79715746	79785746	70000
chr1_inv_1132	NC1	0.1961676646706587	982	0.019976340597826752	0.0028531929410538902	chr1	79785746	79855746	70000
chr1_inv_1133	NC1	0.0	982	0.0	0.0	chr1	79855746	79925746	70000
chr1_inv_1134	NC1	0.0	982	0.0	0.0	chr1	79925746	79995746	70000
chr1_inv_1135	NC1	0.0	982	0.0	0.0	chr1	79995746	80065746	70000
chr1_inv_1136	NC1	0.0	982	0.0	0.0	chr1	80065746	80135746	70000
chr1_inv_1137	NC1	0.0	982	0.0	0.0	chr1	80135746	80205746	70000
chr1_inv_1138	NC1	0.0	982	0.0	0.0	chr1	80205746	80275746	70000
chr1_inv_1139	NC1	0.0	982	0.0	0.0	chr1	80275746	80345746	70000
chr1_inv_114	NC1	0.13427342476781956	982	0.013673464843973478	0.0019530850539977481	chr1	8525746	8595746	70000
chr1_inv_1140	NC1	0.0	982	0.0	0.0	chr1	80345746	80415746	70000
chr1_inv_1141	NC1	0.0	982	0.0	0.0	chr1	80415746	80485746	70000
chr1_inv_1142	NC1	0.0	982	0.0	0.0	chr1	80485746	80555746	70000
chr1_inv_1143	NC1	0.0	982	0.0	0.0	chr1	80555746	80625746	70000
chr1_inv_1144	NC1	0.00518763270568123	982	0.0005282721696213065	7.54670541312587e-05	chr1	80625746	80695746	70000
chr1_inv_1145	NC1	0.019295126960557178	982	0.0019648805458815865	0.000280691705547723	chr1	80695746	80765746	70000
chr1_inv_1146	NC1	0.0380837819042853	982	0.0038781855299679538	0.0005540050186611127	chr1	80765746	80835746	70000
chr1_inv_1147	NC1	0.063499269267584	982	0.00646632069934664	0.0009237003691907133	chr1	80835746	80905746	70000
chr1_inv_1148	NC1	0.063499269267584	982	0.00646632069934664	0.0009237003691907133	chr1	80905746	80975746	70000
chr1_inv_1149	NC1	0.063499269267584	982	0.00646632069934664	0.0009237003691907133	chr1	80975746	81045746	70000
chr1_inv_115	NC1	0.20962266558326875	982	0.02134650362355079	0.0030488496485403527	chr1	8595746	8665746	70000
chr1_inv_1150	NC1	0.16470654267400936	982	0.016772560353768774	0.00239567821149914	chr1	81045746	81115746	70000
chr1_inv_1151	NC1	0.26777564937339915	982	0.027268396066537595	0.0038944231091194875	chr1	81115746	81185746	70000
chr1_inv_1152	NC1	0.6248109143034009	982	0.06362636601867626	0.009083700005808286	chr1	81185746	81255746	70000
chr1_inv_1153	NC1	1.1753512742769785	982	0.1196895391320752	0.01707805678772981	chr1	81255746	81325746	70000
chr1_inv_1154	NC1	1.003164759539818	982	0.10215527082890205	0.014578712124258781	chr1	81325746	81395746	70000
chr1_inv_1155	NC1	0.14518647543789798	982	0.014784773466181058	0.002111798255193571	chr1	81395746	81465746	70000
chr1_inv_1156	NC1	0.063499269267584	982	0.00646632069934664	0.0009237003691907133	chr1	81465746	81535746	70000
chr1_inv_1157	NC1	0.063499269267584	982	0.00646632069934664	0.0009237003691907133	chr1	81535746	81605746	70000
chr1_inv_1158	NC1	2.011672212713892	982	0.20485460414601753	0.029205074655935803	chr1	81605746	81675746	70000
chr1_inv_1159	NC1	2.126750402814208	982	0.21657336077537762	0.030872142435352447	chr1	81675746	81745746	70000
chr1_inv_116	NC1	0.20962266558326875	982	0.02134650362355079	0.0030488496485403527	chr1	8665746	8735746	70000
chr1_inv_1160	NC1	1.791283812359407	982	0.18241179351928788	0.02601135102358757	chr1	81745746	81815746	70000
chr1_inv_1161	NC1	0.6457434404519967	982	0.06575798782606891	0.009387823663791523	chr1	81815746	81885746	70000
chr1_inv_1162	NC1	0.5354967187331582	982	0.054531234086879654	0.007785929762784852	chr1	81885746	81955746	70000
chr1_inv_1163	NC1	0.521215427299932	982	0.05307692742361833	0.007578395112448464	chr1	81955746	82025746	70000
chr1_inv_1164	NC1	0.9357989674948037	982	0.09529521053918572	0.01360063663329065	chr1	82025746	82095746	70000
chr1_inv_1165	NC1	0.4230391287972426	982	0.04307934101804914	0.006151541150076609	chr1	82095746	82165746	70000
chr1_inv_1166	NC1	0.13676524674562252	982	0.013927214536214105	0.001989325006178179	chr1	82165746	82235746	70000
chr1_inv_1167	NC1	0.13676524674562252	982	0.013927214536214105	0.001989325006178179	chr1	82235746	82305746	70000
chr1_inv_1168	NC1	0.13676524674562252	982	0.013927214536214105	0.001989325006178179	chr1	82305746	82375746	70000
chr1_inv_1169	NC1	0.1012813187402776	982	0.010313779912451894	0.0014732451778615946	chr1	82375746	82445746	70000
chr1_inv_117	NC1	0.20962266558326875	982	0.02134650362355079	0.0030488496485403527	chr1	8735746	8805746	70000
chr1_inv_1170	NC1	0.3238093148921853	982	0.03297447198494759	0.004709085888110476	chr1	82445746	82515746	70000
chr1_inv_1171	NC1	1.126089278073527	982	0.11467304257367893	0.016363091996922177	chr1	82515746	82585746	70000
chr1_inv_1172	NC1	1.4512094239340778	982	0.14778100040061892	0.021080403308918316	chr1	82585746	82655746	70000
chr1_inv_1173	NC1	0.9180849116366318	982	0.093491335197213	0.013343426193199568	chr1	82655746	82725746	70000
chr1_inv_1174	NC1	0.5012128398302411	982	0.05104000405603269	0.007287708871122385	chr1	82725746	82795746	70000
chr1_inv_1175	NC1	0.019295126960557178	982	0.0019648805458815865	0.000280691705547723	chr1	82795746	82865746	70000
chr1_inv_1176	NC1	0.019295126960557178	982	0.0019648805458815865	0.000280691705547723	chr1	82865746	82935746	70000
chr1_inv_1177	NC1	0.5451988809378342	982	0.055519234311388416	0.007926917409030653	chr1	82935746	83005746	70000
chr1_inv_1178	NC1	0.94222467034441	982	0.09594955909820876	0.013693936397218831	chr1	83005746	83075746	70000
chr1_inv_1179	NC1	0.5704618295994272	982	0.0580918360080883	0.008294014637076432	chr1	83075746	83145746	70000
chr1_inv_118	NC1	0.20962266558326875	982	0.02134650362355079	0.0030488496485403527	chr1	8805746	8875746	70000
chr1_inv_1180	NC1	0.019295126960557178	982	0.0019648805458815865	0.000280691705547723	chr1	83145746	83215746	70000
chr1_inv_1181	NC1	0.019295126960557178	982	0.0019648805458815865	0.000280691705547723	chr1	83215746	83285746	70000
chr1_inv_1182	NC1	0.20963456199971348	982	0.02134771507125392	0.003049022638625308	chr1	83285746	83355746	70000
chr1_inv_1183	NC1	0.23046161061627135	982	0.023468595785771013	0.0033518698425026388	chr1	83355746	83425746	70000
chr1_inv_1184	NC1	0.23046161061627135	982	0.023468595785771013	0.0033518698425026388	chr1	83425746	83495746	70000
chr1_inv_1185	NC1	0.23046161061627135	982	0.023468595785771013	0.0033518698425026388	chr1	83495746	83565746	70000
chr1_inv_1186	NC1	0.1954562409542584	982	0.019903894190861342	0.00284284758092184	chr1	83565746	83635746	70000
chr1_inv_1187	NC1	0.27268168422248173	982	0.027767992283348447	0.003965754728083423	chr1	83635746	83705746	70000
chr1_inv_1188	NC1	0.9734252872054063	982	0.09912681132437945	0.014146944997209651	chr1	83705746	83775746	70000
chr1_inv_1189	NC1	0.3150997154521599	982	0.032087547398386956	0.004582464784795372	chr1	83775746	83845746	70000
chr1_inv_119	NC1	1.387687665466634	982	0.14131238955872036	0.020158983662531868	chr1	8875746	8945746	70000
chr1_inv_1190	NC1	0.3150997154521599	982	0.032087547398386956	0.004582464784795372	chr1	83845746	83915746	70000
chr1_inv_1191	NC1	0.3150997154521599	982	0.032087547398386956	0.004582464784795372	chr1	83915746	83985746	70000
chr1_inv_1192	NC1	0.18370308407076152	982	0.018707035037755757	0.002671933706079242	chr1	83985746	84055746	70000
chr1_inv_1193	NC1	0.32596604703055876	982	0.03319409847561698	0.004740440347399717	chr1	84055746	84125746	70000
chr1_inv_1194	NC1	0.6525818053721528	982	0.0664543589992009	0.00948717381991014	chr1	84125746	84195746	70000
chr1_inv_1195	NC1	0.6525818053721528	982	0.0664543589992009	0.00948717381991014	chr1	84195746	84265746	70000
chr1_inv_1196	NC1	0.44559224985343676	982	0.045375992856765454	0.0064793441823751685	chr1	84265746	84335746	70000
chr1_inv_1197	NC1	0.29485786415243476	982	0.030026259078659346	0.004288177874396869	chr1	84335746	84405746	70000
chr1_inv_1198	NC1	0.3760867779513089	982	0.038298042561233085	0.0054690541292518845	chr1	84405746	84475746	70000
chr1_inv_1199	NC1	0.532682710019625	982	0.05424467515474796	0.007745037277854092	chr1	84475746	84545746	70000
chr1_inv_12	NC1	1.2556699208120867	982	0.1278686273739396	0.01824360897232845	chr1	1385746	1455746	70000
chr1_inv_120	NC1	3.191350534001734	982	0.3249847794299118	0.046275844695441756	chr1	8945746	9015746	70000
chr1_inv_1200	NC1	0.6645176241209328	982	0.0676698191569178	0.009660578251992546	chr1	84545746	84615746	70000
chr1_inv_1201	NC1	0.6645176241209328	982	0.0676698191569178	0.009660578251992546	chr1	84615746	84685746	70000
chr1_inv_1202	NC1	0.6185941418068396	982	0.06299329346301828	0.00899337551029032	chr1	84685746	84755746	70000
chr1_inv_1203	NC1	1.016096508816125	982	0.10347214957394348	0.014766451219035337	chr1	84755746	84825746	70000
chr1_inv_1204	NC1	2.889117992951208	982	0.2942075349237483	0.041906235632717594	chr1	84825746	84895746	70000
chr1_inv_1205	NC1	3.4066344504074815	982	0.34690778517387794	0.04938673049717275	chr1	84895746	84965746	70000
chr1_inv_1206	NC1	1.2694802311205975	982	0.12927497261920545	0.018443999481487783	chr1	84965746	85035746	70000
chr1_inv_1207	NC1	0.07069884497346049	982	0.0071994750482138985	0.0010284223926689976	chr1	85035746	85105746	70000
chr1_inv_1208	NC1	0.15937636298559274	982	0.016229772198125533	0.0023181626325783993	chr1	85105746	85175746	70000
chr1_inv_1209	NC1	0.15937636298559274	982	0.016229772198125533	0.0023181626325783993	chr1	85175746	85245746	70000
chr1_inv_121	NC1	3.6502127263935016	982	0.37171209026410407	0.05290482987005407	chr1	9015746	9085746	70000
chr1_inv_1210	NC1	0.15937636298559274	982	0.016229772198125533	0.0023181626325783993	chr1	85245746	85315746	70000
chr1_inv_1211	NC1	0.5503278787848161	982	0.056041535517802055	0.008001448673041122	chr1	85315746	85385746	70000
chr1_inv_1212	NC1	1.008689029047098	982	0.1027178237318837	0.014658912347579165	chr1	85385746	85455746	70000
chr1_inv_1213	NC1	1.6879544484680828	982	0.17188945503748299	0.024513476210768256	chr1	85455746	85525746	70000
chr1_inv_1214	NC1	2.082463992575926	982	0.2120635430321717	0.030230638382237687	chr1	85525746	85595746	70000
chr1_inv_1215	NC1	0.8429568608889858	982	0.08584082086445885	0.012252453792830196	chr1	85595746	85665746	70000
chr1_inv_1216	NC1	0.41089245564830024	982	0.04184240892548882	0.0059749865623475494	chr1	85665746	85735746	70000
