idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1018	NC1	0.0	982	0.0	0.0	chr1	122655746	122775746	120000
chr1_inv_1019	NC1	0.0	982	0.0	0.0	chr1	122775746	122895746	120000
chr1_inv_102	NC1	0.0	982	0.0	0.0	chr1	12735746	12855746	120000
chr1_inv_1020	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	122895746	123015746	120000
chr1_inv_1021	NC1	0.0	982	0.0	0.0	chr1	123015746	123135746	120000
chr1_inv_1022	NC1	0.0	982	0.0	0.0	chr1	123135746	123255746	120000
chr1_inv_1023	NC1	0.0	982	0.0	0.0	chr1	123255746	123375746	120000
chr1_inv_1024	NC1	0.0	982	0.0	0.0	chr1	123375746	123495746	120000
chr1_inv_1025	NC1	0.0	982	0.0	0.0	chr1	123495746	123615746	120000
chr1_inv_1026	NC1	0.0	982	0.0	0.0	chr1	123615746	123735746	120000
chr1_inv_1027	NC1	0.0	982	0.0	0.0	chr1	123735746	123855746	120000
chr1_inv_1028	NC1	0.0	982	0.0	0.0	chr1	123855746	123975746	120000
chr1_inv_1029	NC1	0.0	982	0.0	0.0	chr1	123975746	124095746	120000
chr1_inv_103	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	12855746	12975746	120000
chr1_inv_1030	NC1	0.0	982	0.0	0.0	chr1	124095746	124215746	120000
chr1_inv_1031	NC1	0.0	982	0.0	0.0	chr1	124215746	124335746	120000
chr1_inv_1032	NC1	0.0	982	0.0	0.0	chr1	124335746	124455746	120000
chr1_inv_1033	NC1	0.0	982	0.0	0.0	chr1	124455746	124575746	120000
chr1_inv_1034	NC1	0.0	982	0.0	0.0	chr1	124575746	124695746	120000
chr1_inv_1035	NC1	0.0	982	0.0	0.0	chr1	124695746	124815746	120000
chr1_inv_1036	NC1	0.0	982	0.0	0.0	chr1	124815746	124935746	120000
chr1_inv_1037	NC1	0.0	982	0.0	0.0	chr1	124935746	125055746	120000
chr1_inv_1038	NC1	0.0	982	0.0	0.0	chr1	125055746	125175746	120000
chr1_inv_1039	NC1	0.0	982	0.0	0.0	chr1	125175746	125295746	120000
chr1_inv_104	NC1	0.0	982	0.0	0.0	chr1	12975746	13095746	120000
chr1_inv_1040	NC1	0.0	982	0.0	0.0	chr1	125295746	125415746	120000
chr1_inv_1041	NC1	0.0	982	0.0	0.0	chr1	125415746	125535746	120000
chr1_inv_1042	NC1	0.0	982	0.0	0.0	chr1	125535746	125655746	120000
chr1_inv_1043	NC1	0.0	982	0.0	0.0	chr1	125655746	125775746	120000
chr1_inv_1044	NC1	0.0	982	0.0	0.0	chr1	125775746	125895746	120000
chr1_inv_1045	NC1	0.0	982	0.0	0.0	chr1	125895746	126015746	120000
chr1_inv_1046	NC1	0.0	982	0.0	0.0	chr1	126015746	126135746	120000
chr1_inv_1047	NC1	0.0	982	0.0	0.0	chr1	126135746	126255746	120000
chr1_inv_1048	NC1	0.0	982	0.0	0.0	chr1	126255746	126375746	120000
chr1_inv_1049	NC1	0.0	982	0.0	0.0	chr1	126375746	126495746	120000
chr1_inv_105	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	13095746	13215746	120000
chr1_inv_1050	NC1	0.0	982	0.0	0.0	chr1	126495746	126615746	120000
chr1_inv_1051	NC1	0.0	982	0.0	0.0	chr1	126615746	126735746	120000
chr1_inv_1052	NC1	0.0	982	0.0	0.0	chr1	126735746	126855746	120000
chr1_inv_1053	NC1	0.0	982	0.0	0.0	chr1	126855746	126975746	120000
chr1_inv_1054	NC1	0.0	982	0.0	0.0	chr1	126975746	127095746	120000
chr1_inv_1055	NC1	0.0	982	0.0	0.0	chr1	127095746	127215746	120000
chr1_inv_1056	NC1	0.0	982	0.0	0.0	chr1	127215746	127335746	120000
chr1_inv_1057	NC1	0.0	982	0.0	0.0	chr1	127335746	127455746	120000
chr1_inv_1058	NC1	0.0	982	0.0	0.0	chr1	127455746	127575746	120000
chr1_inv_1059	NC1	0.0	982	0.0	0.0	chr1	127575746	127695746	120000
chr1_inv_106	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	13215746	13335746	120000
chr1_inv_1060	NC1	0.0	982	0.0	0.0	chr1	127695746	127815746	120000
chr1_inv_1061	NC1	0.0	982	0.0	0.0	chr1	127815746	127935746	120000
chr1_inv_1062	NC1	0.0	982	0.0	0.0	chr1	127935746	128055746	120000
chr1_inv_1063	NC1	0.0	982	0.0	0.0	chr1	128055746	128175746	120000
chr1_inv_1064	NC1	0.0	982	0.0	0.0	chr1	128175746	128295746	120000
chr1_inv_1065	NC1	0.0	982	0.0	0.0	chr1	128295746	128415746	120000
chr1_inv_1066	NC1	0.0	982	0.0	0.0	chr1	128415746	128535746	120000
chr1_inv_1067	NC1	0.0	982	0.0	0.0	chr1	128535746	128655746	120000
chr1_inv_1068	NC1	0.0	982	0.0	0.0	chr1	128655746	128775746	120000
chr1_inv_1069	NC1	0.0	982	0.0	0.0	chr1	128775746	128895746	120000
chr1_inv_107	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	13335746	13455746	120000
chr1_inv_1070	NC1	0.0	982	0.0	0.0	chr1	128895746	129015746	120000
chr1_inv_1071	NC1	0.0	982	0.0	0.0	chr1	129015746	129135746	120000
chr1_inv_1072	NC1	0.0	982	0.0	0.0	chr1	129135746	129255746	120000
chr1_inv_1073	NC1	0.0	982	0.0	0.0	chr1	129255746	129375746	120000
chr1_inv_1074	NC1	0.0	982	0.0	0.0	chr1	129375746	129495746	120000
chr1_inv_1075	NC1	0.0	982	0.0	0.0	chr1	129495746	129615746	120000
chr1_inv_1076	NC1	0.0	982	0.0	0.0	chr1	129615746	129735746	120000
chr1_inv_1077	NC1	0.0	982	0.0	0.0	chr1	129735746	129855746	120000
chr1_inv_1078	NC1	0.0	982	0.0	0.0	chr1	129855746	129975746	120000
chr1_inv_1079	NC1	0.0	982	0.0	0.0	chr1	129975746	130095746	120000
chr1_inv_108	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	13455746	13575746	120000
chr1_inv_1080	NC1	0.0	982	0.0	0.0	chr1	130095746	130215746	120000
chr1_inv_1081	NC1	0.0	982	0.0	0.0	chr1	130215746	130335746	120000
chr1_inv_1082	NC1	0.0	982	0.0	0.0	chr1	130335746	130455746	120000
chr1_inv_1083	NC1	0.0	982	0.0	0.0	chr1	130455746	130575746	120000
chr1_inv_1084	NC1	0.0	982	0.0	0.0	chr1	130575746	130695746	120000
chr1_inv_1085	NC1	0.0	982	0.0	0.0	chr1	130695746	130815746	120000
chr1_inv_1086	NC1	0.0	982	0.0	0.0	chr1	130815746	130935746	120000
chr1_inv_1087	NC1	0.0	982	0.0	0.0	chr1	130935746	131055746	120000
chr1_inv_1088	NC1	0.0	982	0.0	0.0	chr1	131055746	131175746	120000
chr1_inv_1089	NC1	0.0	982	0.0	0.0	chr1	131175746	131295746	120000
chr1_inv_109	NC1	2.0	982	0.20366598778004072	0.01693764600527494	chr1	13575746	13695746	120000
chr1_inv_1090	NC1	0.0	982	0.0	0.0	chr1	131295746	131415746	120000
chr1_inv_1091	NC1	0.0	982	0.0	0.0	chr1	131415746	131535746	120000
chr1_inv_1092	NC1	0.0	982	0.0	0.0	chr1	131535746	131655746	120000
chr1_inv_1093	NC1	0.0	982	0.0	0.0	chr1	131655746	131775746	120000
chr1_inv_1094	NC1	0.0	982	0.0	0.0	chr1	131775746	131895746	120000
chr1_inv_1095	NC1	0.0	982	0.0	0.0	chr1	131895746	132015746	120000
chr1_inv_1096	NC1	0.0	982	0.0	0.0	chr1	132015746	132135746	120000
chr1_inv_1097	NC1	0.0	982	0.0	0.0	chr1	132135746	132255746	120000
chr1_inv_1098	NC1	0.0	982	0.0	0.0	chr1	132255746	132375746	120000
chr1_inv_1099	NC1	0.0	982	0.0	0.0	chr1	132375746	132495746	120000
chr1_inv_11	NC1	3.0	982	0.30549898167006106	0.025380631941600288	chr1	1815746	1935746	120000
chr1_inv_110	NC1	0.0	982	0.0	0.0	chr1	13695746	13815746	120000
chr1_inv_1100	NC1	0.0	982	0.0	0.0	chr1	132495746	132615746	120000
chr1_inv_1101	NC1	0.0	982	0.0	0.0	chr1	132615746	132735746	120000
chr1_inv_1102	NC1	0.0	982	0.0	0.0	chr1	132735746	132855746	120000
chr1_inv_1103	NC1	0.0	982	0.0	0.0	chr1	132855746	132975746	120000
chr1_inv_1104	NC1	0.0	982	0.0	0.0	chr1	132975746	133095746	120000
chr1_inv_1105	NC1	0.0	982	0.0	0.0	chr1	133095746	133215746	120000
chr1_inv_1106	NC1	0.0	982	0.0	0.0	chr1	133215746	133335746	120000
chr1_inv_1107	NC1	0.0	982	0.0	0.0	chr1	133335746	133455746	120000
chr1_inv_1108	NC1	0.0	982	0.0	0.0	chr1	133455746	133575746	120000
chr1_inv_1109	NC1	0.0	982	0.0	0.0	chr1	133575746	133695746	120000
chr1_inv_111	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	13815746	13935746	120000
chr1_inv_1110	NC1	0.0	982	0.0	0.0	chr1	133695746	133815746	120000
chr1_inv_1111	NC1	0.0	982	0.0	0.0	chr1	133815746	133935746	120000
chr1_inv_1112	NC1	0.0	982	0.0	0.0	chr1	133935746	134055746	120000
chr1_inv_1113	NC1	0.0	982	0.0	0.0	chr1	134055746	134175746	120000
chr1_inv_1114	NC1	0.0	982	0.0	0.0	chr1	134175746	134295746	120000
chr1_inv_1115	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	134295746	134415746	120000
chr1_inv_1116	NC1	0.0	982	0.0	0.0	chr1	134415746	134535746	120000
chr1_inv_1117	NC1	0.0	982	0.0	0.0	chr1	134535746	134655746	120000
chr1_inv_1118	NC1	0.0	982	0.0	0.0	chr1	134655746	134775746	120000
chr1_inv_1119	NC1	0.0	982	0.0	0.0	chr1	134775746	134895746	120000
chr1_inv_112	NC1	0.0	982	0.0	0.0	chr1	13935746	14055746	120000
chr1_inv_1120	NC1	0.0	982	0.0	0.0	chr1	134895746	135015746	120000
chr1_inv_1121	NC1	0.0	982	0.0	0.0	chr1	135015746	135135746	120000
chr1_inv_1122	NC1	0.0	982	0.0	0.0	chr1	135135746	135255746	120000
chr1_inv_1123	NC1	0.0	982	0.0	0.0	chr1	135255746	135375746	120000
chr1_inv_1124	NC1	0.0	982	0.0	0.0	chr1	135375746	135495746	120000
chr1_inv_1125	NC1	0.0	982	0.0	0.0	chr1	135495746	135615746	120000
chr1_inv_1126	NC1	0.0	982	0.0	0.0	chr1	135615746	135735746	120000
chr1_inv_1127	NC1	0.0	982	0.0	0.0	chr1	135735746	135855746	120000
chr1_inv_1128	NC1	0.0	982	0.0	0.0	chr1	135855746	135975746	120000
chr1_inv_1129	NC1	0.0	982	0.0	0.0	chr1	135975746	136095746	120000
chr1_inv_113	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	14055746	14175746	120000
chr1_inv_1130	NC1	0.0	982	0.0	0.0	chr1	136095746	136215746	120000
chr1_inv_1131	NC1	0.0	982	0.0	0.0	chr1	136215746	136335746	120000
chr1_inv_1132	NC1	0.0	982	0.0	0.0	chr1	136335746	136455746	120000
chr1_inv_1133	NC1	0.0	982	0.0	0.0	chr1	136455746	136575746	120000
chr1_inv_1134	NC1	0.0	982	0.0	0.0	chr1	136575746	136695746	120000
chr1_inv_1135	NC1	0.0	982	0.0	0.0	chr1	136695746	136815746	120000
chr1_inv_1136	NC1	0.0	982	0.0	0.0	chr1	136815746	136935746	120000
chr1_inv_1137	NC1	0.0	982	0.0	0.0	chr1	136935746	137055746	120000
chr1_inv_1138	NC1	0.0	982	0.0	0.0	chr1	137055746	137175746	120000
chr1_inv_1139	NC1	0.0	982	0.0	0.0	chr1	137175746	137295746	120000
chr1_inv_114	NC1	0.0	982	0.0	0.0	chr1	14175746	14295746	120000
chr1_inv_1140	NC1	0.0	982	0.0	0.0	chr1	137295746	137415746	120000
chr1_inv_1141	NC1	0.0	982	0.0	0.0	chr1	137415746	137535746	120000
chr1_inv_1142	NC1	0.0	982	0.0	0.0	chr1	137535746	137655746	120000
chr1_inv_1143	NC1	0.0	982	0.0	0.0	chr1	137655746	137775746	120000
chr1_inv_1144	NC1	0.0	982	0.0	0.0	chr1	137775746	137895746	120000
chr1_inv_1145	NC1	0.0	982	0.0	0.0	chr1	137895746	138015746	120000
chr1_inv_1146	NC1	0.0	982	0.0	0.0	chr1	138015746	138135746	120000
chr1_inv_1147	NC1	0.0	982	0.0	0.0	chr1	138135746	138255746	120000
chr1_inv_1148	NC1	0.0	982	0.0	0.0	chr1	138255746	138375746	120000
chr1_inv_1149	NC1	0.0	982	0.0	0.0	chr1	138375746	138495746	120000
chr1_inv_115	NC1	6.0	982	0.6109979633401221	0.05060666152853916	chr1	14295746	14415746	120000
chr1_inv_1150	NC1	0.0	982	0.0	0.0	chr1	138495746	138615746	120000
chr1_inv_1151	NC1	0.0	982	0.0	0.0	chr1	138615746	138735746	120000
chr1_inv_1152	NC1	0.0	982	0.0	0.0	chr1	138735746	138855746	120000
chr1_inv_1153	NC1	0.0	982	0.0	0.0	chr1	138855746	138975746	120000
chr1_inv_1154	NC1	0.0	982	0.0	0.0	chr1	138975746	139095746	120000
chr1_inv_1155	NC1	0.0	982	0.0	0.0	chr1	139095746	139215746	120000
chr1_inv_1156	NC1	0.0	982	0.0	0.0	chr1	139215746	139335746	120000
chr1_inv_1157	NC1	0.0	982	0.0	0.0	chr1	139335746	139455746	120000
chr1_inv_1158	NC1	0.0	982	0.0	0.0	chr1	139455746	139575746	120000
chr1_inv_1159	NC1	0.0	982	0.0	0.0	chr1	139575746	139695746	120000
chr1_inv_116	NC1	0.0	982	0.0	0.0	chr1	14415746	14535746	120000
chr1_inv_1160	NC1	0.0	982	0.0	0.0	chr1	139695746	139815746	120000
chr1_inv_1161	NC1	0.0	982	0.0	0.0	chr1	139815746	139935746	120000
chr1_inv_1162	NC1	0.0	982	0.0	0.0	chr1	139935746	140055746	120000
chr1_inv_1163	NC1	0.0	982	0.0	0.0	chr1	140055746	140175746	120000
chr1_inv_1164	NC1	0.0	982	0.0	0.0	chr1	140175746	140295746	120000
chr1_inv_1165	NC1	0.0	982	0.0	0.0	chr1	140295746	140415746	120000
chr1_inv_1166	NC1	0.0	982	0.0	0.0	chr1	140415746	140535746	120000
chr1_inv_1167	NC1	0.0	982	0.0	0.0	chr1	140535746	140655746	120000
chr1_inv_1168	NC1	0.0	982	0.0	0.0	chr1	140655746	140775746	120000
chr1_inv_1169	NC1	0.0	982	0.0	0.0	chr1	140775746	140895746	120000
chr1_inv_117	NC1	3.0	982	0.30549898167006106	0.025380631941600288	chr1	14535746	14655746	120000
chr1_inv_1170	NC1	0.0	982	0.0	0.0	chr1	140895746	141015746	120000
chr1_inv_1171	NC1	0.0	982	0.0	0.0	chr1	141015746	141135746	120000
chr1_inv_1172	NC1	0.0	982	0.0	0.0	chr1	141135746	141255746	120000
chr1_inv_1173	NC1	0.0	982	0.0	0.0	chr1	141255746	141375746	120000
chr1_inv_1174	NC1	0.0	982	0.0	0.0	chr1	141375746	141495746	120000
chr1_inv_1175	NC1	0.0	982	0.0	0.0	chr1	141495746	141615746	120000
chr1_inv_1176	NC1	0.0	982	0.0	0.0	chr1	141615746	141735746	120000
chr1_inv_1177	NC1	0.0	982	0.0	0.0	chr1	141735746	141855746	120000
chr1_inv_1178	NC1	0.0	982	0.0	0.0	chr1	141855746	141975746	120000
chr1_inv_1179	NC1	0.0	982	0.0	0.0	chr1	141975746	142095746	120000
chr1_inv_118	NC1	3.0	982	0.30549898167006106	0.025380631941600288	chr1	14655746	14775746	120000
chr1_inv_1180	NC1	0.0	982	0.0	0.0	chr1	142095746	142215746	120000
chr1_inv_1181	NC1	0.0	982	0.0	0.0	chr1	142215746	142335746	120000
chr1_inv_1182	NC1	0.0	982	0.0	0.0	chr1	142335746	142455746	120000
chr1_inv_1183	NC1	0.0	982	0.0	0.0	chr1	142455746	142575746	120000
chr1_inv_1184	NC1	0.0	982	0.0	0.0	chr1	142575746	142695746	120000
chr1_inv_1185	NC1	0.0	982	0.0	0.0	chr1	142695746	142815746	120000
chr1_inv_1186	NC1	0.0	982	0.0	0.0	chr1	142815746	142935746	120000
chr1_inv_1187	NC1	0.0	982	0.0	0.0	chr1	142935746	143055746	120000
chr1_inv_1188	NC1	0.0	982	0.0	0.0	chr1	143055746	143175746	120000
chr1_inv_1189	NC1	0.0	982	0.0	0.0	chr1	143175746	143295746	120000
chr1_inv_119	NC1	11.0	982	1.120162932790224	0.09230903859253811	chr1	14775746	14895746	120000
chr1_inv_1190	NC1	0.0	982	0.0	0.0	chr1	143295746	143415746	120000
chr1_inv_1191	NC1	0.0	982	0.0	0.0	chr1	143415746	143535746	120000
chr1_inv_1192	NC1	0.0	982	0.0	0.0	chr1	143535746	143655746	120000
chr1_inv_1193	NC1	0.0	982	0.0	0.0	chr1	143655746	143775746	120000
chr1_inv_1194	NC1	0.0	982	0.0	0.0	chr1	143775746	143895746	120000
chr1_inv_1195	NC1	0.0	982	0.0	0.0	chr1	143895746	144015746	120000
chr1_inv_1196	NC1	0.0	982	0.0	0.0	chr1	144015746	144135746	120000
chr1_inv_1197	NC1	0.0	982	0.0	0.0	chr1	144135746	144255746	120000
chr1_inv_1198	NC1	0.0	982	0.0	0.0	chr1	144255746	144375746	120000
chr1_inv_1199	NC1	0.0	982	0.0	0.0	chr1	144375746	144495746	120000
chr1_inv_12	NC1	6.0	982	0.6109979633401221	0.05060666152853916	chr1	1935746	2055746	120000
chr1_inv_120	NC1	0.0	982	0.0	0.0	chr1	14895746	15015746	120000
chr1_inv_1200	NC1	0.0	982	0.0	0.0	chr1	144495746	144615746	120000
chr1_inv_1201	NC1	0.0	982	0.0	0.0	chr1	144615746	144735746	120000
chr1_inv_1202	NC1	0.0	982	0.0	0.0	chr1	144735746	144855746	120000
chr1_inv_1203	NC1	0.0	982	0.0	0.0	chr1	144855746	144975746	120000
chr1_inv_1204	NC1	0.0	982	0.0	0.0	chr1	144975746	145095746	120000
chr1_inv_1205	NC1	0.0	982	0.0	0.0	chr1	145095746	145215746	120000
chr1_inv_1206	NC1	0.0	982	0.0	0.0	chr1	145215746	145335746	120000
chr1_inv_1207	NC1	0.0	982	0.0	0.0	chr1	145335746	145455746	120000
chr1_inv_1208	NC1	0.0	982	0.0	0.0	chr1	145455746	145575746	120000
chr1_inv_1209	NC1	0.0	982	0.0	0.0	chr1	145575746	145695746	120000
chr1_inv_121	NC1	10.0	982	1.0183299389002036	0.08400250195996911	chr1	15015746	15135746	120000
chr1_inv_1210	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	145695746	145815746	120000
chr1_inv_1211	NC1	0.0	982	0.0	0.0	chr1	145815746	145935746	120000
chr1_inv_1212	NC1	0.0	982	0.0	0.0	chr1	145935746	146055746	120000
chr1_inv_1213	NC1	0.0	982	0.0	0.0	chr1	146055746	146175746	120000
chr1_inv_1214	NC1	0.0	982	0.0	0.0	chr1	146175746	146295746	120000
chr1_inv_1215	NC1	0.0	982	0.0	0.0	chr1	146295746	146415746	120000
chr1_inv_1216	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	146415746	146535746	120000
chr1_inv_1217	NC1	0.0	982	0.0	0.0	chr1	146535746	146655746	120000
chr1_inv_1218	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	146655746	146775746	120000
chr1_inv_1219	NC1	0.0	982	0.0	0.0	chr1	146775746	146895746	120000
chr1_inv_122	NC1	7.0	982	0.7128309572301426	0.05898114491370103	chr1	15135746	15255746	120000
chr1_inv_1220	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	146895746	147015746	120000
chr1_inv_1221	NC1	0.0	982	0.0	0.0	chr1	147015746	147135746	120000
chr1_inv_1222	NC1	0.0	982	0.0	0.0	chr1	147135746	147255746	120000
chr1_inv_1223	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	147255746	147375746	120000
chr1_inv_1224	NC1	0.0	982	0.0	0.0	chr1	147375746	147495746	120000
chr1_inv_1225	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	147495746	147615746	120000
chr1_inv_1226	NC1	0.0	982	0.0	0.0	chr1	147615746	147735746	120000
chr1_inv_1227	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	147735746	147855746	120000
chr1_inv_1228	NC1	0.0	982	0.0	0.0	chr1	147855746	147975746	120000
chr1_inv_1229	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	147975746	148095746	120000
chr1_inv_123	NC1	9.0	982	0.9164969450101833	0.07567903049812744	chr1	15255746	15375746	120000
chr1_inv_1230	NC1	0.0	982	0.0	0.0	chr1	148095746	148215746	120000
chr1_inv_1231	NC1	0.0	982	0.0	0.0	chr1	148215746	148335746	120000
chr1_inv_1232	NC1	0.0	982	0.0	0.0	chr1	148335746	148455746	120000
chr1_inv_1233	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	148455746	148575746	120000
chr1_inv_1234	NC1	0.0	982	0.0	0.0	chr1	148575746	148695746	120000
chr1_inv_1235	NC1	0.0	982	0.0	0.0	chr1	148695746	148815746	120000
chr1_inv_1236	NC1	0.0	982	0.0	0.0	chr1	148815746	148935746	120000
chr1_inv_1237	NC1	0.0	982	0.0	0.0	chr1	148935746	149055746	120000
chr1_inv_1238	NC1	0.0	982	0.0	0.0	chr1	149055746	149175746	120000
chr1_inv_1239	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	149175746	149295746	120000
chr1_inv_124	NC1	4.0	982	0.40733197556008144	0.03380643988602124	chr1	15375746	15495746	120000
chr1_inv_1240	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	149295746	149415746	120000
chr1_inv_1241	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	149415746	149535746	120000
chr1_inv_1242	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	149535746	149655746	120000
chr1_inv_1243	NC1	0.0	982	0.0	0.0	chr1	149655746	149775746	120000
chr1_inv_1244	NC1	0.0	982	0.0	0.0	chr1	149775746	149895746	120000
chr1_inv_1245	NC1	0.0	982	0.0	0.0	chr1	149895746	150015746	120000
chr1_inv_1246	NC1	0.0	982	0.0	0.0	chr1	150015746	150135746	120000
chr1_inv_1247	NC1	0.0	982	0.0	0.0	chr1	150135746	150255746	120000
chr1_inv_1248	NC1	0.0	982	0.0	0.0	chr1	150255746	150375746	120000
chr1_inv_1249	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	150375746	150495746	120000
chr1_inv_125	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	15495746	15615746	120000
chr1_inv_1250	NC1	0.0	982	0.0	0.0	chr1	150495746	150615746	120000
chr1_inv_1251	NC1	0.0	982	0.0	0.0	chr1	150615746	150735746	120000
chr1_inv_1252	NC1	0.0	982	0.0	0.0	chr1	150735746	150855746	120000
chr1_inv_1253	NC1	0.0	982	0.0	0.0	chr1	150855746	150975746	120000
chr1_inv_1254	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	150975746	151095746	120000
chr1_inv_1255	NC1	0.0	982	0.0	0.0	chr1	151095746	151215746	120000
chr1_inv_1256	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	151215746	151335746	120000
chr1_inv_1257	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	151335746	151455746	120000
chr1_inv_1258	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	151455746	151575746	120000
chr1_inv_1259	NC1	0.0	982	0.0	0.0	chr1	151575746	151695746	120000
chr1_inv_126	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	15615746	15735746	120000
chr1_inv_1260	NC1	0.0	982	0.0	0.0	chr1	151695746	151815746	120000
chr1_inv_1261	NC1	0.0	982	0.0	0.0	chr1	151815746	151935746	120000
chr1_inv_1262	NC1	0.0	982	0.0	0.0	chr1	151935746	152055746	120000
chr1_inv_1263	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	152055746	152175746	120000
chr1_inv_1264	NC1	0.0	982	0.0	0.0	chr1	152175746	152295746	120000
chr1_inv_1265	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	152295746	152415746	120000
chr1_inv_1266	NC1	0.0	982	0.0	0.0	chr1	152415746	152535746	120000
chr1_inv_1267	NC1	0.0	982	0.0	0.0	chr1	152535746	152655746	120000
chr1_inv_1268	NC1	0.0	982	0.0	0.0	chr1	152655746	152775746	120000
chr1_inv_1269	NC1	2.0	982	0.20366598778004072	0.01693764600527494	chr1	152775746	152895746	120000
chr1_inv_127	NC1	0.0	982	0.0	0.0	chr1	15735746	15855746	120000
chr1_inv_1270	NC1	0.0	982	0.0	0.0	chr1	152895746	153015746	120000
chr1_inv_1271	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	153015746	153135746	120000
chr1_inv_1272	NC1	2.0	982	0.20366598778004072	0.01693764600527494	chr1	153135746	153255746	120000
chr1_inv_1273	NC1	2.0	982	0.20366598778004072	0.01693764600527494	chr1	153255746	153375746	120000
chr1_inv_1274	NC1	1.0	982	0.10183299389002036	0.008477447055667275	chr1	153375746	153495746	120000
chr1_inv_1275	NC1	0.0	982	0.0	0.0	chr1	153495746	153615746	120000
chr1_inv_1276	NC1	0.0	982	0.0	0.0	chr1	153615746	153735746	120000
chr1_inv_1277	NC1	0.0	982	0.0	0.0	chr1	153735746	153855746	120000
chr1_inv_1278	NC1	0.0	982	0.0	0.0	chr1	153855746	153975746	120000
chr1_inv_1279	NC1	0.0	982	0.0	0.0	chr1	153975746	154095746	120000
