idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1015	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	132435746	132565746	130000
chr1_inv_1016	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	132565746	132695746	130000
chr1_inv_1017	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	132695746	132825746	130000
chr1_inv_1018	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	132825746	132955746	130000
chr1_inv_1019	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	132955746	133085746	130000
chr1_inv_102	NC1	0.9373141071495802	982	0.0954495017463931	0.007335265662955931	chr1	13745746	13875746	130000
chr1_inv_1020	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133085746	133215746	130000
chr1_inv_1021	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133215746	133345746	130000
chr1_inv_1022	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133345746	133475746	130000
chr1_inv_1023	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133475746	133605746	130000
chr1_inv_1024	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133605746	133735746	130000
chr1_inv_1025	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133735746	133865746	130000
chr1_inv_1026	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133865746	133995746	130000
chr1_inv_1027	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	133995746	134125746	130000
chr1_inv_1028	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134125746	134255746	130000
chr1_inv_1029	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134255746	134385746	130000
chr1_inv_103	NC1	0.1035461513046723	982	0.010544414593143819	0.0008110232941927775	chr1	13875746	14005746	130000
chr1_inv_1030	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134385746	134515746	130000
chr1_inv_1031	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134515746	134645746	130000
chr1_inv_1032	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134645746	134775746	130000
chr1_inv_1033	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134775746	134905746	130000
chr1_inv_1034	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	134905746	135035746	130000
chr1_inv_1035	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135035746	135165746	130000
chr1_inv_1036	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135165746	135295746	130000
chr1_inv_1037	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135295746	135425746	130000
chr1_inv_1038	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135425746	135555746	130000
chr1_inv_1039	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135555746	135685746	130000
chr1_inv_104	NC1	1.1457533091607077	982	0.11667548973123296	0.008964574142974384	chr1	14005746	14135746	130000
chr1_inv_1040	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135685746	135815746	130000
chr1_inv_1041	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135815746	135945746	130000
chr1_inv_1042	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	135945746	136075746	130000
chr1_inv_1043	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136075746	136205746	130000
chr1_inv_1044	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136205746	136335746	130000
chr1_inv_1045	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136335746	136465746	130000
chr1_inv_1046	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136465746	136595746	130000
chr1_inv_1047	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136595746	136725746	130000
chr1_inv_1048	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136725746	136855746	130000
chr1_inv_1049	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136855746	136985746	130000
chr1_inv_105	NC1	0.17605787162221212	982	0.017928500165194716	0.0013788681721663785	chr1	14135746	14265746	130000
chr1_inv_1050	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	136985746	137115746	130000
chr1_inv_1051	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137115746	137245746	130000
chr1_inv_1052	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137245746	137375746	130000
chr1_inv_1053	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137375746	137505746	130000
chr1_inv_1054	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137505746	137635746	130000
chr1_inv_1055	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137635746	137765746	130000
chr1_inv_1056	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137765746	137895746	130000
chr1_inv_1057	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	137895746	138025746	130000
chr1_inv_1058	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138025746	138155746	130000
chr1_inv_1059	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138155746	138285746	130000
chr1_inv_106	NC1	3.3489437441702856	982	0.3410329678381146	0.026144044054262544	chr1	14265746	14395746	130000
chr1_inv_1060	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138285746	138415746	130000
chr1_inv_1061	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138415746	138545746	130000
chr1_inv_1062	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138545746	138675746	130000
chr1_inv_1063	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138675746	138805746	130000
chr1_inv_1064	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138805746	138935746	130000
chr1_inv_1065	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	138935746	139065746	130000
chr1_inv_1066	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139065746	139195746	130000
chr1_inv_1067	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139195746	139325746	130000
chr1_inv_1068	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139325746	139455746	130000
chr1_inv_1069	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139455746	139585746	130000
chr1_inv_107	NC1	1.9122583116896252	982	0.19473098897043029	0.0149501753225252	chr1	14395746	14525746	130000
chr1_inv_1070	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139585746	139715746	130000
chr1_inv_1071	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139715746	139845746	130000
chr1_inv_1072	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139845746	139975746	130000
chr1_inv_1073	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	139975746	140105746	130000
chr1_inv_1074	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140105746	140235746	130000
chr1_inv_1075	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140235746	140365746	130000
chr1_inv_1076	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140365746	140495746	130000
chr1_inv_1077	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140495746	140625746	130000
chr1_inv_1078	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140625746	140755746	130000
chr1_inv_1079	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140755746	140885746	130000
chr1_inv_108	NC1	1.3460991454376787	982	0.13707730605271679	0.010529967366971718	chr1	14525746	14655746	130000
chr1_inv_1080	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	140885746	141015746	130000
chr1_inv_1081	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141015746	141145746	130000
chr1_inv_1082	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141145746	141275746	130000
chr1_inv_1083	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141275746	141405746	130000
chr1_inv_1084	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141405746	141535746	130000
chr1_inv_1085	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141535746	141665746	130000
chr1_inv_1086	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141665746	141795746	130000
chr1_inv_1087	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141795746	141925746	130000
chr1_inv_1088	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	141925746	142055746	130000
chr1_inv_1089	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142055746	142185746	130000
chr1_inv_109	NC1	5.0547542484564	982	0.5147407584986151	0.03939232669038335	chr1	14655746	14785746	130000
chr1_inv_1090	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142185746	142315746	130000
chr1_inv_1091	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142315746	142445746	130000
chr1_inv_1092	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142445746	142575746	130000
chr1_inv_1093	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142575746	142705746	130000
chr1_inv_1094	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142705746	142835746	130000
chr1_inv_1095	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142835746	142965746	130000
chr1_inv_1096	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	142965746	143095746	130000
chr1_inv_1097	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	143095746	143225746	130000
chr1_inv_1098	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	143225746	143355746	130000
chr1_inv_1099	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	143355746	143485746	130000
chr1_inv_11	NC1	6.047753133397542	982	0.6158608078816235	0.04708334516403145	chr1	1915746	2045746	130000
chr1_inv_110	NC1	10.530900094623584	982	1.0723930849922185	0.08161343042027552	chr1	14785746	14915746	130000
chr1_inv_1100	NC1	0.017807917286973295	982	0.0018134335322783398	0.0001394923574819902	chr1	143485746	143615746	130000
chr1_inv_1101	NC1	0.055221390909885676	982	0.005623359563124814	0.00043254179640410504	chr1	143615746	143745746	130000
chr1_inv_1102	NC1	0.08097998272024413	982	0.008246434085564575	0.0006342887758615545	chr1	143745746	143875746	130000
chr1_inv_1103	NC1	0.09807715339763691	982	0.00998749016269215	0.0007681917484236855	chr1	143875746	144005746	130000
chr1_inv_1104	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144005746	144135746	130000
chr1_inv_1105	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144135746	144265746	130000
chr1_inv_1106	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144265746	144395746	130000
chr1_inv_1107	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144395746	144525746	130000
chr1_inv_1108	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144525746	144655746	130000
chr1_inv_1109	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144655746	144785746	130000
chr1_inv_111	NC1	3.798201859036181	982	0.38678226670429544	0.029637700889175212	chr1	14915746	15045746	130000
chr1_inv_1110	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144785746	144915746	130000
chr1_inv_1111	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	144915746	145045746	130000
chr1_inv_1112	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145045746	145175746	130000
chr1_inv_1113	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145175746	145305746	130000
chr1_inv_1114	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145305746	145435746	130000
chr1_inv_1115	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145435746	145565746	130000
chr1_inv_1116	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145565746	145695746	130000
chr1_inv_1117	NC1	0.10171755433465611	982	0.01035820308906885	0.0007967023261108601	chr1	145695746	145825746	130000
chr1_inv_1118	NC1	0.12977787849479422	982	0.013215669907820185	0.0010164556555673882	chr1	145825746	145955746	130000
chr1_inv_1119	NC1	0.23178587624600727	982	0.023603449719552676	0.0018152214898255086	chr1	145955746	146085746	130000
chr1_inv_112	NC1	9.438896678757715	982	0.9611911078164679	0.0732316263956709	chr1	15045746	15175746	130000
chr1_inv_1120	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146085746	146215746	130000
chr1_inv_1121	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146215746	146345746	130000
chr1_inv_1122	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146345746	146475746	130000
chr1_inv_1123	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146475746	146605746	130000
chr1_inv_1124	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146605746	146735746	130000
chr1_inv_1125	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146735746	146865746	130000
chr1_inv_1126	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146865746	146995746	130000
chr1_inv_1127	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	146995746	147125746	130000
chr1_inv_1128	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147125746	147255746	130000
chr1_inv_1129	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147255746	147385746	130000
chr1_inv_113	NC1	6.869757376702858	982	0.6995679609677046	0.05343821172211558	chr1	15175746	15305746	130000
chr1_inv_1130	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147385746	147515746	130000
chr1_inv_1131	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147515746	147645746	130000
chr1_inv_1132	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147645746	147775746	130000
chr1_inv_1133	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147775746	147905746	130000
chr1_inv_1134	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	147905746	148035746	130000
chr1_inv_1135	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148035746	148165746	130000
chr1_inv_1136	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148165746	148295746	130000
chr1_inv_1137	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148295746	148425746	130000
chr1_inv_1138	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148425746	148555746	130000
chr1_inv_1139	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148555746	148685746	130000
chr1_inv_114	NC1	9.025682243891103	982	0.9191122447954279	0.07005508438490725	chr1	15305746	15435746	130000
chr1_inv_1140	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148685746	148815746	130000
chr1_inv_1141	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148815746	148945746	130000
chr1_inv_1142	NC1	0.3292366923299598	982	0.03352715807840731	0.002578147683627382	chr1	148945746	149075746	130000
chr1_inv_1143	NC1	0.33793359954056185	982	0.03441279017724662	0.00264622696095148	chr1	149075746	149205746	130000
chr1_inv_1144	NC1	0.5150069745150184	982	0.052444702089105746	0.004032092864249164	chr1	149205746	149335746	130000
chr1_inv_1145	NC1	0.5150069745150184	982	0.052444702089105746	0.004032092864249164	chr1	149335746	149465746	130000
chr1_inv_1146	NC1	0.5150069745150184	982	0.052444702089105746	0.004032092864249164	chr1	149465746	149595746	130000
chr1_inv_1147	NC1	0.5150069745150184	982	0.052444702089105746	0.004032092864249164	chr1	149595746	149725746	130000
chr1_inv_1148	NC1	0.4736001711068523	982	0.048228123330636696	0.0037080670221887836	chr1	149725746	149855746	130000
chr1_inv_1149	NC1	0.20374701667804404	982	0.020748168704485138	0.0015956818796023168	chr1	149855746	149985746	130000
chr1_inv_115	NC1	1.3084073420449367	982	0.13323903686811983	0.010235512926409358	chr1	15435746	15565746	130000
chr1_inv_1150	NC1	0.029389782369910522	982	0.0029928495285041264	0.0002302123045237427	chr1	149985746	150115746	130000
chr1_inv_1151	NC1	0.05524674135777381	982	0.0056259410751297164	0.00043274035191331883	chr1	150115746	150245746	130000
chr1_inv_1152	NC1	0.09384486000873479	982	0.009556503055879307	0.0007350453728119164	chr1	150245746	150375746	130000
chr1_inv_1153	NC1	0.09384486000873479	982	0.009556503055879307	0.0007350453728119164	chr1	150375746	150505746	130000
chr1_inv_1154	NC1	0.09384486000873479	982	0.009556503055879307	0.0007350453728119164	chr1	150505746	150635746	130000
chr1_inv_1155	NC1	0.09384486000873479	982	0.009556503055879307	0.0007350453728119164	chr1	150635746	150765746	130000
chr1_inv_1156	NC1	0.09384486000873479	982	0.009556503055879307	0.0007350453728119164	chr1	150765746	150895746	130000
chr1_inv_1157	NC1	0.1364479704539303	982	0.013894905341540765	0.001068690372032841	chr1	150895746	151025746	130000
chr1_inv_1158	NC1	0.4505114663158638	982	0.04587693139672747	0.00352737622338681	chr1	151025746	151155746	130000
chr1_inv_1159	NC1	1.343832130402283	982	0.13684644912446875	0.0105122577191564	chr1	151155746	151285746	130000
chr1_inv_116	NC1	1.108755396525572	982	0.11290788151991568	0.008675422732826817	chr1	15565746	15695746	130000
chr1_inv_1160	NC1	1.2527765822677175	982	0.12757399004762907	0.00980087516529534	chr1	151285746	151415746	130000
chr1_inv_1161	NC1	0.7100034798664535	982	0.07230178002713375	0.005557656133959609	chr1	151415746	151545746	130000
chr1_inv_1162	NC1	0.3810506340222482	982	0.03880352688617599	0.0029837287418126132	chr1	151545746	151675746	130000
chr1_inv_1163	NC1	0.15770168048144756	982	0.016059234264913194	0.0012351273500730798	chr1	151675746	151805746	130000
chr1_inv_1164	NC1	0.06854067355338295	982	0.006979701991179526	0.0005368626808807034	chr1	151805746	151935746	130000
chr1_inv_1165	NC1	0.08763030795312453	982	0.008923656614371134	0.0006863738727128729	chr1	151935746	152065746	130000
chr1_inv_1166	NC1	0.08763030795312453	982	0.008923656614371134	0.0006863738727128729	chr1	152065746	152195746	130000
chr1_inv_1167	NC1	0.1605612455810935	982	0.016350432340233555	0.0012575199434799584	chr1	152195746	152325746	130000
chr1_inv_1168	NC1	0.4344505468612556	982	0.044241399884038246	0.0034016794339261	chr1	152325746	152455746	130000
chr1_inv_1169	NC1	0.4344505468612556	982	0.044241399884038246	0.0034016794339261	chr1	152455746	152585746	130000
chr1_inv_117	NC1	0.8946721194268882	982	0.09110714047116988	0.007001860442575806	chr1	15695746	15825746	130000
chr1_inv_1170	NC1	0.4344505468612556	982	0.044241399884038246	0.0034016794339261	chr1	152585746	152715746	130000
chr1_inv_1171	NC1	0.42777103323081667	982	0.043561205013321454	0.003349402672078514	chr1	152715746	152845746	130000
chr1_inv_1172	NC1	0.4725633172392471	982	0.04812253739707201	0.0036999528491262674	chr1	152845746	152975746	130000
chr1_inv_1173	NC1	1.046103577260203	982	0.1065278591914667	0.008185727530300405	chr1	152975746	153105746	130000
chr1_inv_1174	NC1	1.9257669448434047	982	0.19610661352784162	0.015055579829629325	chr1	153105746	153235746	130000
chr1_inv_1175	NC1	3.0716069398064927	982	0.3127909307338587	0.023985737390486577	chr1	153235746	153365746	130000
chr1_inv_1176	NC1	0.8976231436117837	982	0.09140765209895965	0.007024934569486676	chr1	153365746	153495746	130000
chr1_inv_1177	NC1	0.2204588741137382	982	0.02244998718062507	0.0017265344550474974	chr1	153495746	153625746	130000
chr1_inv_1178	NC1	0.1575808744369523	982	0.016046932223722228	0.0012341813429875923	chr1	153625746	153755746	130000
chr1_inv_1179	NC1	0.15892070168236044	982	0.01618337084341756	0.001244673239310699	chr1	153755746	153885746	130000
chr1_inv_118	NC1	0.0	982	0.0	0.0	chr1	15825746	15955746	130000
chr1_inv_1180	NC1	0.15892070168236044	982	0.01618337084341756	0.001244673239310699	chr1	153885746	154015746	130000
chr1_inv_1181	NC1	0.15892070168236044	982	0.01618337084341756	0.001244673239310699	chr1	154015746	154145746	130000
chr1_inv_1182	NC1	0.1040311392312825	982	0.01059380236571105	0.0008148215506525575	chr1	154145746	154275746	130000
chr1_inv_1183	NC1	1.09157599469141	982	0.11115845159790326	0.00854115239229488	chr1	154275746	154405746	130000
chr1_inv_1184	NC1	1.09157599469141	982	0.11115845159790326	0.00854115239229488	chr1	154405746	154535746	130000
chr1_inv_1185	NC1	0.14385623925390378	982	0.014649311532984093	0.0011267050553286618	chr1	154535746	154665746	130000
chr1_inv_1186	NC1	2.6007740044988643	982	0.26484460330945664	0.02031880103789023	chr1	154665746	154795746	130000
chr1_inv_1187	NC1	0.5300977403214621	982	0.05398143995126905	0.004150177728971484	chr1	154795746	154925746	130000
chr1_inv_1188	NC1	0.08557988033130787	982	0.008714855430886749	0.0006703150759969677	chr1	154925746	155055746	130000
chr1_inv_1189	NC1	0.04549558712036159	982	0.004632951845250671	0.00035636440072718865	chr1	155055746	155185746	130000
chr1_inv_119	NC1	0.0	982	0.0	0.0	chr1	15955746	16085746	130000
chr1_inv_1190	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155185746	155315746	130000
chr1_inv_1191	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155315746	155445746	130000
chr1_inv_1192	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155445746	155575746	130000
chr1_inv_1193	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155575746	155705746	130000
chr1_inv_1194	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155705746	155835746	130000
chr1_inv_1195	NC1	0.06868295157059419	982	0.006994190587636883	0.0005379770325711139	chr1	155835746	155965746	130000
chr1_inv_1196	NC1	0.3672998506312569	982	0.03740324344513818	0.0028760966851359127	chr1	155965746	156095746	130000
chr1_inv_1197	NC1	1.1059863448060627	982	0.11262590069308173	0.008653780765024774	chr1	156095746	156225746	130000
chr1_inv_1198	NC1	1.4736089775779742	982	0.15006201400997699	0.011525927156903225	chr1	156225746	156355746	130000
chr1_inv_1199	NC1	0.32783663326708296	982	0.03338458587241171	0.002567187926677112	chr1	156355746	156485746	130000
chr1_inv_12	NC1	2.0229949943810768	982	0.20600763690234997	0.01581414059157033	chr1	2045746	2175746	130000
chr1_inv_120	NC1	0.3551911936026359	982	0.03617018264792626	0.0027813156139191784	chr1	16085746	16215746	130000
chr1_inv_1200	NC1	0.07416068027887238	982	0.0075520041017181645	0.0005808795232901206	chr1	156485746	156615746	130000
chr1_inv_1201	NC1	1.3507340395902863	982	0.13754929120064013	0.010566174346156204	chr1	156615746	156745746	130000
chr1_inv_1202	NC1	0.6067798428472128	982	0.061790208029247735	0.004750157188776898	chr1	156745746	156875746	130000
chr1_inv_1203	NC1	0.5997229337385326	982	0.06107158184710108	0.004694946126674828	chr1	156875746	157005746	130000
chr1_inv_1204	NC1	0.5380968912766185	982	0.054796017441610854	0.004212769413234427	chr1	157005746	157135746	130000
chr1_inv_1205	NC1	0.4585748709635325	982	0.04669805203294628	0.0035904809030548814	chr1	157135746	157265746	130000
chr1_inv_1206	NC1	0.2686503614553784	982	0.02735747061663731	0.0021038452053444823	chr1	157265746	157395746	130000
chr1_inv_1207	NC1	2.760979732446706	982	0.28115883222471544	0.021566908382088995	chr1	157395746	157525746	130000
chr1_inv_1208	NC1	1.1403426935130332	982	0.11612451054104209	0.008922289681242338	chr1	157525746	157655746	130000
chr1_inv_1209	NC1	1.2297271140638015	982	0.12522679369285147	0.009620777463898743	chr1	157655746	157785746	130000
chr1_inv_121	NC1	0.660703419258798	982	0.06728140725649674	0.00517201228281694	chr1	16215746	16345746	130000
