idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_10024	NC1	0.0814022578728461	982	0.0082894356285994	0.0041443742595709265	chr1	201075746	201095746	20000
chr1_inv_10025	NC1	1.0	982	0.10183299389002036	0.05086468233400365	chr1	201095746	201115746	20000
chr1_inv_10026	NC1	0.0	982	0.0	0.0	chr1	201115746	201135746	20000
chr1_inv_10027	NC1	0.0	982	0.0	0.0	chr1	201135746	201155746	20000
chr1_inv_10028	NC1	0.0	982	0.0	0.0	chr1	201155746	201175746	20000
chr1_inv_10029	NC1	0.0	982	0.0	0.0	chr1	201175746	201195746	20000
chr1_inv_1003	NC1	0.4711225957696201	982	0.04797582441645826	0.02397640748953711	chr1	20655746	20675746	20000
chr1_inv_10030	NC1	0.0	982	0.0	0.0	chr1	201195746	201215746	20000
chr1_inv_10031	NC1	0.0	982	0.0	0.0	chr1	201215746	201235746	20000
chr1_inv_10032	NC1	0.0	982	0.0	0.0	chr1	201235746	201255746	20000
chr1_inv_10033	NC1	0.6441463969083883	982	0.06559535610065054	0.03277617370154584	chr1	201255746	201275746	20000
chr1_inv_10034	NC1	0.35585360309161174	982	0.03623763778936983	0.018112254648636195	chr1	201275746	201295746	20000
chr1_inv_10035	NC1	0.18928926224373	982	0.01927589228551222	0.009636088581355118	chr1	201295746	201315746	20000
chr1_inv_10036	NC1	0.27631452046380556	982	0.02813793487411462	0.014065009462657652	chr1	201315746	201335746	20000
chr1_inv_10037	NC1	0.27631452046380556	982	0.02813793487411462	0.014065009462657652	chr1	201335746	201355746	20000
chr1_inv_10038	NC1	0.27631452046380556	982	0.02813793487411462	0.014065009462657652	chr1	201355746	201375746	20000
chr1_inv_10039	NC1	0.2009108179928136	982	0.02045935010110118	0.010227582410954339	chr1	201375746	201395746	20000
chr1_inv_1004	NC1	0.5305685305350148	982	0.054029381928209254	0.027000100349500178	chr1	20675746	20695746	20000
chr1_inv_10040	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201395746	201415746	20000
chr1_inv_10041	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201415746	201435746	20000
chr1_inv_10042	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201435746	201455746	20000
chr1_inv_10043	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201455746	201475746	20000
chr1_inv_10044	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201475746	201495746	20000
chr1_inv_10045	NC1	0.04677509132836582	982	0.004763247589446621	0.002381510355686789	chr1	201495746	201515746	20000
chr1_inv_10046	NC1	0.3032447068719789	982	0.030880316382075244	0.015435391202761606	chr1	201515746	201535746	20000
chr1_inv_10047	NC1	0.5979670439258579	982	0.06089277433053542	0.030427855039352747	chr1	201535746	201555746	20000
chr1_inv_10048	NC1	0.2925016893092896	982	0.029786322740253522	0.014888726125789065	chr1	201555746	201575746	20000
chr1_inv_10049	NC1	0.12877826485118116	982	0.013113876257757754	0.006556078335295812	chr1	201575746	201595746	20000
chr1_inv_1005	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20695746	20715746	20000
chr1_inv_10050	NC1	0.12877826485118116	982	0.013113876257757754	0.006556078335295812	chr1	201595746	201615746	20000
chr1_inv_10051	NC1	0.18762455066927	982	0.01910636972192159	0.009551359826615036	chr1	201615746	201635746	20000
chr1_inv_10052	NC1	0.1960580748529977	982	0.019965180738594473	0.009980597592337825	chr1	201635746	201655746	20000
chr1_inv_10053	NC1	0.1960580748529977	982	0.019965180738594473	0.009980597592337825	chr1	201655746	201675746	20000
chr1_inv_10054	NC1	0.1960580748529977	982	0.019965180738594473	0.009980597592337825	chr1	201675746	201695746	20000
chr1_inv_10055	NC1	0.1960580748529977	982	0.019965180738594473	0.009980597592337825	chr1	201695746	201715746	20000
chr1_inv_10056	NC1	0.18173788064281848	982	0.018506912489085384	0.009251743926763645	chr1	201715746	201735746	20000
chr1_inv_10057	NC1	0.14928298352463187	982	0.015201933149147848	0.007599811197811501	chr1	201735746	201755746	20000
chr1_inv_10058	NC1	0.16738337281735932	982	0.017045149981401154	0.008521122470073195	chr1	201755746	201775746	20000
chr1_inv_10059	NC1	0.28708571890892925	982	0.029234798259565098	0.014613126595389159	chr1	201775746	201795746	20000
chr1_inv_1006	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20715746	20735746	20000
chr1_inv_10060	NC1	0.26250561160418623	982	0.026731732342585156	0.01336229388037291	chr1	201795746	201815746	20000
chr1_inv_10061	NC1	0.22350655555616755	982	0.02276034170633071	0.01137758108036846	chr1	201815746	201835746	20000
chr1_inv_10062	NC1	0.22350655555616755	982	0.02276034170633071	0.01137758108036846	chr1	201835746	201855746	20000
chr1_inv_10063	NC1	0.22350655555616755	982	0.02276034170633071	0.01137758108036846	chr1	201855746	201875746	20000
chr1_inv_10064	NC1	0.22350655555616755	982	0.02276034170633071	0.01137758108036846	chr1	201875746	201895746	20000
chr1_inv_10065	NC1	0.22274292971264692	982	0.02268257940047321	0.011338717592157543	chr1	201895746	201915746	20000
chr1_inv_10066	NC1	0.035704473187244505	982	0.003635893399923066	0.0018178806029583994	chr1	201915746	201935746	20000
chr1_inv_10067	NC1	1.2633279892661597	982	0.12864847141203256	0.06424155448731816	chr1	201935746	201955746	20000
chr1_inv_10068	NC1	0.5679056774262932	982	0.057831535379459585	0.028899051702671597	chr1	201955746	201975746	20000
chr1_inv_10069	NC1	0.4404561454907167	982	0.04485296797257808	0.022416428049756854	chr1	201975746	201995746	20000
chr1_inv_1007	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20735746	20755746	20000
chr1_inv_10070	NC1	0.46186358476566214	982	0.04703295160546458	0.023505418777283738	chr1	201995746	202015746	20000
chr1_inv_10071	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202015746	202035746	20000
chr1_inv_10072	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202035746	202055746	20000
chr1_inv_10073	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202055746	202075746	20000
chr1_inv_10074	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202075746	202095746	20000
chr1_inv_10075	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202095746	202115746	20000
chr1_inv_10076	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202115746	202135746	20000
chr1_inv_10077	NC1	0.5811809389747488	982	0.05918339500761188	0.029574191040543374	chr1	202135746	202155746	20000
chr1_inv_10078	NC1	1.5592800719361741	982	0.15878615803830695	0.0792671471427614	chr1	202155746	202175746	20000
chr1_inv_10079	NC1	0.18541164902291316	982	0.018881023322088915	0.009438729420180314	chr1	202175746	202195746	20000
chr1_inv_1008	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20755746	20775746	20000
chr1_inv_10080	NC1	0.15182564105845636	982	0.015460859578254212	0.00772923472141529	chr1	202195746	202215746	20000
chr1_inv_10081	NC1	0.07964664280387192	982	0.008110656090007324	0.00405499914907792	chr1	202215746	202235746	20000
chr1_inv_10082	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202235746	202255746	20000
chr1_inv_10083	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202255746	202275746	20000
chr1_inv_10084	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202275746	202295746	20000
chr1_inv_10085	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202295746	202315746	20000
chr1_inv_10086	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202315746	202335746	20000
chr1_inv_10087	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202335746	202355746	20000
chr1_inv_10088	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202355746	202375746	20000
chr1_inv_10089	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202375746	202395746	20000
chr1_inv_1009	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20775746	20795746	20000
chr1_inv_10090	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202395746	202415746	20000
chr1_inv_10091	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202415746	202435746	20000
chr1_inv_10092	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202435746	202455746	20000
chr1_inv_10093	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202455746	202475746	20000
chr1_inv_10094	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202475746	202495746	20000
chr1_inv_10095	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202495746	202515746	20000
chr1_inv_10096	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202515746	202535746	20000
chr1_inv_10097	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202535746	202555746	20000
chr1_inv_10098	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202555746	202575746	20000
chr1_inv_10099	NC1	0.06584584063430066	982	0.006705279086995993	0.0033524147497077106	chr1	202575746	202595746	20000
chr1_inv_101	NC1	0.09407508179085154	982	0.00957994722921095	0.004789514766967429	chr1	2615746	2635746	20000
chr1_inv_1010	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20795746	20815746	20000
chr1_inv_10100	NC1	0.10335683465085609	982	0.010525135911492473	0.005262014102180856	chr1	202595746	202615746	20000
chr1_inv_10101	NC1	0.16783232533858689	982	0.01709086816075223	0.008543973757896284	chr1	202615746	202635746	20000
chr1_inv_10102	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202635746	202655746	20000
chr1_inv_10103	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202655746	202675746	20000
chr1_inv_10104	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202675746	202695746	20000
chr1_inv_10105	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202695746	202715746	20000
chr1_inv_10106	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202715746	202735746	20000
chr1_inv_10107	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202735746	202755746	20000
chr1_inv_10108	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202755746	202775746	20000
chr1_inv_10109	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202775746	202795746	20000
chr1_inv_1011	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20815746	20835746	20000
chr1_inv_10110	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202795746	202815746	20000
chr1_inv_10111	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202815746	202835746	20000
chr1_inv_10112	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202835746	202855746	20000
chr1_inv_10113	NC1	0.17602630933986074	982	0.017925286083488874	0.008961036654311916	chr1	202855746	202875746	20000
chr1_inv_10114	NC1	0.16828361906589573	982	0.017136824752127876	0.008566944189988823	chr1	202875746	202895746	20000
chr1_inv_10115	NC1	0.15760229916980717	982	0.016049113968412135	0.00802326925169461	chr1	202895746	202915746	20000
chr1_inv_10116	NC1	0.15760229916980717	982	0.016049113968412135	0.00802326925169461	chr1	202915746	202935746	20000
chr1_inv_10117	NC1	0.15760229916980717	982	0.016049113968412135	0.00802326925169461	chr1	202935746	202955746	20000
chr1_inv_10118	NC1	0.15760229916980717	982	0.016049113968412135	0.00802326925169461	chr1	202955746	202975746	20000
chr1_inv_10119	NC1	0.15760229916980717	982	0.016049113968412135	0.00802326925169461	chr1	202975746	202995746	20000
chr1_inv_1012	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20835746	20855746	20000
chr1_inv_10120	NC1	0.15112450663623772	982	0.015389460960920339	0.007693546424400455	chr1	202995746	203015746	20000
chr1_inv_10121	NC1	0.10841632700906738	982	0.01104035916589281	0.005519570180148592	chr1	203015746	203035746	20000
chr1_inv_10122	NC1	0.10620387764324864	982	0.010815058823141408	0.005406944626248911	chr1	203035746	203055746	20000
chr1_inv_10123	NC1	0.06484727237529907	982	0.006603591891578316	0.003301577918257692	chr1	203055746	203075746	20000
chr1_inv_10124	NC1	0.02744351463059464	982	0.0027946552576980288	0.0013972885790858314	chr1	203075746	203095746	20000
chr1_inv_10125	NC1	0.02744351463059464	982	0.0027946552576980288	0.0013972885790858314	chr1	203095746	203115746	20000
chr1_inv_10126	NC1	0.02744351463059464	982	0.0027946552576980288	0.0013972885790858314	chr1	203115746	203135746	20000
chr1_inv_10127	NC1	0.02744351463059464	982	0.0027946552576980288	0.0013972885790858314	chr1	203135746	203155746	20000
chr1_inv_10128	NC1	0.02744351463059464	982	0.0027946552576980288	0.0013972885790858314	chr1	203155746	203175746	20000
chr1_inv_10129	NC1	0.048288271510168845	982	0.004917339257654669	0.002458548731662513	chr1	203175746	203195746	20000
chr1_inv_1013	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20855746	20875746	20000
chr1_inv_10130	NC1	0.06027765951454236	982	0.006138254533049121	0.0030689388833909925	chr1	203195746	203215746	20000
chr1_inv_10131	NC1	0.0952199905068479	982	0.009696536711491639	0.004847798272011872	chr1	203215746	203235746	20000
chr1_inv_10132	NC1	0.09524446727227832	982	0.009699029253796163	0.0048490443014664875	chr1	203235746	203255746	20000
chr1_inv_10133	NC1	0.09524446727227832	982	0.009699029253796163	0.0048490443014664875	chr1	203255746	203275746	20000
chr1_inv_10134	NC1	0.11509716323264269	982	0.01172068872022838	0.005859657541060215	chr1	203275746	203295746	20000
chr1_inv_10135	NC1	0.13883844171313112	982	0.01413833418667323	0.007068167725066132	chr1	203295746	203315746	20000
chr1_inv_10136	NC1	0.13883844171313112	982	0.01413833418667323	0.007068167725066132	chr1	203315746	203335746	20000
chr1_inv_10137	NC1	0.13883844171313112	982	0.01413833418667323	0.007068167725066132	chr1	203335746	203355746	20000
chr1_inv_10138	NC1	0.1944433384966165	982	0.01980074730108111	0.009898413561321151	chr1	203355746	203375746	20000
chr1_inv_10139	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203375746	203395746	20000
chr1_inv_1014	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20875746	20895746	20000
chr1_inv_10140	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203395746	203415746	20000
chr1_inv_10141	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203415746	203435746	20000
chr1_inv_10142	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203435746	203455746	20000
chr1_inv_10143	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203455746	203475746	20000
chr1_inv_10144	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203475746	203495746	20000
chr1_inv_10145	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203495746	203515746	20000
chr1_inv_10146	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203515746	203535746	20000
chr1_inv_10147	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203535746	203555746	20000
chr1_inv_10148	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203555746	203575746	20000
chr1_inv_10149	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203575746	203595746	20000
chr1_inv_1015	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20895746	20915746	20000
chr1_inv_10150	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203595746	203615746	20000
chr1_inv_10151	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203615746	203635746	20000
chr1_inv_10152	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203635746	203655746	20000
chr1_inv_10153	NC1	0.1988480432493769	982	0.020249291573256306	0.01012259589431852	chr1	203655746	203675746	20000
chr1_inv_10154	NC1	0.18308952188595878	982	0.018644554163539592	0.009320539200791123	chr1	203675746	203695746	20000
chr1_inv_10155	NC1	0.13883844171313112	982	0.01413833418667323	0.007068167725066132	chr1	203695746	203715746	20000
chr1_inv_10156	NC1	0.13883844171313112	982	0.01413833418667323	0.007068167725066132	chr1	203715746	203735746	20000
chr1_inv_10157	NC1	0.11632433361315268	982	0.011845655154088868	0.005922126034715869	chr1	203735746	203755746	20000
chr1_inv_10158	NC1	0.09524446727227832	982	0.009699029253796163	0.0048490443014664875	chr1	203755746	203775746	20000
chr1_inv_10159	NC1	0.07162438616007058	982	0.007293725678214926	0.003646596859868678	chr1	203775746	203795746	20000
chr1_inv_1016	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20915746	20935746	20000
chr1_inv_10160	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203795746	203815746	20000
chr1_inv_10161	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203815746	203835746	20000
chr1_inv_10162	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203835746	203855746	20000
chr1_inv_10163	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203855746	203875746	20000
chr1_inv_10164	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203875746	203895746	20000
chr1_inv_10165	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203895746	203915746	20000
chr1_inv_10166	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203915746	203935746	20000
chr1_inv_10167	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203935746	203955746	20000
chr1_inv_10168	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203955746	203975746	20000
chr1_inv_10169	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203975746	203995746	20000
chr1_inv_1017	NC1	0.07258052809592243	982	0.00739109247412652	0.003695273109280417	chr1	20935746	20955746	20000
chr1_inv_10170	NC1	0.010681050481314838	982	0.001087683348402733	0.000543835758967659	chr1	203995746	204015746	20000
chr1_inv_10171	NC1	0.017039698755762302	982	0.0017352035392833303	0.0008675867151586303	chr1	204015746	204035746	20000
chr1_inv_10172	NC1	0.11143763993338726	982	0.011348028506454914	0.005673370413181167	chr1	204035746	204055746	20000
chr1_inv_10173	NC1	0.12593736523071697	982	0.012824578944064866	0.00641146719320973	chr1	204055746	204075746	20000
chr1_inv_10174	NC1	0.3156758930507161	982	0.03214622128826029	0.016067944853545568	chr1	204075746	204095746	20000
chr1_inv_10175	NC1	0.6430762582960975	982	0.06548638068188366	0.03272175736880878	chr1	204095746	204115746	20000
chr1_inv_10176	NC1	0.6430762582960975	982	0.06548638068188366	0.03272175736880878	chr1	204115746	204135746	20000
chr1_inv_10177	NC1	0.6430762582960975	982	0.06548638068188366	0.03272175736880878	chr1	204135746	204155746	20000
chr1_inv_10178	NC1	0.44864871313060284	982	0.04568724166299418	0.02283318738932061	chr1	204155746	204175746	20000
chr1_inv_10179	NC1	0.409116084720871	982	0.041661515755689514	0.02082208187823842	chr1	204175746	204195746	20000
chr1_inv_1018	NC1	0.05476200844837347	982	0.005576579271728459	0.0027881341504637502	chr1	20955746	20975746	20000
chr1_inv_10180	NC1	0.2968518413633036	982	0.03022931174779059	0.015110087738109956	chr1	204195746	204215746	20000
chr1_inv_10181	NC1	0.2968518413633036	982	0.03022931174779059	0.015110087738109956	chr1	204215746	204235746	20000
chr1_inv_10182	NC1	0.2968518413633036	982	0.03022931174779059	0.015110087738109956	chr1	204235746	204255746	20000
chr1_inv_10183	NC1	0.2968518413633036	982	0.03022931174779059	0.015110087738109956	chr1	204255746	204275746	20000
chr1_inv_10184	NC1	0.2968518413633036	982	0.03022931174779059	0.015110087738109956	chr1	204275746	204295746	20000
chr1_inv_10185	NC1	0.29385225337139453	982	0.02992385472213794	0.014957451068692285	chr1	204295746	204315746	20000
chr1_inv_10186	NC1	0.3130127605220179	982	0.031875026529737054	0.015932434257634465	chr1	204315746	204335746	20000
chr1_inv_10187	NC1	0.5472978196135311	982	0.05573297552072618	0.02785096270647991	chr1	204335746	204355746	20000
chr1_inv_10188	NC1	0.7824639523638804	982	0.07968064688023221	0.039808595269058555	chr1	204355746	204375746	20000
chr1_inv_10189	NC1	0.7824639523638804	982	0.07968064688023221	0.039808595269058555	chr1	204375746	204395746	20000
chr1_inv_1019	NC1	0.0	982	0.0	0.0	chr1	20975746	20995746	20000
chr1_inv_10190	NC1	0.672067707532258	982	0.06843866675481243	0.03419592480343181	chr1	204395746	204415746	20000
chr1_inv_10191	NC1	0.34439278431816794	982	0.035070548301239096	0.017529125871401652	chr1	204415746	204435746	20000
chr1_inv_10192	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204435746	204455746	20000
chr1_inv_10193	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204455746	204475746	20000
chr1_inv_10194	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204475746	204495746	20000
chr1_inv_10195	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204495746	204515746	20000
chr1_inv_10196	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204515746	204535746	20000
chr1_inv_10197	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204535746	204555746	20000
chr1_inv_10198	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204555746	204575746	20000
chr1_inv_10199	NC1	0.440325406529014	982	0.044839654432689814	0.022409777247769935	chr1	204575746	204595746	20000
chr1_inv_102	NC1	0.09407508179085154	982	0.00957994722921095	0.004789514766967429	chr1	2635746	2655746	20000
chr1_inv_1020	NC1	0.0	982	0.0	0.0	chr1	20995746	21015746	20000
chr1_inv_10200	NC1	0.4176765296594296	982	0.042533251492813604	0.0212575829233147	chr1	204595746	204615746	20000
chr1_inv_10201	NC1	0.3393899721263568	982	0.03456109695787747	0.017274577507658817	chr1	204615746	204635746	20000
chr1_inv_10202	NC1	0.16969061308956204	982	0.01728010316594318	0.008638558745124869	chr1	204635746	204655746	20000
chr1_inv_10203	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204655746	204675746	20000
chr1_inv_10204	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204675746	204695746	20000
chr1_inv_10205	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204695746	204715746	20000
chr1_inv_10206	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204715746	204735746	20000
chr1_inv_10207	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204735746	204755746	20000
chr1_inv_10208	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204755746	204775746	20000
chr1_inv_10209	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204775746	204795746	20000
chr1_inv_1021	NC1	0.0	982	0.0	0.0	chr1	21015746	21035746	20000
chr1_inv_10210	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204795746	204815746	20000
chr1_inv_10211	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204815746	204835746	20000
chr1_inv_10212	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204835746	204855746	20000
chr1_inv_10213	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204855746	204875746	20000
chr1_inv_10214	NC1	0.12546588496104688	982	0.012776566696644285	0.0063874672145580735	chr1	204875746	204895746	20000
chr1_inv_10215	NC1	0.4066928643640583	982	0.04141475197190003	0.020698802444849007	chr1	204895746	204915746	20000
chr1_inv_10216	NC1	0.7147931678676089	982	0.07278952829609052	0.03636828542161741	chr1	204915746	204935746	20000
