idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1033	NC1	2.119758367700084	982	0.21586134090632222	0.013462253096975518	chr1	165735746	165895746	160000
chr1_inv_1034	NC1	2.1351931696734225	982	0.21743311300136686	0.013560064123666407	chr1	165895746	166055746	160000
chr1_inv_1035	NC1	1.1995877276989553	982	0.12215760974531113	0.0076255316488277325	chr1	166055746	166215746	160000
chr1_inv_1036	NC1	1.1054175648206361	982	0.11256798012430104	0.0070275849789601386	chr1	166215746	166375746	160000
chr1_inv_1037	NC1	2.737340147896742	982	0.27875154255567636	0.01737349751866242	chr1	166375746	166535746	160000
chr1_inv_1038	NC1	0.9245926957180608	982	0.09415404233381475	0.005879090507230483	chr1	166535746	166695746	160000
chr1_inv_1039	NC1	0.24090695290216388	982	0.02453227626294948	0.001532891182583207	chr1	166695746	166855746	160000
chr1_inv_104	NC1	2.354911569023932	982	0.23980769541995234	0.014952096024826653	chr1	17095746	17255746	160000
chr1_inv_1040	NC1	1.0690434781177962	982	0.10886389797533566	0.0067965919036235695	chr1	166855746	167015746	160000
chr1_inv_1041	NC1	2.190832808757177	982	0.22309906402822577	0.013912629473102761	chr1	167015746	167175746	160000
chr1_inv_1042	NC1	4.492013311832087	982	0.4574351641376871	0.02845931633766209	chr1	167175746	167335746	160000
chr1_inv_1043	NC1	4.011524344204827	982	0.40850553403307804	0.025427581357784917	chr1	167335746	167495746	160000
chr1_inv_1044	NC1	4.386003780162812	982	0.4466398961469259	0.02779068442916449	chr1	167495746	167655746	160000
chr1_inv_1045	NC1	1.5364546791032117	982	0.15646177994941057	0.009763577013284855	chr1	167655746	167815746	160000
chr1_inv_1046	NC1	1.9614290787361703	982	0.19973819539064872	0.012458735789698874	chr1	167815746	167975746	160000
chr1_inv_1047	NC1	0.35269851908591854	982	0.03591634613909557	0.0022439655867567687	chr1	167975746	168135746	160000
chr1_inv_1048	NC1	0.09974124845653524	982	0.010156949944657356	0.0006347448986365745	chr1	168135746	168295746	160000
chr1_inv_1049	NC1	4.391726762364525	982	0.4472226845585055	0.027826784572723695	chr1	168295746	168455746	160000
chr1_inv_105	NC1	1.591130163381174	982	0.1620295482058222	0.010110455988851519	chr1	17255746	17415746	160000
chr1_inv_1050	NC1	1.7007870455558878	982	0.17319623681831853	0.010806038344450541	chr1	168455746	168615746	160000
chr1_inv_1051	NC1	1.8603338017646778	982	0.1894433606685008	0.011817807851873322	chr1	168615746	168775746	160000
chr1_inv_1052	NC1	1.1896714603949714	982	0.12114780655753273	0.007562572319552013	chr1	168775746	168935746	160000
chr1_inv_1053	NC1	1.2473411281030433	982	0.12702048147688833	0.007928704749247603	chr1	168935746	169095746	160000
chr1_inv_1054	NC1	0.5234481603041821	982	0.053304293309998176	0.0033297431204701994	chr1	169095746	169255746	160000
chr1_inv_1055	NC1	0.3305107071264205	982	0.03365689481939109	0.002102848093438192	chr1	169255746	169415746	160000
chr1_inv_1056	NC1	1.8759412043255899	982	0.19103270919812523	0.011916764909883013	chr1	169415746	169575746	160000
chr1_inv_1057	NC1	3.8048150510328806	982	0.38745570784448885	0.024122397424685554	chr1	169575746	169735746	160000
chr1_inv_1058	NC1	0.24086890407850484	982	0.024528401637322284	0.0015326491372598394	chr1	169735746	169895746	160000
chr1_inv_1059	NC1	0.06303396664084901	982	0.006418937539801325	0.0004011578456149245	chr1	169895746	170055746	160000
chr1_inv_106	NC1	1.7285648083071465	982	0.17602492956284588	0.010982215318185856	chr1	17415746	17575746	160000
chr1_inv_1060	NC1	0.1756507105327761	982	0.017887037732461922	0.0011177399157978607	chr1	170055746	170215746	160000
chr1_inv_1061	NC1	0.8124757947690149	982	0.08273684264450254	0.005166776658455108	chr1	170215746	170375746	160000
chr1_inv_1062	NC1	0.8132920665892496	982	0.08281996604778509	0.005171963277247893	chr1	170375746	170535746	160000
chr1_inv_1063	NC1	0.7204249274707238	982	0.07336302723734459	0.004581827013334233	chr1	170535746	170695746	160000
chr1_inv_1064	NC1	1.0658290246582018	982	0.10853656055582503	0.006776177743658338	chr1	170695746	170855746	160000
chr1_inv_1065	NC1	1.0498814418798461	982	0.10691257045619615	0.0066748968065594855	chr1	170855746	171015746	160000
chr1_inv_1066	NC1	1.0498814418798461	982	0.10691257045619615	0.0066748968065594855	chr1	171015746	171175746	160000
chr1_inv_1067	NC1	3.034298734420101	982	0.3089917244826987	0.019252433083780454	chr1	171175746	171335746	160000
chr1_inv_1068	NC1	1.701050977826576	982	0.1732231138316269	0.010807712348651771	chr1	171335746	171495746	160000
chr1_inv_1069	NC1	0.1607651375091416	982	0.0163711952656967	0.00102303221236541	chr1	171495746	171655746	160000
chr1_inv_107	NC1	3.773668978978043	982	0.3842840100792304	0.02392569025454587	chr1	17575746	17735746	160000
chr1_inv_1070	NC1	0.30286255725000844	982	0.030841400941956053	0.0019269931860795703	chr1	171655746	171815746	160000
chr1_inv_1071	NC1	0.5700568825443983	982	0.05805059903710777	0.003626057084648443	chr1	171815746	171975746	160000
chr1_inv_1072	NC1	0.5388574932813726	982	0.054873471820913705	0.0034277107408806767	chr1	171975746	172135746	160000
chr1_inv_1073	NC1	0.24052463932777787	982	0.024493344127064956	0.0015304591167181886	chr1	172135746	172295746	160000
chr1_inv_1074	NC1	0.25668583816696683	982	0.02613908738971149	0.0016332660038313046	chr1	172295746	172455746	160000
chr1_inv_1075	NC1	0.25668583816696683	982	0.02613908738971149	0.0016332660038313046	chr1	172455746	172615746	160000
chr1_inv_1076	NC1	0.440014265079133	982	0.044807969967325154	0.0027992436513635255	chr1	172615746	172775746	160000
chr1_inv_1077	NC1	1.3744897231938302	982	0.1399684035838931	0.008735792170344592	chr1	172775746	172935746	160000
chr1_inv_1078	NC1	1.0879013364962087	982	0.11078425015236341	0.006916350577883604	chr1	172935746	173095746	160000
chr1_inv_1079	NC1	0.6170641949352017	982	0.06283749439258673	0.003924876588844509	chr1	173095746	173255746	160000
chr1_inv_108	NC1	2.6675898105444986	982	0.2716486568782585	0.01693200384510936	chr1	17735746	17895746	160000
chr1_inv_1080	NC1	1.7950367687962454	982	0.18279396830918998	0.011403764923512139	chr1	173255746	173415746	160000
chr1_inv_1081	NC1	0.7527261756318877	982	0.07665236004398042	0.004787102138414587	chr1	173415746	173575746	160000
chr1_inv_1082	NC1	0.33203921995391855	982	0.03381254785681452	0.0021125698468512505	chr1	173575746	173735746	160000
chr1_inv_1083	NC1	0.21370689298226633	982	0.021762412727318364	0.0013598548367677737	chr1	173735746	173895746	160000
chr1_inv_1084	NC1	0.21370689298226633	982	0.021762412727318364	0.0013598548367677737	chr1	173895746	174055746	160000
chr1_inv_1085	NC1	0.09587158352800695	982	0.009762890379634109	0.0006101210813364705	chr1	174055746	174215746	160000
chr1_inv_1086	NC1	0.0	982	0.0	0.0	chr1	174215746	174375746	160000
chr1_inv_1087	NC1	0.18343395838484983	982	0.018679629163426664	0.0011672587695282094	chr1	174375746	174535746	160000
chr1_inv_1088	NC1	0.22227346860526176	982	0.022634772770393254	0.0014143531383764563	chr1	174535746	174695746	160000
chr1_inv_1089	NC1	0.2763516996618155	982	0.0281417209431584	0.0017583626790107498	chr1	174695746	174855746	160000
chr1_inv_109	NC1	1.0611399983842837	982	0.10805906297192298	0.006746398714640306	chr1	17895746	18055746	160000
chr1_inv_1090	NC1	1.334420173728411	982	0.1358880013980052	0.008481469567392028	chr1	174855746	175015746	160000
chr1_inv_1091	NC1	3.173794232955865	982	0.3231969687327764	0.020134665809875413	chr1	175015746	175175746	160000
chr1_inv_1092	NC1	1.857763709020231	982	0.18918164042975874	0.011801512153492358	chr1	175175746	175335746	160000
chr1_inv_1093	NC1	1.7388713521533397	982	0.17707447577936247	0.011047580743824698	chr1	175335746	175495746	160000
chr1_inv_1094	NC1	2.5729399111802307	982	0.262010174254606	0.01633280490579772	chr1	175495746	175655746	160000
chr1_inv_1095	NC1	3.5567755866133908	982	0.36219710657977505	0.022555525069284377	chr1	175655746	175815746	160000
chr1_inv_1096	NC1	2.9358904896001197	982	0.2989705182892179	0.018629903965878408	chr1	175815746	175975746	160000
chr1_inv_1097	NC1	0.6094993768484376	982	0.06206714631857817	0.0038767899342075085	chr1	175975746	176135746	160000
chr1_inv_1098	NC1	0.9628610506402298	982	0.0980510234867851	0.006122184141756776	chr1	176135746	176295746	160000
chr1_inv_1099	NC1	1.1497790766760576	982	0.11708544569002623	0.007309278913736686	chr1	176295746	176455746	160000
chr1_inv_11	NC1	5.5734681796439585	982	0.5675629510839062	0.035272114253485226	chr1	2215746	2375746	160000
chr1_inv_110	NC1	3.238707721384429	982	0.32980730360330235	0.020545122668442356	chr1	18055746	18215746	160000
chr1_inv_1100	NC1	3.726730573708919	982	0.37950413174225245	0.023629220925608374	chr1	176455746	176615746	160000
chr1_inv_1101	NC1	2.0044834307926513	982	0.20412254896055512	0.012731653451913266	chr1	176615746	176775746	160000
chr1_inv_1102	NC1	1.0703875497352604	982	0.10900076881214464	0.006805127714136841	chr1	176775746	176935746	160000
chr1_inv_1103	NC1	0.46789374509930165	982	0.04764702088587593	0.0029765203568440923	chr1	176935746	177095746	160000
chr1_inv_1104	NC1	0.10175424315193944	982	0.010361939221175096	0.0006475540998435864	chr1	177095746	177255746	160000
chr1_inv_1105	NC1	0.0540963714436892	982	0.005508795462697475	0.0003442807503480083	chr1	177255746	177415746	160000
chr1_inv_1106	NC1	0.0	982	0.0	0.0	chr1	177415746	177575746	160000
chr1_inv_1107	NC1	0.0	982	0.0	0.0	chr1	177575746	177735746	160000
chr1_inv_1108	NC1	0.6489570725726591	982	0.0660852416061771	0.0041275992655624705	chr1	177735746	177895746	160000
chr1_inv_1109	NC1	1.2666070001951404	982	0.12898238291192876	0.008051010082667232	chr1	177895746	178055746	160000
chr1_inv_111	NC1	6.8675774196347	982	0.6993459694129023	0.04340486529268647	chr1	18215746	18375746	160000
chr1_inv_1110	NC1	0.0844359272322005	982	0.008598363261934878	0.0005373514991129091	chr1	178055746	178215746	160000
chr1_inv_1111	NC1	0.0	982	0.0	0.0	chr1	178215746	178375746	160000
chr1_inv_1112	NC1	0.0	982	0.0	0.0	chr1	178375746	178535746	160000
chr1_inv_1113	NC1	0.08188389620189376	982	0.00833848230161851	0.0005211116898374418	chr1	178535746	178695746	160000
chr1_inv_1114	NC1	0.2512117034385878	982	0.025581639861363317	0.001598443548394765	chr1	178695746	178855746	160000
chr1_inv_1115	NC1	0.4256952361172306	982	0.04334982037853672	0.002708189608685921	chr1	178855746	179015746	160000
chr1_inv_1116	NC1	0.4256952361172306	982	0.04334982037853672	0.002708189608685921	chr1	179015746	179175746	160000
chr1_inv_1117	NC1	0.3151594834673803	982	0.03209363375431571	0.002005208496528438	chr1	179175746	179335746	160000
chr1_inv_1118	NC1	0.10444041478510732	982	0.010635480120683027	0.0006646468166567054	chr1	179335746	179495746	160000
chr1_inv_1119	NC1	0.10444041478510732	982	0.010635480120683027	0.0006646468166567054	chr1	179495746	179655746	160000
chr1_inv_112	NC1	2.4349073778656196	982	0.24795390813295515	0.015458756985494565	chr1	18375746	18535746	160000
chr1_inv_1120	NC1	3.0714473113368315	982	0.31277467528888303	0.0194874020001512	chr1	179655746	179815746	160000
chr1_inv_1121	NC1	0.424259442963678	982	0.04320360926310367	0.0026990593199705676	chr1	179815746	179975746	160000
chr1_inv_1122	NC1	0.6831888771381814	982	0.06957116875134231	0.004345174357331394	chr1	179975746	180135746	160000
chr1_inv_1123	NC1	0.1125779836487714	982	0.011464153121056152	0.0007164274345893701	chr1	180135746	180295746	160000
chr1_inv_1124	NC1	0.0	982	0.0	0.0	chr1	180295746	180455746	160000
chr1_inv_1125	NC1	0.3483822464776967	982	0.03547680717695486	0.002216514007168796	chr1	180455746	180615746	160000
chr1_inv_1126	NC1	0.9786877139785684	982	0.09966269999781756	0.006222714963848366	chr1	180615746	180775746	160000
chr1_inv_1127	NC1	1.197204507820344	982	0.12191491932997392	0.007610400474016357	chr1	180775746	180935746	160000
chr1_inv_1128	NC1	1.1561852005550692	982	0.11773780046385633	0.007349955456885382	chr1	180935746	181095746	160000
chr1_inv_1129	NC1	4.319540331168321	982	0.4398717241515602	0.027371407145328555	chr1	181095746	181255746	160000
chr1_inv_113	NC1	1.4469978017277625	982	0.14735211830221615	0.009195950310694756	chr1	18535746	18695746	160000
chr1_inv_1130	NC1	2.1323114318212233	982	0.21713965700827123	0.013541802656150126	chr1	181255746	181415746	160000
chr1_inv_1131	NC1	3.071655169922594	982	0.312795842150977	0.019488716679010726	chr1	181415746	181575746	160000
chr1_inv_1132	NC1	0.7443591283177273	982	0.07580031856596002	0.00473393066918841	chr1	181575746	181735746	160000
chr1_inv_1133	NC1	0.2564546537130013	982	0.02611554518462335	0.0016317953846805427	chr1	181735746	181895746	160000
chr1_inv_1134	NC1	0.4423568850393351	982	0.04504652597141906	0.0028141400105555214	chr1	181895746	182055746	160000
chr1_inv_1135	NC1	1.134864839242497	982	0.11556668424058014	0.007214576905877068	chr1	182055746	182215746	160000
chr1_inv_1136	NC1	1.2037204897169285	982	0.12257846127463629	0.007651770574650454	chr1	182215746	182375746	160000
chr1_inv_1137	NC1	2.1311778045870358	982	0.21702421635305863	0.013534618872397888	chr1	182375746	182535746	160000
chr1_inv_1138	NC1	2.685447572410796	982	0.2734671662332786	0.017045042804013713	chr1	182535746	182695746	160000
chr1_inv_1139	NC1	1.3441099114368553	982	0.1368747363988651	0.008542972518815056	chr1	182695746	182855746	160000
chr1_inv_114	NC1	2.0362273012290557	982	0.20735512232475112	0.0129328596628904	chr1	18695746	18855746	160000
chr1_inv_1140	NC1	0.11747939154486134	982	0.011963278161391174	0.0007476154422054321	chr1	182855746	183015746	160000
chr1_inv_1141	NC1	0.11747939154486134	982	0.011963278161391174	0.0007476154422054321	chr1	183015746	183175746	160000
chr1_inv_1142	NC1	1.1183652211039203	982	0.11388647872748679	0.007109804740368722	chr1	183175746	183335746	160000
chr1_inv_1143	NC1	0.6738279286237088	982	0.06861791533846322	0.004285678292925699	chr1	183335746	183495746	160000
chr1_inv_1144	NC1	1.8257854509680467	982	0.18592519867291718	0.011598746559557394	chr1	183495746	183655746	160000
chr1_inv_1145	NC1	2.1714490239369875	982	0.22112515518706594	0.013789806991388806	chr1	183655746	183815746	160000
chr1_inv_1146	NC1	4.346771896200531	982	0.44264479594710093	0.02754320131098699	chr1	183815746	183975746	160000
chr1_inv_1147	NC1	1.972014059095225	982	0.20081609563087832	0.012525835245959585	chr1	183975746	184135746	160000
chr1_inv_1148	NC1	0.5103697507738654	982	0.051972479712206254	0.003246592355143213	chr1	184135746	184295746	160000
chr1_inv_1149	NC1	0.6320206414612146	982	0.06436055412028661	0.004019946817412565	chr1	184295746	184455746	160000
chr1_inv_115	NC1	1.5909595993481183	982	0.1620121791596862	0.010109373935459492	chr1	18855746	19015746	160000
chr1_inv_1150	NC1	0.8308584375367594	982	0.08460880219315269	0.005283578503810851	chr1	184455746	184615746	160000
chr1_inv_1151	NC1	0.8702070054939679	982	0.08861578467352016	0.005533581466995313	chr1	184615746	184775746	160000
chr1_inv_1152	NC1	0.809744594313876	982	0.08245871632524196	0.005149422455566488	chr1	184775746	184935746	160000
chr1_inv_1153	NC1	0.4334749354431626	982	0.04414205045246055	0.002757660686195443	chr1	184935746	185095746	160000
chr1_inv_1154	NC1	0.2509133058625707	982	0.025551253142827975	0.0015965453493384935	chr1	185095746	185255746	160000
chr1_inv_1155	NC1	0.1429227341833663	982	0.014554249916839745	0.0009095082412782091	chr1	185255746	185415746	160000
chr1_inv_1156	NC1	0.02985834570508251	982	0.0030405647357517832	0.0001900295179553535	chr1	185415746	185575746	160000
chr1_inv_1157	NC1	0.0	982	0.0	0.0	chr1	185575746	185735746	160000
chr1_inv_1158	NC1	0.40023339161202176	982	0.04075696452260914	0.0025462723583516422	chr1	185735746	185895746	160000
chr1_inv_1159	NC1	0.6847463751101872	982	0.06972977343280928	0.004355073350922889	chr1	185895746	186055746	160000
chr1_inv_116	NC1	0.0	982	0.0	0.0	chr1	19015746	19175746	160000
chr1_inv_1160	NC1	0.59509640561771	982	0.06060044863724135	0.0037852337078536635	chr1	186055746	186215746	160000
chr1_inv_1161	NC1	0.31992382766008093	982	0.03257880118738095	0.002035511856835273	chr1	186215746	186375746	160000
chr1_inv_1162	NC1	0.0	982	0.0	0.0	chr1	186375746	186535746	160000
chr1_inv_1163	NC1	0.0	982	0.0	0.0	chr1	186535746	186695746	160000
chr1_inv_1164	NC1	0.0	982	0.0	0.0	chr1	186695746	186855746	160000
chr1_inv_1165	NC1	1.3202284807034421	982	0.1344428188089045	0.008391389499200902	chr1	186855746	187015746	160000
chr1_inv_1166	NC1	1.1974666000752372	982	0.1219416089689651	0.00761206451363218	chr1	187015746	187175746	160000
chr1_inv_1167	NC1	0.5769228456548308	982	0.05874978061658154	0.0036697049227409073	chr1	187175746	187335746	160000
chr1_inv_1168	NC1	0.27361087924787153	982	0.0278626149946916	0.00174092832396118	chr1	187335746	187495746	160000
chr1_inv_1169	NC1	0.13139180049469013	982	0.013380020416974553	0.0008361393954495894	chr1	187495746	187655746	160000
chr1_inv_117	NC1	0.384064226519337	982	0.03911041003251905	0.0024434448611432985	chr1	19175746	19335746	160000
chr1_inv_1170	NC1	0.9108799759581474	982	0.09275763502628792	0.005791978026169556	chr1	187655746	187815746	160000
chr1_inv_1171	NC1	1.8365732497126461	982	0.18702375251656275	0.011667150586375241	chr1	187815746	187975746	160000
chr1_inv_1172	NC1	0.5679991431386751	982	0.0578410532727775	0.0036129756434643417	chr1	187975746	188135746	160000
chr1_inv_1173	NC1	0.8465095701767906	982	0.08620260388765688	0.005383021105263494	chr1	188135746	188295746	160000
chr1_inv_1174	NC1	0.3384174548376694	982	0.03446206261076063	0.0021531368125781575	chr1	188295746	188455746	160000
chr1_inv_1175	NC1	1.5907404352081786	982	0.1619898610191628	0.010107983563815287	chr1	188455746	188615746	160000
chr1_inv_1176	NC1	5.412396280711846	982	0.5511605173840983	0.03425836684740231	chr1	188615746	188775746	160000
chr1_inv_1177	NC1	1.5566507585802078	982	0.15851840718739388	0.009891711979613874	chr1	188775746	188935746	160000
chr1_inv_1178	NC1	0.44021252549976736	982	0.044828159419528245	0.0028005043615678127	chr1	188935746	189095746	160000
chr1_inv_1179	NC1	0.0	982	0.0	0.0	chr1	189095746	189255746	160000
chr1_inv_118	NC1	0.8820633237393899	982	0.08982314905696435	0.005608907210517128	chr1	19335746	19495746	160000
chr1_inv_1180	NC1	0.0	982	0.0	0.0	chr1	189255746	189415746	160000
chr1_inv_1181	NC1	0.0	982	0.0	0.0	chr1	189415746	189575746	160000
chr1_inv_1182	NC1	0.0	982	0.0	0.0	chr1	189575746	189735746	160000
chr1_inv_1183	NC1	1.0	982	0.10183299389002036	0.0063580852917504566	chr1	189735746	189895746	160000
chr1_inv_1184	NC1	0.704260059714426	982	0.07171691035788452	0.004479093861724931	chr1	189895746	190055746	160000
chr1_inv_1185	NC1	1.295739940285574	982	0.1319490774221562	0.008235945305290829	chr1	190055746	190215746	160000
chr1_inv_1186	NC1	0.0	982	0.0	0.0	chr1	190215746	190375746	160000
chr1_inv_1187	NC1	0.0	982	0.0	0.0	chr1	190375746	190535746	160000
chr1_inv_1188	NC1	0.0	982	0.0	0.0	chr1	190535746	190695746	160000
chr1_inv_1189	NC1	0.0	982	0.0	0.0	chr1	190695746	190855746	160000
chr1_inv_119	NC1	1.8328564237833573	982	0.1866452570044152	0.011643582846946124	chr1	19495746	19655746	160000
chr1_inv_1190	NC1	0.26871348288818797	982	0.02736389846111894	0.0017097757498446553	chr1	190855746	191015746	160000
chr1_inv_1191	NC1	0.5246004839439464	982	0.05342163787616563	0.0033370693327136602	chr1	191015746	191175746	160000
chr1_inv_1192	NC1	0.2066860331678656	982	0.021047457552735804	0.0013151892637230933	chr1	191175746	191335746	160000
chr1_inv_1193	NC1	0.0	982	0.0	0.0	chr1	191335746	191495746	160000
chr1_inv_1194	NC1	0.0	982	0.0	0.0	chr1	191495746	191655746	160000
chr1_inv_1195	NC1	0.0	982	0.0	0.0	chr1	191655746	191815746	160000
chr1_inv_1196	NC1	0.11281924490871148	982	0.011488721477465528	0.0007179626044587217	chr1	191815746	191975746	160000
chr1_inv_1197	NC1	0.23546933453422694	982	0.023978547304911092	0.001498299907289058	chr1	191975746	192135746	160000
chr1_inv_1198	NC1	0.5014998217797607	982	0.05106922828714467	0.0031901972814725454	chr1	192135746	192295746	160000
chr1_inv_1199	NC1	0.8180448589642288	982	0.0833039571246669	0.005202162509709493	chr1	192295746	192455746	160000
chr1_inv_12	NC1	1.6583114514884554	982	0.16887081990717467	0.010536622946752741	chr1	2375746	2535746	160000
chr1_inv_120	NC1	6.847179118028716	982	0.6972687492900933	0.04327683960484649	chr1	19655746	19815746	160000
chr1_inv_1200	NC1	1.080666382035391	982	0.11004749307896039	0.00687040483569254	chr1	192455746	192615746	160000
chr1_inv_1201	NC1	1.9224856916719075	982	0.19577247369367695	0.01221185655080094	chr1	192615746	192775746	160000
chr1_inv_1202	NC1	0.966744303826561	982	0.09844646678478218	0.006146850830805045	chr1	192775746	192935746	160000
chr1_inv_1203	NC1	1.154448781629564	982	0.11756097572602486	0.0073389298843540285	chr1	192935746	193095746	160000
chr1_inv_1204	NC1	0.20782158064964834	982	0.021163093752510014	0.0013224134761853634	chr1	193095746	193255746	160000
chr1_inv_1205	NC1	0.0	982	0.0	0.0	chr1	193255746	193415746	160000
chr1_inv_1206	NC1	0.4620762669036631	982	0.04705460966432414	0.0029395297028420725	chr1	193415746	193575746	160000
chr1_inv_1207	NC1	1.3353438565442515	982	0.135982062784547	0.00848733244296039	chr1	193575746	193735746	160000
chr1_inv_1208	NC1	1.2855860007180835	982	0.1309150713562203	0.008171489580044086	chr1	193735746	193895746	160000
chr1_inv_1209	NC1	0.125222563540668	982	0.012751788547929532	0.0007968851628153972	chr1	193895746	194055746	160000
chr1_inv_121	NC1	3.8130061312928953	982	0.3882898300705596	0.024174127211767232	chr1	19815746	19975746	160000
chr1_inv_1210	NC1	0.125222563540668	982	0.012751788547929532	0.0007968851628153972	chr1	194055746	194215746	160000
chr1_inv_1211	NC1	0.38592455536155124	982	0.039299852888141674	0.0024552757593433033	chr1	194215746	194375746	160000
chr1_inv_1212	NC1	0.8645205717197847	982	0.08803671809773775	0.005497453683046827	chr1	194375746	194535746	160000
chr1_inv_1213	NC1	0.125222563540668	982	0.012751788547929532	0.0007968851628153972	chr1	194535746	194695746	160000
chr1_inv_1214	NC1	0.125222563540668	982	0.012751788547929532	0.0007968851628153972	chr1	194695746	194855746	160000
chr1_inv_1215	NC1	0.125222563540668	982	0.012751788547929532	0.0007968851628153972	chr1	194855746	195015746	160000
chr1_inv_1216	NC1	0.05829254484042697	982	0.005936104362568938	0.0003709845001975687	chr1	195015746	195175746	160000
chr1_inv_1217	NC1	0.23702158674101242	982	0.02413661779440045	0.001508174560533107	chr1	195175746	195335746	160000
chr1_inv_1218	NC1	0.23702158674101242	982	0.02413661779440045	0.001508174560533107	chr1	195335746	195495746	160000
chr1_inv_1219	NC1	0.23702158674101242	982	0.02413661779440045	0.001508174560533107	chr1	195495746	195655746	160000
