idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_238	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	59865746	60115746	250000
chr1_inv_239	NC1	0.0	982	0.0	0.0	chr1	60115746	60365746	250000
chr1_inv_24	NC1	0.0	982	0.0	0.0	chr1	6365746	6615746	250000
chr1_inv_240	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	60365746	60615746	250000
chr1_inv_241	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	60615746	60865746	250000
chr1_inv_242	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	60865746	61115746	250000
chr1_inv_243	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	61115746	61365746	250000
chr1_inv_244	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	61365746	61615746	250000
chr1_inv_245	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	61615746	61865746	250000
chr1_inv_246	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	61865746	62115746	250000
chr1_inv_247	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	62115746	62365746	250000
chr1_inv_248	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	62365746	62615746	250000
chr1_inv_249	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	62615746	62865746	250000
chr1_inv_25	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	6615746	6865746	250000
chr1_inv_250	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	62865746	63115746	250000
chr1_inv_251	NC1	0.0	982	0.0	0.0	chr1	63115746	63365746	250000
chr1_inv_252	NC1	0.0	982	0.0	0.0	chr1	63365746	63615746	250000
chr1_inv_253	NC1	5.0	982	0.5091649694501018	0.020263250298558022	chr1	63615746	63865746	250000
chr1_inv_254	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	63865746	64115746	250000
chr1_inv_255	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	64115746	64365746	250000
chr1_inv_256	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	64365746	64615746	250000
chr1_inv_257	NC1	5.0	982	0.5091649694501018	0.020263250298558022	chr1	64615746	64865746	250000
chr1_inv_258	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	64865746	65115746	250000
chr1_inv_259	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	65115746	65365746	250000
chr1_inv_26	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	6865746	7115746	250000
chr1_inv_260	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	65365746	65615746	250000
chr1_inv_261	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	65615746	65865746	250000
chr1_inv_262	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	65865746	66115746	250000
chr1_inv_263	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	66115746	66365746	250000
chr1_inv_264	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	66365746	66615746	250000
chr1_inv_265	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	66615746	66865746	250000
chr1_inv_266	NC1	0.0	982	0.0	0.0	chr1	66865746	67115746	250000
chr1_inv_267	NC1	0.0	982	0.0	0.0	chr1	67115746	67365746	250000
chr1_inv_268	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	67365746	67615746	250000
chr1_inv_269	NC1	0.0	982	0.0	0.0	chr1	67615746	67865746	250000
chr1_inv_27	NC1	5.0	982	0.5091649694501018	0.020263250298558022	chr1	7115746	7365746	250000
chr1_inv_270	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	67865746	68115746	250000
chr1_inv_271	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	68115746	68365746	250000
chr1_inv_272	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	68365746	68615746	250000
chr1_inv_273	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	68615746	68865746	250000
chr1_inv_274	NC1	0.0	982	0.0	0.0	chr1	68865746	69115746	250000
chr1_inv_275	NC1	0.0	982	0.0	0.0	chr1	69115746	69365746	250000
chr1_inv_276	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	69365746	69615746	250000
chr1_inv_277	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	69615746	69865746	250000
chr1_inv_278	NC1	0.0	982	0.0	0.0	chr1	69865746	70115746	250000
chr1_inv_279	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	70115746	70365746	250000
chr1_inv_28	NC1	5.0	982	0.5091649694501018	0.020263250298558022	chr1	7365746	7615746	250000
chr1_inv_280	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	70365746	70615746	250000
chr1_inv_281	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	70615746	70865746	250000
chr1_inv_282	NC1	0.0	982	0.0	0.0	chr1	70865746	71115746	250000
chr1_inv_283	NC1	0.0	982	0.0	0.0	chr1	71115746	71365746	250000
chr1_inv_284	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	71365746	71615746	250000
chr1_inv_285	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	71615746	71865746	250000
chr1_inv_286	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	71865746	72115746	250000
chr1_inv_287	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	72115746	72365746	250000
chr1_inv_288	NC1	0.0	982	0.0	0.0	chr1	72365746	72615746	250000
chr1_inv_289	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	72615746	72865746	250000
chr1_inv_29	NC1	0.0	982	0.0	0.0	chr1	7615746	7865746	250000
chr1_inv_290	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	72865746	73115746	250000
chr1_inv_291	NC1	0.0	982	0.0	0.0	chr1	73115746	73365746	250000
chr1_inv_292	NC1	0.0	982	0.0	0.0	chr1	73365746	73615746	250000
chr1_inv_293	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	73615746	73865746	250000
chr1_inv_294	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	73865746	74115746	250000
chr1_inv_295	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	74115746	74365746	250000
chr1_inv_296	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	74365746	74615746	250000
chr1_inv_297	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	74615746	74865746	250000
chr1_inv_298	NC1	0.0	982	0.0	0.0	chr1	74865746	75115746	250000
chr1_inv_299	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	75115746	75365746	250000
chr1_inv_3	NC1	8.0	982	0.8146639511201629	0.032322523047061846	chr1	1115746	1365746	250000
chr1_inv_30	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	7865746	8115746	250000
chr1_inv_300	NC1	0.0	982	0.0	0.0	chr1	75365746	75615746	250000
chr1_inv_301	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	75615746	75865746	250000
chr1_inv_302	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	75865746	76115746	250000
chr1_inv_303	NC1	0.0	982	0.0	0.0	chr1	76115746	76365746	250000
chr1_inv_304	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	76365746	76615746	250000
chr1_inv_305	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	76615746	76865746	250000
chr1_inv_306	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	76865746	77115746	250000
chr1_inv_307	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	77115746	77365746	250000
chr1_inv_308	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	77365746	77615746	250000
chr1_inv_309	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	77615746	77865746	250000
chr1_inv_31	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	8115746	8365746	250000
chr1_inv_310	NC1	0.0	982	0.0	0.0	chr1	77865746	78115746	250000
chr1_inv_311	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	78115746	78365746	250000
chr1_inv_312	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	78365746	78615746	250000
chr1_inv_313	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	78615746	78865746	250000
chr1_inv_314	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	78865746	79115746	250000
chr1_inv_315	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	79115746	79365746	250000
chr1_inv_316	NC1	0.0	982	0.0	0.0	chr1	79365746	79615746	250000
chr1_inv_317	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	79615746	79865746	250000
chr1_inv_318	NC1	0.0	982	0.0	0.0	chr1	79865746	80115746	250000
chr1_inv_319	NC1	0.0	982	0.0	0.0	chr1	80115746	80365746	250000
chr1_inv_32	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	8365746	8615746	250000
chr1_inv_320	NC1	0.0	982	0.0	0.0	chr1	80365746	80615746	250000
chr1_inv_321	NC1	0.0	982	0.0	0.0	chr1	80615746	80865746	250000
chr1_inv_322	NC1	0.0	982	0.0	0.0	chr1	80865746	81115746	250000
chr1_inv_323	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	81115746	81365746	250000
chr1_inv_324	NC1	0.0	982	0.0	0.0	chr1	81365746	81615746	250000
chr1_inv_325	NC1	7.0	982	0.7128309572301426	0.028310949558576493	chr1	81615746	81865746	250000
chr1_inv_326	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	81865746	82115746	250000
chr1_inv_327	NC1	0.0	982	0.0	0.0	chr1	82115746	82365746	250000
chr1_inv_328	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	82365746	82615746	250000
chr1_inv_329	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	82615746	82865746	250000
chr1_inv_33	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	8615746	8865746	250000
chr1_inv_330	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	82865746	83115746	250000
chr1_inv_331	NC1	0.0	982	0.0	0.0	chr1	83115746	83365746	250000
chr1_inv_332	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	83365746	83615746	250000
chr1_inv_333	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	83615746	83865746	250000
chr1_inv_334	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	83865746	84115746	250000
chr1_inv_335	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	84115746	84365746	250000
chr1_inv_336	NC1	0.0	982	0.0	0.0	chr1	84365746	84615746	250000
chr1_inv_337	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	84615746	84865746	250000
chr1_inv_338	NC1	8.0	982	0.8146639511201629	0.032322523047061846	chr1	84865746	85115746	250000
chr1_inv_339	NC1	0.0	982	0.0	0.0	chr1	85115746	85365746	250000
chr1_inv_34	NC1	9.0	982	0.9164969450101833	0.036325934639101165	chr1	8865746	9115746	250000
chr1_inv_340	NC1	7.0	982	0.7128309572301426	0.028310949558576493	chr1	85365746	85615746	250000
chr1_inv_341	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	85615746	85865746	250000
chr1_inv_342	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	85865746	86115746	250000
chr1_inv_343	NC1	0.0	982	0.0	0.0	chr1	86115746	86365746	250000
chr1_inv_344	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	86365746	86615746	250000
chr1_inv_345	NC1	0.0	982	0.0	0.0	chr1	86615746	86865746	250000
chr1_inv_346	NC1	0.0	982	0.0	0.0	chr1	86865746	87115746	250000
chr1_inv_347	NC1	4.0	982	0.40733197556008144	0.016227091145290196	chr1	87115746	87365746	250000
chr1_inv_348	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	87365746	87615746	250000
chr1_inv_349	NC1	7.0	982	0.7128309572301426	0.028310949558576493	chr1	87615746	87865746	250000
chr1_inv_35	NC1	2.0	982	0.20366598778004072	0.00813007008253197	chr1	9115746	9365746	250000
chr1_inv_350	NC1	3.0	982	0.30549898167006106	0.012182703331968137	chr1	87865746	88115746	250000
chr1_inv_351	NC1	1.0	982	0.10183299389002036	0.004069174586720292	chr1	88115746	88365746	250000
