idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_1048	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32025746	32055746	30000
chr1_inv_1049	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32055746	32085746	30000
chr1_inv_105	NC1	2.348713096824893	982	0.23917648643838013	0.07953511452586381	chr1	3735746	3765746	30000
chr1_inv_1050	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32085746	32115746	30000
chr1_inv_1051	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32115746	32145746	30000
chr1_inv_1052	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32145746	32175746	30000
chr1_inv_1053	NC1	0.11542896211705245	982	0.011754476793997194	0.003917698408338148	chr1	32175746	32205746	30000
chr1_inv_1054	NC1	0.1389792560345588	982	0.014152673730606804	0.004716890312613428	chr1	32205746	32235746	30000
chr1_inv_1055	NC1	0.1769179801784267	982	0.01801608759454447	0.006004280730076417	chr1	32235746	32265746	30000
chr1_inv_1056	NC1	0.1769179801784267	982	0.01801608759454447	0.006004280730076417	chr1	32265746	32295746	30000
chr1_inv_1057	NC1	0.1769179801784267	982	0.01801608759454447	0.006004280730076417	chr1	32295746	32325746	30000
chr1_inv_1058	NC1	0.1769179801784267	982	0.01801608759454447	0.006004280730076417	chr1	32325746	32355746	30000
chr1_inv_1059	NC1	0.15756084774504397	982	0.016044892845727493	0.005347439578405148	chr1	32355746	32385746	30000
chr1_inv_106	NC1	2.804313013703847	982	0.2855715899902085	0.09491920967496514	chr1	3765746	3795746	30000
chr1_inv_1060	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32385746	32415746	30000
chr1_inv_1061	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32415746	32445746	30000
chr1_inv_1062	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32445746	32475746	30000
chr1_inv_1063	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32475746	32505746	30000
chr1_inv_1064	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32505746	32535746	30000
chr1_inv_1065	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32535746	32565746	30000
chr1_inv_1066	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32565746	32595746	30000
chr1_inv_1067	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32595746	32625746	30000
chr1_inv_1068	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32625746	32655746	30000
chr1_inv_1069	NC1	0.14753556907736	982	0.01502398870441548	0.005007243909371795	chr1	32655746	32685746	30000
chr1_inv_107	NC1	2.8992914807255072	982	0.29524353164210865	0.09812451913879065	chr1	3795746	3825746	30000
chr1_inv_1070	NC1	0.14016098617786585	982	0.014273012849069842	0.0047569919513138865	chr1	32685746	32715746	30000
chr1_inv_1071	NC1	0.08604655101598577	982	0.008762377903868204	0.0029205367186831608	chr1	32715746	32745746	30000
chr1_inv_1072	NC1	0.07318985328930955	982	0.007453141882821746	0.002484195472394572	chr1	32745746	32775746	30000
chr1_inv_1073	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32775746	32805746	30000
chr1_inv_1074	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32805746	32835746	30000
chr1_inv_1075	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32835746	32865746	30000
chr1_inv_1076	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32865746	32895746	30000
chr1_inv_1077	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32895746	32925746	30000
chr1_inv_1078	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32925746	32955746	30000
chr1_inv_1079	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32955746	32985746	30000
chr1_inv_108	NC1	2.8992914807255072	982	0.29524353164210865	0.09812451913879065	chr1	3825746	3855746	30000
chr1_inv_1080	NC1	0.04725924894435597	982	0.0048125508089975535	0.0016041064033245347	chr1	32985746	33015746	30000
chr1_inv_1081	NC1	0.039092466793610364	982	0.003980902932139548	0.0013269148201544567	chr1	33015746	33045746	30000
chr1_inv_1082	NC1	0.025194839097576867	982	0.0025656658958835912	0.0008552000235306779	chr1	33045746	33075746	30000
chr1_inv_1083	NC1	0.0	982	0.0	0.0	chr1	33075746	33105746	30000
chr1_inv_1084	NC1	0.007362578897729196	982	0.0007497534519072501	0.00024991594354354757	chr1	33105746	33135746	30000
chr1_inv_1085	NC1	0.03627481802132959	982	0.0036939733219276565	0.0012312789569664715	chr1	33135746	33165746	30000
chr1_inv_1086	NC1	0.03627481802132959	982	0.0036939733219276565	0.0012312789569664715	chr1	33165746	33195746	30000
chr1_inv_1087	NC1	0.03627481802132959	982	0.0036939733219276565	0.0012312789569664715	chr1	33195746	33225746	30000
chr1_inv_1088	NC1	0.03627481802132959	982	0.0036939733219276565	0.0012312789569664715	chr1	33225746	33255746	30000
chr1_inv_1089	NC1	0.057941923949780066	982	0.005900399587553978	0.0019666838180313713	chr1	33255746	33285746	30000
chr1_inv_109	NC1	2.691042670359145	982	0.2740369318084669	0.09109577982454597	chr1	3855746	3885746	30000
chr1_inv_1090	NC1	0.07020920475343684	982	0.007149613518679922	0.002383034124436856	chr1	33285746	33315746	30000
chr1_inv_1091	NC1	0.07020920475343684	982	0.007149613518679922	0.002383034124436856	chr1	33315746	33345746	30000
chr1_inv_1092	NC1	0.07020920475343684	982	0.007149613518679922	0.002383034124436856	chr1	33345746	33375746	30000
chr1_inv_1093	NC1	0.07020920475343684	982	0.007149613518679922	0.002383034124436856	chr1	33375746	33405746	30000
chr1_inv_1094	NC1	0.09508510302206634	982	0.009682800715078039	0.0032272877364329195	chr1	33405746	33435746	30000
chr1_inv_1095	NC1	0.11294150823825619	982	0.011501171918356028	0.003833283083406099	chr1	33435746	33465746	30000
chr1_inv_1096	NC1	0.11294150823825619	982	0.011501171918356028	0.003833283083406099	chr1	33465746	33495746	30000
chr1_inv_1097	NC1	0.11294150823825619	982	0.011501171918356028	0.003833283083406099	chr1	33495746	33525746	30000
chr1_inv_1098	NC1	0.11294150823825619	982	0.011501171918356028	0.003833283083406099	chr1	33525746	33555746	30000
chr1_inv_1099	NC1	0.3949416482060636	982	0.040218090448682645	0.013400639945550704	chr1	33555746	33585746	30000
chr1_inv_11	NC1	0.9537856317010901	982	0.09712684640540632	0.03234419040556806	chr1	915746	945746	30000
chr1_inv_110	NC1	2.62275193787626	982	0.26708268206479224	0.08879020630110183	chr1	3885746	3915746	30000
chr1_inv_1100	NC1	0.8545905295992083	982	0.08702551217914545	0.0289832739003885	chr1	33585746	33615746	30000
chr1_inv_1101	NC1	0.1691464389094742	982	0.017224688279987188	0.005740573907262829	chr1	33615746	33645746	30000
chr1_inv_1102	NC1	0.1691464389094742	982	0.017224688279987188	0.005740573907262829	chr1	33645746	33675746	30000
chr1_inv_1103	NC1	0.2049457721189238	982	0.020870241559971872	0.006955295498702515	chr1	33675746	33705746	30000
chr1_inv_1104	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33705746	33735746	30000
chr1_inv_1105	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33735746	33765746	30000
chr1_inv_1106	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33765746	33795746	30000
chr1_inv_1107	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33795746	33825746	30000
chr1_inv_1108	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33825746	33855746	30000
chr1_inv_1109	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33855746	33885746	30000
chr1_inv_111	NC1	5.850810317702921	982	0.5958055313343097	0.19742324907416528	chr1	3915746	3945746	30000
chr1_inv_1110	NC1	0.2620177104240713	982	0.026682047904691576	0.008891643284701194	chr1	33885746	33915746	30000
chr1_inv_1111	NC1	0.4038926233645923	982	0.04112959504731083	0.013704227749637237	chr1	33915746	33945746	30000
chr1_inv_1112	NC1	0.40611442667838227	982	0.04135584793058882	0.013779583194480546	chr1	33945746	33975746	30000
chr1_inv_1113	NC1	0.3928970921520105	982	0.04000988718452246	0.013331294514259037	chr1	33975746	34005746	30000
chr1_inv_1114	NC1	0.3928970921520105	982	0.04000988718452246	0.013331294514259037	chr1	34005746	34035746	30000
chr1_inv_1115	NC1	0.3928970921520105	982	0.04000988718452246	0.013331294514259037	chr1	34035746	34065746	30000
chr1_inv_1116	NC1	0.33365411496365927	982	0.033976997450474465	0.01132181856714117	chr1	34065746	34095746	30000
chr1_inv_1117	NC1	0.16149964873477762	982	0.016445992742849046	0.0054810961108653355	chr1	34095746	34125746	30000
chr1_inv_1118	NC1	0.06302990078605285	982	0.006418523501634709	0.0021393705149419517	chr1	34125746	34155746	30000
chr1_inv_1119	NC1	0.09115157565747803	982	0.00928223784699369	0.0030937921003041753	chr1	34155746	34185746	30000
chr1_inv_112	NC1	6.859273259225936	982	0.6985003318967348	0.23121464854848897	chr1	3945746	3975746	30000
chr1_inv_1120	NC1	0.13367446477243225	982	0.013612470954422836	0.004536872709639169	chr1	34185746	34215746	30000
chr1_inv_1121	NC1	0.13367446477243225	982	0.013612470954422836	0.004536872709639169	chr1	34215746	34245746	30000
chr1_inv_1122	NC1	0.13367446477243225	982	0.013612470954422836	0.004536872709639169	chr1	34245746	34275746	30000
chr1_inv_1123	NC1	0.13367446477243225	982	0.013612470954422836	0.004536872709639169	chr1	34275746	34305746	30000
chr1_inv_1124	NC1	0.13367446477243225	982	0.013612470954422836	0.004536872709639169	chr1	34305746	34335746	30000
chr1_inv_1125	NC1	0.2835709048534857	982	0.028876874221332553	0.009622845695920573	chr1	34335746	34365746	30000
chr1_inv_1126	NC1	0.3715678251429157	982	0.03783786406750669	0.012607850212920104	chr1	34365746	34395746	30000
chr1_inv_1127	NC1	0.34590634029246686	982	0.03522467823752208	0.011737424457057093	chr1	34395746	34425746	30000
chr1_inv_1128	NC1	0.2608366257331945	982	0.026561774514581922	0.008851573495033405	chr1	34425746	34455746	30000
chr1_inv_1129	NC1	0.21367012979708014	982	0.021758669022105923	0.007251311770672953	chr1	34455746	34485746	30000
chr1_inv_113	NC1	1.6256749672914363	982	0.1655473490113479	0.055091197326240245	chr1	3975746	4005746	30000
chr1_inv_1130	NC1	0.03651911176942926	982	0.0037188504856852608	0.001239570730208565	chr1	34485746	34515746	30000
chr1_inv_1131	NC1	0.16992451717483467	982	0.0173039223192296	0.005766976135779256	chr1	34515746	34545746	30000
chr1_inv_1132	NC1	0.24576061133350946	982	0.02502653883233294	0.00834009220024301	chr1	34545746	34575746	30000
chr1_inv_1133	NC1	0.24576061133350946	982	0.02502653883233294	0.00834009220024301	chr1	34575746	34605746	30000
chr1_inv_1134	NC1	0.24576061133350946	982	0.02502653883233294	0.00834009220024301	chr1	34605746	34635746	30000
chr1_inv_1135	NC1	0.24576061133350946	982	0.02502653883233294	0.00834009220024301	chr1	34635746	34665746	30000
chr1_inv_1136	NC1	0.06614770810770301	982	0.006736019155570571	0.0022451884788018037	chr1	34665746	34695746	30000
chr1_inv_1137	NC1	0.03651911176942926	982	0.0037188504856852608	0.001239570730208565	chr1	34695746	34725746	30000
chr1_inv_1138	NC1	1.0393182459825439	982	0.10583688859292707	0.03524165103877912	chr1	34725746	34755746	30000
chr1_inv_1139	NC1	0.06069626893547103	982	0.006180882783652855	0.002060166922090989	chr1	34755746	34785746	30000
chr1_inv_114	NC1	0.6926841072010795	982	0.07053809645632174	0.02349612120520761	chr1	4005746	4035746	30000
chr1_inv_1140	NC1	0.09866743370801664	982	0.010047600173932449	0.0033488635662863126	chr1	34785746	34815746	30000
chr1_inv_1141	NC1	0.10657944677488344	982	0.010853304152228457	0.0036173754317821625	chr1	34815746	34845746	30000
chr1_inv_1142	NC1	0.10657944677488344	982	0.010853304152228457	0.0036173754317821625	chr1	34845746	34875746	30000
chr1_inv_1143	NC1	0.10657944677488344	982	0.010853304152228457	0.0036173754317821625	chr1	34875746	34905746	30000
chr1_inv_1144	NC1	0.11897829794555917	982	0.012115916287735149	0.004038149484007307	chr1	34905746	34935746	30000
chr1_inv_1145	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	34935746	34965746	30000
chr1_inv_1146	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	34965746	34995746	30000
chr1_inv_1147	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	34995746	35025746	30000
chr1_inv_1148	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35025746	35055746	30000
chr1_inv_1149	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35055746	35085746	30000
chr1_inv_115	NC1	0.0846606488185095	982	0.008621247333860438	0.0028735013725078584	chr1	4035746	4065746	30000
chr1_inv_1150	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35085746	35115746	30000
chr1_inv_1151	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35115746	35145746	30000
chr1_inv_1152	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35145746	35175746	30000
chr1_inv_1153	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35175746	35205746	30000
chr1_inv_1154	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35205746	35235746	30000
chr1_inv_1155	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35235746	35265746	30000
chr1_inv_1156	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35265746	35295746	30000
chr1_inv_1157	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35295746	35325746	30000
chr1_inv_1158	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35325746	35355746	30000
chr1_inv_1159	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35355746	35385746	30000
chr1_inv_116	NC1	1.7959067291851476	982	0.1828825589801576	0.060849502027822876	chr1	4065746	4095746	30000
chr1_inv_1160	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35385746	35415746	30000
chr1_inv_1161	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35415746	35445746	30000
chr1_inv_1162	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35445746	35475746	30000
chr1_inv_1163	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35475746	35505746	30000
chr1_inv_1164	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35505746	35535746	30000
chr1_inv_1165	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35535746	35565746	30000
chr1_inv_1166	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35565746	35595746	30000
chr1_inv_1167	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35595746	35625746	30000
chr1_inv_1168	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35625746	35655746	30000
chr1_inv_1169	NC1	0.12405656631255538	982	0.012633051559323358	0.004210485251269584	chr1	35655746	35685746	30000
chr1_inv_117	NC1	0.20409327081485237	982	0.02078342879988313	0.00692636996306358	chr1	4095746	4125746	30000
chr1_inv_1170	NC1	0.11932379198171769	982	0.012151098979808319	0.004049874202447882	chr1	35685746	35715746	30000
chr1_inv_1171	NC1	0.10153027249609811	982	0.010339131618747261	0.0034460209053325625	chr1	35715746	35745746	30000
chr1_inv_1172	NC1	0.10153027249609811	982	0.010339131618747261	0.0034460209053325625	chr1	35745746	35775746	30000
chr1_inv_1173	NC1	0.07572334867259464	982	0.007711135302708213	0.002570180239066152	chr1	35775746	35805746	30000
chr1_inv_1174	NC1	0.07145110412494524	982	0.007276079849790756	0.002425183487362685	chr1	35805746	35835746	30000
chr1_inv_1175	NC1	0.06199195918873615	982	0.00631282680129696	0.0021041427667493435	chr1	35835746	35865746	30000
chr1_inv_1176	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	35865746	35895746	30000
chr1_inv_1177	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	35895746	35925746	30000
chr1_inv_1178	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	35925746	35955746	30000
chr1_inv_1179	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	35955746	35985746	30000
chr1_inv_118	NC1	0.0	982	0.0	0.0	chr1	4125746	4155746	30000
chr1_inv_1180	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	35985746	36015746	30000
chr1_inv_1181	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	36015746	36045746	30000
chr1_inv_1182	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	36045746	36075746	30000
chr1_inv_1183	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	36075746	36105746	30000
chr1_inv_1184	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	36105746	36135746	30000
chr1_inv_1185	NC1	0.057458286171973225	982	0.005851149304681591	0.0019502689861838898	chr1	36135746	36165746	30000
chr1_inv_1186	NC1	0.04368516979552864	982	0.00444859162887257	0.0014827979116893708	chr1	36165746	36195746	30000
chr1_inv_1187	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36195746	36225746	30000
chr1_inv_1188	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36225746	36255746	30000
chr1_inv_1189	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36255746	36285746	30000
chr1_inv_119	NC1	0.04013505506902905	982	0.004087072817620066	0.0013623019268438341	chr1	4155746	4185746	30000
chr1_inv_1190	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36285746	36315746	30000
chr1_inv_1191	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36315746	36345746	30000
chr1_inv_1192	NC1	0.03639632821023719	982	0.0037063470682522593	0.001235403233853146	chr1	36345746	36375746	30000
chr1_inv_1193	NC1	0.022671072958580177	982	0.0023086632340713013	0.0007695366452102153	chr1	36375746	36405746	30000
chr1_inv_1194	NC1	0.01747711953767193	982	0.0017797474070949013	0.0005932385774879794	chr1	36405746	36435746	30000
chr1_inv_1195	NC1	0.01747711953767193	982	0.0017797474070949013	0.0005932385774879794	chr1	36435746	36465746	30000
chr1_inv_1196	NC1	0.01747711953767193	982	0.0017797474070949013	0.0005932385774879794	chr1	36465746	36495746	30000
chr1_inv_1197	NC1	0.01747711953767193	982	0.0017797474070949013	0.0005932385774879794	chr1	36495746	36525746	30000
chr1_inv_1198	NC1	0.4382690307784686	982	0.04463024753344894	0.01487011162288517	chr1	36525746	36555746	30000
chr1_inv_1199	NC1	0.5966852082968753	982	0.06076224117076124	0.020241778540837828	chr1	36555746	36585746	30000
chr1_inv_12	NC1	1.0491663592753546	982	0.10683975145370211	0.03557522846284189	chr1	945746	975746	30000
chr1_inv_120	NC1	0.49104093391689674	982	0.050004168423309237	0.01665972419601462	chr1	4185746	4215746	30000
chr1_inv_1200	NC1	0.01747711953767193	982	0.0017797474070949013	0.0005932385774879794	chr1	36585746	36615746	30000
chr1_inv_1201	NC1	0.00888245471969613	982	0.0009045269571991986	0.000301506258519139	chr1	36615746	36645746	30000
chr1_inv_1202	NC1	0.0	982	0.0	0.0	chr1	36645746	36675746	30000
chr1_inv_1203	NC1	0.0	982	0.0	0.0	chr1	36675746	36705746	30000
chr1_inv_1204	NC1	0.0	982	0.0	0.0	chr1	36705746	36735746	30000
chr1_inv_1205	NC1	0.0	982	0.0	0.0	chr1	36735746	36765746	30000
chr1_inv_1206	NC1	0.0	982	0.0	0.0	chr1	36765746	36795746	30000
chr1_inv_1207	NC1	0.0	982	0.0	0.0	chr1	36795746	36825746	30000
chr1_inv_1208	NC1	0.10788795611337379	982	0.010986553575699979	0.0036617822068355883	chr1	36825746	36855746	30000
chr1_inv_1209	NC1	0.1781113076932211	982	0.01813760770806732	0.006044772792560919	chr1	36855746	36885746	30000
chr1_inv_121	NC1	1.0090034078804258	982	0.10274983786969713	0.03421477828656576	chr1	4215746	4245746	30000
chr1_inv_1210	NC1	0.23114176382789905	982	0.023537857823614974	0.00784410612846102	chr1	36885746	36915746	30000
chr1_inv_1211	NC1	0.48125797004846854	982	0.049007939923469294	0.016327976662291098	chr1	36915746	36945746	30000
chr1_inv_1212	NC1	0.48125797004846854	982	0.049007939923469294	0.016327976662291098	chr1	36945746	36975746	30000
chr1_inv_1213	NC1	0.49747107033024274	982	0.0506589684654015	0.016877771273175284	chr1	36975746	37005746	30000
chr1_inv_1214	NC1	0.16001818217366212	982	0.0162951305675827	0.005430825181072334	chr1	37005746	37035746	30000
