idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_165	NC1	0.22094967487336872	982	0.022499966891381742	0.0007498301721855135	chr1	49815746	50115746	300000
chr1_inv_166	NC1	2.576081088924366	982	0.26233004978863195	0.008721436039341168	chr1	50115746	50415746	300000
chr1_inv_167	NC1	0.6537818810672201	982	0.06657656630012425	0.00221774205249603	chr1	50415746	50715746	300000
chr1_inv_168	NC1	0.23573757027058462	982	0.02400586255301269	0.0008000033553603089	chr1	50715746	51015746	300000
chr1_inv_169	NC1	0.9213080732737857	982	0.09381955939651586	0.003124386444248358	chr1	51015746	51315746	300000
chr1_inv_17	NC1	8.381507291205226	982	0.8535139807744628	0.02820901316215078	chr1	5415746	5715746	300000
chr1_inv_170	NC1	2.2388505366843328	982	0.22798885302284447	0.007582328433098362	chr1	51315746	51615746	300000
chr1_inv_171	NC1	2.2149608221307044	982	0.2255560918666705	0.007501603350608307	chr1	51615746	51915746	300000
chr1_inv_172	NC1	1.7314642984541897	982	0.1763201933252739	0.0058669890112197	chr1	51915746	52215746	300000
chr1_inv_173	NC1	1.2453265123604536	982	0.12681532712428245	0.004221821391006501	chr1	52215746	52515746	300000
chr1_inv_174	NC1	2.3741802923209407	982	0.24176988720172513	0.00803954338067255	chr1	52515746	52815746	300000
chr1_inv_175	NC1	3.2429476693093235	982	0.33023907019443216	0.01097169629370065	chr1	52815746	53115746	300000
chr1_inv_176	NC1	1.823462347919833	982	0.18568863013440257	0.006178141796812087	chr1	53115746	53415746	300000
chr1_inv_177	NC1	1.4131623786796201	982	0.1439065558736884	0.004789988781363312	chr1	53415746	53715746	300000
chr1_inv_178	NC1	1.5344053721281556	982	0.1562530928847409	0.005200306557468689	chr1	53715746	54015746	300000
chr1_inv_179	NC1	5.465642698982191	982	0.556582759570488	0.01844987928931711	chr1	54015746	54315746	300000
chr1_inv_18	NC1	1.3383691106027022	982	0.13629013346259697	0.0045368184038493044	chr1	5715746	6015746	300000
chr1_inv_180	NC1	4.388501755528418	982	0.4468942724570691	0.014830102145403184	chr1	54315746	54615746	300000
chr1_inv_181	NC1	2.746685586566879	982	0.27970321655467195	0.009297411148043166	chr1	54615746	54915746	300000
chr1_inv_182	NC1	3.1076404054738767	982	0.3164603264230017	0.010515365484727313	chr1	54915746	55215746	300000
chr1_inv_183	NC1	1.8380977117140633	982	0.1871789930462386	0.006227635669430002	chr1	55215746	55515746	300000
chr1_inv_184	NC1	0.9190264696064164	982	0.0935872168641972	0.003116656193767516	chr1	55515746	55815746	300000
chr1_inv_185	NC1	1.6535666185954971	982	0.1683876393681769	0.0056034804477148965	chr1	55815746	56115746	300000
chr1_inv_186	NC1	6.498217848668583	982	0.6617329784794891	0.02191244423860132	chr1	56115746	56415746	300000
chr1_inv_187	NC1	7.479478203584506	982	0.7616576582061615	0.02519619264868933	chr1	56415746	56715746	300000
chr1_inv_188	NC1	5.917239939306679	982	0.6025702585852015	0.019965129714436168	chr1	56715746	57015746	300000
chr1_inv_189	NC1	2.7171020610937004	982	0.27669063758591655	0.009197549024395254	chr1	57015746	57315746	300000
chr1_inv_19	NC1	3.9762170913155765	982	0.4049100907653337	0.01344249952432893	chr1	6015746	6315746	300000
chr1_inv_190	NC1	2.454163107535885	982	0.24991477673481519	0.008309708069374663	chr1	57315746	57615746	300000
chr1_inv_191	NC1	2.2930201115714395	982	0.23350510301134825	0.0077653568158436714	chr1	57615746	57915746	300000
chr1_inv_192	NC1	5.181249076275785	982	0.5276221055270657	0.017494934034267273	chr1	57915746	58215746	300000
chr1_inv_193	NC1	0.9254523128944008	982	0.09424157972448073	0.0031384273581663846	chr1	58215746	58515746	300000
chr1_inv_194	NC1	2.622735436886278	982	0.2670810017195802	0.008878964916998466	chr1	58515746	58815746	300000
chr1_inv_195	NC1	3.5614844311049905	982	0.36267662231211717	0.012045481784160688	chr1	58815746	59115746	300000
chr1_inv_196	NC1	4.642967703444703	982	0.47280730177644636	0.01568596213354201	chr1	59115746	59415746	300000
chr1_inv_197	NC1	2.877430994148658	982	0.2930174128460955	0.009738683185517294	chr1	59415746	59715746	300000
chr1_inv_198	NC1	1.3419576312877326	982	0.13665556326758987	0.004548966195184005	chr1	59715746	60015746	300000
chr1_inv_199	NC1	0.662003265651354	982	0.06741377450624786	0.002245611625136257	chr1	60015746	60315746	300000
chr1_inv_2	NC1	11.978603218650445	982	1.2198170283758092	0.04016859200691762	chr1	915746	1215746	300000
chr1_inv_20	NC1	0.0	982	0.0	0.0	chr1	6315746	6615746	300000
chr1_inv_200	NC1	0.22776613436877613	982	0.02319410736952914	0.0007729576178370594	chr1	60315746	60615746	300000
chr1_inv_201	NC1	2.2933623757011694	982	0.23353995679237977	0.007766513195100652	chr1	60615746	60915746	300000
chr1_inv_202	NC1	2.040219319695782	982	0.2077616415168821	0.006911019658894328	chr1	60915746	61215746	300000
chr1_inv_203	NC1	3.2332496962490884	982	0.3292514965630436	0.010938993556850834	chr1	61215746	61515746	300000
chr1_inv_204	NC1	1.736794632782598	982	0.17686299722837048	0.005885018684299767	chr1	61515746	61815746	300000
chr1_inv_205	NC1	5.687690593319346	982	0.5791945614378152	0.019195093798799655	chr1	61815746	62115746	300000
chr1_inv_206	NC1	1.3637627096861344	982	0.13887603968290574	0.004622778419256328	chr1	62115746	62415746	300000
chr1_inv_207	NC1	1.3657900072633713	982	0.13908248546470175	0.004629640844086939	chr1	62415746	62715746	300000
chr1_inv_208	NC1	1.4977005977679143	982	0.15251533582157986	0.005076098762486862	chr1	62715746	63015746	300000
chr1_inv_209	NC1	0.7255951911156286	982	0.07388953066350597	0.002461165364009421	chr1	63015746	63315746	300000
chr1_inv_21	NC1	1.2086802237004308	982	0.12308352583507443	0.004097738484199846	chr1	6615746	6915746	300000
chr1_inv_210	NC1	0.62900095689761	982	0.06405305060057129	0.002133734672727002	chr1	63315746	63615746	300000
chr1_inv_211	NC1	6.337568010143185	982	0.6453735244544995	0.021374210569628887	chr1	63615746	63915746	300000
chr1_inv_212	NC1	5.262638321269912	982	0.535910216015266	0.017768281728963907	chr1	63915746	64215746	300000
chr1_inv_213	NC1	1.2024480941674995	982	0.12244888942642561	0.004076635814800519	chr1	64215746	64515746	300000
chr1_inv_214	NC1	3.104943983987951	982	0.31618574175030056	0.010506270384493996	chr1	64515746	64815746	300000
chr1_inv_215	NC1	3.1756077539535634	982	0.3233816450054545	0.010744604633513937	chr1	64815746	65115746	300000
chr1_inv_216	NC1	4.0527975450234965	982	0.4127085076398673	0.013700330041956182	chr1	65115746	65415746	300000
chr1_inv_217	NC1	1.5589286147635983	982	0.15875036810219942	0.005283287260509639	chr1	65415746	65715746	300000
chr1_inv_218	NC1	4.6760667197931856	982	0.4761778737060271	0.015797253366728513	chr1	65715746	66015746	300000
chr1_inv_219	NC1	4.55765076796818	982	0.46411922280735035	0.015399060193247993	chr1	66015746	66315746	300000
chr1_inv_22	NC1	2.5152939406256083	982	0.2561399124873328	0.008516165160741829	chr1	6915746	7215746	300000
chr1_inv_220	NC1	1.8358438537791308	982	0.18694947594492167	0.006220013668870039	chr1	66315746	66615746	300000
chr1_inv_221	NC1	1.2662501331250666	982	0.1289460420697624	0.004292663803103225	chr1	66615746	66915746	300000
chr1_inv_222	NC1	0.26625013312506657	982	0.02711304817974201	0.0009035232778165092	chr1	66915746	67215746	300000
chr1_inv_223	NC1	0.074005112002556	982	0.007536162118386557	0.0002511864736507811	chr1	67215746	67515746	300000
chr1_inv_224	NC1	1.0833976980160533	982	0.11032563116253088	0.0036734667729317514	chr1	67515746	67815746	300000
chr1_inv_225	NC1	3.630937413470401	982	0.36974922744097766	0.012279514877104325	chr1	67815746	68115746	300000
chr1_inv_226	NC1	3.1919913771694226	982	0.3250500384082915	0.010799858300538461	chr1	68115746	68415746	300000
chr1_inv_227	NC1	1.720723487011625	982	0.17522642433926935	0.005830657990255987	chr1	68415746	68715746	300000
chr1_inv_228	NC1	0.37295002433249835	982	0.03797861754913425	0.0012654732482164643	chr1	68715746	69015746	300000
chr1_inv_229	NC1	0.0	982	0.0	0.0	chr1	69015746	69315746	300000
chr1_inv_23	NC1	5.785277169226552	982	0.5891320946259218	0.01952249733052395	chr1	7215746	7515746	300000
chr1_inv_230	NC1	2.3747194023210936	982	0.24182478638707675	0.008041364525230115	chr1	69315746	69615746	300000
chr1_inv_231	NC1	2.678561299845518	982	0.2727659164812136	0.00906744183758986	chr1	69615746	69915746	300000
chr1_inv_232	NC1	1.6186184264405006	982	0.1648287603299899	0.005485245780845194	chr1	69915746	70215746	300000
chr1_inv_233	NC1	2.612298232450011	982	0.266018149943993	0.00884372489040349	chr1	70215746	70515746	300000
chr1_inv_234	NC1	1.4734312447227298	982	0.15004391494121486	0.004993966940197899	chr1	70515746	70815746	300000
chr1_inv_235	NC1	0.51972402497386	982	0.052925053459659886	0.0017632350909098835	chr1	70815746	71115746	300000
chr1_inv_236	NC1	0.4666724069666409	982	0.047522648367275044	0.0015833357166504063	chr1	71115746	71415746	300000
chr1_inv_237	NC1	0.5659939298883883	982	0.057636856404112854	0.0019201216364315525	chr1	71415746	71715746	300000
chr1_inv_238	NC1	0.5659939298883883	982	0.057636856404112854	0.0019201216364315525	chr1	71715746	72015746	300000
chr1_inv_239	NC1	0.5659939298883883	982	0.057636856404112854	0.0019201216364315525	chr1	72015746	72315746	300000
chr1_inv_24	NC1	3.200653068539059	982	0.32593208437261295	0.010829069055600845	chr1	7515746	7815746	300000
chr1_inv_240	NC1	0.8176718018499546	982	0.08326596760182838	0.002773222461965504	chr1	72315746	72615746	300000
chr1_inv_241	NC1	0.8582212671713364	982	0.08739524105614424	0.0029106302085450215	chr1	72615746	72915746	300000
chr1_inv_242	NC1	0.7539031598116066	982	0.07677221586676239	0.0025571102096707174	chr1	72915746	73215746	300000
chr1_inv_243	NC1	0.5204608756141966	982	0.05300008916641513	0.0017657336331483586	chr1	73215746	73515746	300000
chr1_inv_244	NC1	0.8733769628946526	982	0.0889385909261357	0.002961984569214704	chr1	73515746	73815746	300000
chr1_inv_245	NC1	3.1353272908813707	982	0.3192797648555367	0.010608751184323178	chr1	73815746	74115746	300000
chr1_inv_246	NC1	3.2437394212321045	982	0.3303196966631471	0.010974366148322664	chr1	74115746	74415746	300000
chr1_inv_247	NC1	3.3928399701539225	982	0.3455030519505013	0.011477069106189583	chr1	74415746	74715746	300000
chr1_inv_248	NC1	2.495279186837473	982	0.2541017501871154	0.00844857218629147	chr1	74715746	75015746	300000
chr1_inv_249	NC1	0.3457025713357256	982	0.03520392783459527	0.001173051252577421	chr1	75015746	75315746	300000
chr1_inv_25	NC1	0.44289336503778803	982	0.04510115733582363	0.0015026940768858577	chr1	7815746	8115746	300000
chr1_inv_250	NC1	0.12147066483213835	982	0.012369721469667857	0.0004122730498582842	chr1	75315746	75615746	300000
chr1_inv_251	NC1	0.8246294345216021	982	0.08397448416716925	0.0027968002162763	chr1	75615746	75915746	300000
chr1_inv_252	NC1	1.193259842051477	982	0.12151322220483472	0.004045522903791862	chr1	75915746	76215746	300000
chr1_inv_253	NC1	1.8023097743966578	982	0.18353460024405885	0.00610660541760529	chr1	76215746	76515746	300000
chr1_inv_254	NC1	0.7041500824898771	982	0.071705711047849	0.002388477284279896	chr1	76515746	76815746	300000
chr1_inv_255	NC1	2.3730613984828315	982	0.24165594689234537	0.008035763686614444	chr1	76815746	77115746	300000
chr1_inv_256	NC1	4.248123792697138	982	0.43259916422577777	0.014357770978964401	chr1	77115746	77415746	300000
chr1_inv_257	NC1	2.0057591351798147	982	0.2042524577576186	0.006794527819813009	chr1	77415746	77715746	300000
chr1_inv_258	NC1	1.4692455962582447	982	0.14961767782670515	0.004979801548283999	chr1	77715746	78015746	300000
chr1_inv_259	NC1	1.42751593419372	982	0.1453682214046558	0.004838570228397251	chr1	78015746	78315746	300000
chr1_inv_26	NC1	1.301304951746012	982	0.1325157792002049	0.004411344330524	chr1	8115746	8415746	300000
chr1_inv_260	NC1	2.6669515675922923	982	0.27158366268760614	0.00902824731477625	chr1	78315746	78615746	300000
chr1_inv_261	NC1	2.2849934421363445	982	0.232687723231807	0.0077382375464383575	chr1	78615746	78915746	300000
chr1_inv_262	NC1	1.3087388835804736	982	0.13327279873528244	0.004436511335030313	chr1	78915746	79215746	300000
chr1_inv_263	NC1	0.4891713762999729	982	0.049813785773928	0.0016596326626638902	chr1	79215746	79515746	300000
chr1_inv_264	NC1	1.2020897401195536	982	0.12241239716085067	0.004075422380818891	chr1	79515746	79815746	300000
chr1_inv_265	NC1	0.0	982	0.0	0.0	chr1	79815746	80115746	300000
chr1_inv_266	NC1	0.0	982	0.0	0.0	chr1	80115746	80415746	300000
chr1_inv_267	NC1	0.01070052612298328	982	0.0010896666113017596	3.632182458856992e-05	chr1	80415746	80715746	300000
chr1_inv_268	NC1	0.21514985070704212	982	0.021909353432489013	0.0007301517978621405	chr1	80715746	81015746	300000
chr1_inv_269	NC1	2.033640863579592	982	0.20709173763539634	0.006888781974918601	chr1	81015746	81315746	300000
chr1_inv_27	NC1	0.60410504807458	982	0.06151782566950916	0.002049333225223234	chr1	8415746	8715746	300000
chr1_inv_270	NC1	1.5106385872854138	982	0.15383285002906452	0.005119881569244367	chr1	81315746	81615746	300000
chr1_inv_271	NC1	6.795877137901202	982	0.6920445150612222	0.022909242618789166	chr1	81615746	81915746	300000
chr1_inv_272	NC1	2.2837411105435135	982	0.23256019455636595	0.00773400632213798	chr1	81915746	82215746	300000
chr1_inv_273	NC1	0.7376969119081714	982	0.07512188512303171	0.0025021826799505784	chr1	82215746	82515746	300000
chr1_inv_274	NC1	4.002109346891779	982	0.40754677666922395	0.013529677882838653	chr1	82515746	82815746	300000
chr1_inv_275	NC1	1.9694924666800917	982	0.2005593143258749	0.006671920374057653	chr1	82815746	83115746	300000
chr1_inv_276	NC1	0.5672336140115956	982	0.05776309714985698	0.001924324808031767	chr1	83115746	83415746	300000
chr1_inv_277	NC1	1.1495459879572643	982	0.11706170956794952	0.0038974927336717555	chr1	83415746	83715746	300000
chr1_inv_278	NC1	1.8596489321516607	982	0.18937361834538297	0.006300514900094608	chr1	83715746	84015746	300000
chr1_inv_279	NC1	2.059933336332151	982	0.20976917885256122	0.006977658749670232	chr1	84015746	84315746	300000
chr1_inv_28	NC1	5.058175720801554	982	0.515089177271034	0.01708150320130312	chr1	8715746	9015746	300000
chr1_inv_280	NC1	1.9401503787043537	982	0.19757132166032115	0.006572716367343098	chr1	84315746	84615746	300000
chr1_inv_281	NC1	6.512554489141526	982	0.6631929215011737	0.021960468486459755	chr1	84615746	84915746	300000
chr1_inv_282	NC1	3.6730338754610505	982	0.374036036197663	0.012421349623418048	chr1	84915746	85215746	300000
chr1_inv_283	NC1	3.2492745442913566	982	0.33088335481582043	0.010993030932386905	chr1	85215746	85515746	300000
chr1_inv_284	NC1	3.7688385872360044	982	0.383792116826477	0.012744097148743399	chr1	85515746	85815746	300000
chr1_inv_285	NC1	2.389199520930827	982	0.2432993402169885	0.008090278449797705	chr1	85815746	86115746	300000
chr1_inv_286	NC1	0.20461767528402638	982	0.020836830476988432	0.0006944163115000606	chr1	86115746	86415746	300000
chr1_inv_287	NC1	1.0669222568783936	982	0.1086478876658242	0.0036176643161909645	chr1	86415746	86715746	300000
chr1_inv_288	NC1	0.09745641921271321	982	0.009924278942231489	0.0003307764698088726	chr1	86715746	87015746	300000
chr1_inv_289	NC1	3.4542233968200886	982	0.3517539100631455	0.011683983278486337	chr1	87015746	87315746	300000
chr1_inv_29	NC1	5.953363611229923	982	0.6062488402474463	0.02008627577946509	chr1	9015746	9315746	300000
chr1_inv_290	NC1	3.8363740315315304	982	0.39066945331278313	0.01297157314475254	chr1	87315746	87615746	300000
chr1_inv_291	NC1	6.547053123965351	982	0.6667060207704023	0.022076024749664303	chr1	87615746	87915746	300000
chr1_inv_292	NC1	3.4798683402907904	982	0.3543654114349074	0.011770420812107404	chr1	87915746	88215746	300000
chr1_inv_293	NC1	2.509696822904046	982	0.25556994123259125	0.008497263090567753	chr1	88215746	88515746	300000
chr1_inv_294	NC1	0.9190480240070414	982	0.09358941181334433	0.0031167292219195604	chr1	88515746	88815746	300000
chr1_inv_295	NC1	2.6177666701764175	982	0.26657501732957406	0.008862188538132181	chr1	88815746	89115746	300000
chr1_inv_296	NC1	1.2932343339378294	982	0.13169392402625554	0.004384021443228359	chr1	89115746	89415746	300000
chr1_inv_297	NC1	0.7283343698639431	982	0.07416846943624675	0.002470449566914594	chr1	89415746	89715746	300000
chr1_inv_298	NC1	3.995685373312177	982	0.4068926042069427	0.013508049007459982	chr1	89715746	90015746	300000
chr1_inv_299	NC1	3.5212590939780712	982	0.35858035580224756	0.01190992084437607	chr1	90015746	90315746	300000
chr1_inv_3	NC1	8.155283267470526	982	0.8304769111477114	0.027453933966502902	chr1	1215746	1515746	300000
chr1_inv_30	NC1	8.265772161874276	982	0.8417283260564435	0.027822761718191612	chr1	9315746	9615746	300000
chr1_inv_300	NC1	0.8960240033185762	982	0.09124480685525216	0.0030387200442993922	chr1	90315746	90615746	300000
chr1_inv_301	NC1	1.1931918538173945	982	0.1215062987594088	0.00404529268244099	chr1	90615746	90915746	300000
chr1_inv_302	NC1	0.9107841428640292	982	0.09274787605540012	0.0030887302511491597	chr1	90915746	91215746	300000
chr1_inv_303	NC1	0.0	982	0.0	0.0	chr1	91215746	91515746	300000
chr1_inv_304	NC1	2.4902042464287315	982	0.2535849538114798	0.008431432875691444	chr1	91515746	91815746	300000
chr1_inv_305	NC1	0.5097957535712684	982	0.051914027858581305	0.0017295695506908126	chr1	91815746	92115746	300000
chr1_inv_306	NC1	0.0	982	0.0	0.0	chr1	92115746	92415746	300000
chr1_inv_307	NC1	0.0	982	0.0	0.0	chr1	92415746	92715746	300000
chr1_inv_308	NC1	0.10226722177058442	982	0.010414177369713281	0.00034710309647023596	chr1	92715746	93015746	300000
chr1_inv_309	NC1	0.6977607698440718	982	0.07105506821222726	0.002366820129761453	chr1	93015746	93315746	300000
chr1_inv_31	NC1	1.7878003726478728	982	0.18205706442442698	0.006057533953137499	chr1	9615746	9915746	300000
chr1_inv_310	NC1	1.2603575345401632	982	0.12834598111406956	0.0042727131687297915	chr1	93315746	93615746	300000
chr1_inv_311	NC1	3.391532925645349	982	0.34536995169504575	0.011472662977159803	chr1	93615746	93915746	300000
chr1_inv_312	NC1	2.857354188474488	982	0.29097293161654664	0.009670930637119917	chr1	93915746	94215746	300000
chr1_inv_313	NC1	0.2792739621714109	982	0.028439303683443065	0.0009477072425573274	chr1	94215746	94515746	300000
chr1_inv_314	NC1	2.9560555100028076	982	0.30102398268867697	0.010003988135601771	chr1	94515746	94815746	300000
chr1_inv_315	NC1	1.4553978875511249	982	0.14820752419054226	0.004932936211913634	chr1	94815746	95115746	300000
chr1_inv_316	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	95115746	95415746	300000
chr1_inv_317	NC1	1.2593333000773201	982	0.12824168025227292	0.004269245382672963	chr1	95415746	95715746	300000
chr1_inv_318	NC1	0.37413014740727807	982	0.038098793014997766	0.0012694760506914982	chr1	95715746	96015746	300000
chr1_inv_319	NC1	0.3715118714329719	982	0.037832166133703854	0.0012605952338318183	chr1	96015746	96315746	300000
chr1_inv_32	NC1	1.6983418877168377	982	0.1729472390750344	0.005754949205579915	chr1	9915746	10215746	300000
